"param_row","AIC"
1,0.886472556332967
2,0.886472556354507
3,0.886472556327945
4,0.886472556357445
5,0.886472556302827
6,0.886472556369151
7,0.886472556370391
8,0.886472556326639
9,0.886472556302293
10,0.886472556340332
11,0.886472556364289
12,0.886472556356706
13,0.886472556336448
14,0.886472556302293
15,0.886472556304016
16,0.886472556348506
17,0.886472556302303
18,0.886472556313896
19,0.886472556302516
20,0.886472556304911
21,0.886472556358651
22,0.886472556343749
23,0.88647255636281
24,0.886472556334079
25,0.886472556356496
26,0.886472556348787
27,0.886472556352068
28,0.886472556367799
29,0.886472556330764
30,0.886472556365527
31,0.886472556331331
32,0.886472556350219
33,0.886472556352052
34,0.886472556305101
35,0.886472556349824
36,0.886472556353974
37,0.88647255634694
38,0.886472556369613
39,0.886472556368339
40,0.88647255635945
41,0.886472556361118
42,0.886472556338804
43,0.886472556370293
44,0.886472556370915
45,0.886472556302413
46,0.886472556306019
47,0.886472556325787
48,0.886472556361209
49,0.886472556371892
50,0.886472556365669
51,0.886472556312105
52,0.886472556349061
53,0.886472556313999
54,0.886472556302495
55,0.886472556302296
56,0.886472556302694
57,0.886472556347847
58,0.886472556357253
59,0.886472556371226
60,0.886472556355912
61,0.886472556318218
62,0.886472556349938
63,0.886472556355612
64,0.886472556302371
65,0.886472556302678
66,0.886472556304426
67,0.886472556307298
68,0.886472556370174
69,0.886472556358685
70,0.886472556337733
71,0.88647255630241
72,0.886472556330308
73,0.886472556329501
74,0.886472556342831
75,0.886472556356098
76,0.886472556314978
77,0.88647255634582
78,0.886472556367446
79,0.886472556357157
80,0.886472556368791
81,0.886472556369778
82,0.886472556358624
83,0.886472556348469
84,0.886472556369855
85,0.886472556302525
86,0.88647255632994
87,0.886472556371155
88,0.886472556341674
89,0.886472556337223
90,0.886472556320706
91,0.886472556329402
92,0.886472556341117
93,0.886472556347483
94,0.886472556313356
95,0.886472556303024
96,0.886472556326979
97,0.886472556319323
98,0.886472556302715
99,0.886472556306671
100,0.886472556330585
101,0.886472556329197
102,0.886472556302248
103,0.886472556302774
104,0.886472556315143
105,0.886472556302307
106,0.886472556370739
107,0.886472556302305
108,0.886472556359559
109,0.886472556305119
110,0.886472556344115
111,0.886472556365254
112,0.886472556368243
113,0.886472556322447
114,0.886472556323332
115,0.886472556329871
116,0.886472556305929
117,0.886472556313313
118,0.886472556351253
119,0.886472556354315
120,0.886472556370789
121,0.886472556302406
122,0.886472556361062
123,0.886472556302319
124,0.886472556324618
125,0.886472556353223
126,0.886472556334928
127,0.886472556360117
128,0.88647255633354
129,0.886472556366494
130,0.886472556302248
131,0.886472556370295
132,0.886472556319672
133,0.886472556333716
134,0.886472556331119
135,0.886472556307487
136,0.886472556354814
137,0.886472556315477
138,0.886472556370519
139,0.886472556342369
140,0.886472556331043
141,0.886472556303627
142,0.886472556325172
143,0.886472556305076
144,0.886472556349778
145,0.886472556341369
146,0.886472556330592
147,0.88647255633801
148,0.886472556334546
149,0.886472556367085
150,0.886472556354029
151,0.886472556369624
152,0.886472556320385
153,0.886472556335091
154,0.88647255630676
155,0.886472556305456
156,0.886472556370268
157,0.886472556302248
158,0.886472556306378
159,0.886472556342538
160,0.886472556305195
161,0.886472556326462
162,0.886472556365804
163,0.886472556357775
164,0.886472556355052
165,0.886472556310325
166,0.886472556308169
167,0.886472556302445
168,0.886472556302305
169,0.886472556333285
170,0.886472556348695
171,0.886472556310595
172,0.886472556316232
173,0.886472556302465
174,0.886472556302843
175,0.886472556336313
176,0.886472556351537
177,0.886472556332254
