"a","h"
8.31857599480988e-05,35.1771146682521
8.16341174657395e-05,205.866998850136
3.11929817994507e-05,360.657768804425
0.000118141378404882,189.337230974302
0.00014467904830732,356.019481042924
0.000132665214964177,5.28278857657867
9.46159615340611e-05,130.706239482665
9.03891309481931e-05,178.826330375934
0.000172973626968701,34.8771991527818
6.82878774441262e-05,288.018108302325
6.63819306329983e-05,120.81875798922
4.97167239557644e-05,256.574599042935
0.000161308663563267,20.6100255093681
1.5206630757234e-05,303.794266463759
3.58254954800552e-05,87.6332312237626
0.000238807419973647,123.319203669263
4.88448250933976e-05,60.8238172897299
2.8193312238882e-05,274.027752005208
5.28662176047216e-05,283.153255239216
0.000257548275698188,77.7450315059449
0.000167100953235642,88.9201743107586
6.54955085410462e-05,338.573964780722
1.43237684903804e-05,297.760717146921
9.08694573695339e-05,267.611705339856
1.71432324215184e-05,339.784639965567
0.000257844776191124,22.0854473133844
0.000266097944797142,331.300863835006
0.000103586357690801,178.47368744753
0.000130083633093382,262.679388080132
3.45506095774605e-05,74.0345613736429
8.89620507414057e-05,176.310612605424
5.7757497383865e-05,61.0263450377702
9.01695408692188e-06,281.14443920649
0.000190894328234063,47.6892737034922
0.000147271881609612,181.308962153214
8.20090394123763e-05,352.170391161931
4.29283162446655e-05,32.9886156786964
9.32809372805263e-06,329.946688538042
0.000185594908717649,128.139179234183
0.000238083938902669,80.4523316552533
0.00015517516985508,331.433464852975
5.87647519909752e-05,269.052168144412
0.000196385650356096,203.733369810334
0.000124119183114266,91.6174449011149
0.000201810075209247,372.45906050811
3.79096083863909e-05,287.591126270046
9.65233713286859e-05,370.551738764445
1.83673468425139e-05,181.465595573373
0.000143933474217344,47.8754456507664
3.97418584671202e-05,228.565775115313
0.000175608931806327,247.122982216899
0.000256496850140505,260.240504252207
0.000220668743977171,288.713868387518
0.000219378143683493,134.20712054962
0.000223169757633777,374.264566481784
0.000147925681192001,18.4072070850867
2.06596827881585e-05,371.156155133264
0.000163655194842522,320.963751270448
0.000185195023788547,34.5244404493328
6.75973417209017e-05,310.600211785899
8.50286349286243e-05,252.164551130241
0.000154471875013381,315.939967709009
0.000256017818629991,242.822965998737
0.000115218036809174,240.492158698994
0.000159978256310063,148.679729588542
0.000262943285723068,138.264765029346
0.000216734933159467,186.893693007038
8.98815729669134e-05,298.317956058103
8.24723329383027e-05,271.952893818216
0.000154319861758285,279.298885981255
0.000130839689901251,58.3760149416496
7.1874844323124e-05,192.45174015776
6.26301423928657e-05,324.365478520327
0.00013566274850551,146.260023730895
1.21034575512173e-05,52.0682672741751
0.000200538481655924,94.6270241754242
0.000145304523578017,209.612843060754
0.000166291252933799,182.114093508776
0.000170351440305425,95.8680377480063
0.000212666200034518,136.072510510377
0.000210660758921375,71.9654710714435
6.43972423036651e-05,189.825547324938
3.77563719943904e-05,364.363656916685
0.000160985937214533,74.514937092888
0.000152543306626682,171.230682687458
7.94535856085145e-05,222.367923023746
0.000172560028936427,133.342006370361
0.000174109107612075,298.46678173497
0.000188877185239766,227.901350951708
0.000223876408278856,321.383076433701
0.000256705701077454,19.8386176955859
0.000114522086563103,344.029199762651
2.3231374572623e-05,47.8330411634138
0.000251978668033453,222.363384572141
0.000173888062000184,69.5417100313261
0.000116997501640671,291.42940506688
0.000263288961969604,359.51928355096
0.000108285205065989,48.5525854242117
4.03016649454219e-05,284.029313914603
0.00021718870571322,124.016379073819
0.000209850835040039,291.089111127341
3.83845506459998e-06,173.309689829467
7.27537913101186e-05,2.69108980949594
8.14162061887333e-05,163.971147503627
0.000168320772831809,286.58706309044
6.02148243155187e-06,120.537145146272
1.53508222691315e-05,10.5705728550713
1.00796992489101e-05,97.1251196045954
0.000158078665464669,286.641220491069
9.70196700553594e-05,261.36278152327
0.00017979684118247,39.6471703757314
4.49446334663311e-05,362.163914389125
0.000108425008869159,361.662903121474
2.80313710236733e-06,183.288160729232
6.77105152259493e-06,64.6803909883625
6.69837133072306e-05,51.5007076201998
6.80490970300841e-05,95.3202024596562
0.000101533506673638,304.546053637974
6.06791751408539e-05,360.804600199393
4.91071818748544e-05,256.936600803373
8.97773597778842e-05,62.6213201169815
0.00022555375763216,129.752119963539
0.000226804395311276,295.011702445708
0.000109575679444863,248.994268934217
4.53625859280752e-05,205.03337321296
0.000168261633044871,204.703153972417
7.4172979862431e-05,0.291945983974415
6.68254002761931e-05,316.790698017659
4.78007440692554e-05,281.352373369726
4.97669762561047e-05,168.58840297328
0.000249356670739088,260.53596461124
0.000262888382273905,94.44191210241
1.88849524898941e-05,284.766404643049
5.77795612214248e-06,18.7966237824131
0.000121266102289752,123.918273780508
0.000265997644342357,296.263364441132
0.0002099617305923,97.7936472339282
0.000183085747417053,333.937362393045
0.000206259214280339,63.8376169398613
4.86916746314213e-05,240.183921612073
1.682966134565e-05,336.275708953227
6.5731877636917e-05,344.231030852258
5.65554118447909e-05,307.173361787857
6.64922125058089e-05,288.600038293629
0.00017679202364356,127.30474352094
0.000173095661572876,226.059498162331
2.57372598531361e-05,262.416791768505
2.486389639298e-05,182.747658122319
2.76856223202458e-05,205.384627102762
0.000145922539327887,340.496200463095
0.000160521738256857,60.9371800051769
0.000211270133860937,7.18550717081989
0.000221312193151553,185.775571064733
0.000147411323749205,48.863012720031
2.96196597432018e-05,279.600282474335
0.000151370651748361,207.51478411358
3.82511344114408e-05,11.4448860863254
0.000108915604363007,192.917979272554
6.53732412304193e-05,153.531944050551
2.2748473665406e-05,119.34128331729
0.000194314655313669,181.705547473675
0.000159519993229577,169.853847525035
0.000255929441773207,315.980378176397
0.000229665404422284,116.222190978741
0.000154292535389714,239.421598122978
0.000162534233517179,279.20395306387
0.000213263884951766,239.817609894217
2.95012855469579e-05,17.6565016130058
0.00023152845811942,342.011610932658
0.000201987424596696,181.129983276294
0.00011023528284291,34.4748561629732
0.000118075994783441,8.20797325654678
4.41213142490653e-05,42.8334013263238
8.98219885045178e-05,134.07172015044
9.64274135066185e-06,251.327410768761
0.000104817764305011,197.406371092859
2.50331979742122e-06,71.899330517121
0.000199801811630086,183.825822220037
0.000169343826580353,342.367846117976
7.0994470425858e-05,96.6424633090533
0.000120123528880358,72.9154033058042
0.000102399490644615,27.3037508489319
2.81994769109708e-05,191.666077694383
0.000228987234923609,13.1836855525544
9.50833497125631e-05,238.598037056665
8.56479401876501e-05,313.490273844661
2.17139148552006e-05,245.654370709635
0.000231753212505924,204.042898845474
8.74805214466663e-05,353.469181633243
0.00010005132942678,113.273079980051
0.000251714342187844,60.0187859058311
8.20726210489242e-05,62.0441050338181
5.5061931819521e-05,334.096527497366
0.000190491921656116,317.713483710672
0.000239877375310381,237.740194091549
0.000234157588785467,238.797847845547
0.000166795381413044,296.209404801043
2.18501012775405e-05,335.946643796049
3.88684673777295e-05,286.691263773968
5.10998947894299e-05,208.125546020054
4.24232260817898e-05,31.2734104855666
9.74027615010219e-05,155.125830355397
7.436137150634e-05,273.232167463331
0.000118019240548085,347.945048363364
7.55667552309737e-06,167.795779688129
9.82571555358111e-05,67.8431155012216
7.70548396082008e-05,164.852625516311
9.9791283256486e-05,267.339021057885
0.000186938334804134,281.669754153152
3.27029200941424e-05,226.324966672958
0.000155997875827513,107.901877948244
0.000254422719024723,124.022125218049
8.26082606392476e-06,196.351866926486
0.000154437967919909,38.860633225779
0.000214558181912865,201.945013473556
0.000122149146971643,312.390861446453
0.000186056359280492,331.281172473126
3.55147263190215e-05,283.373996776675
6.96202171294633e-05,268.839983832134
4.40105459775485e-05,238.228198390895
9.73004005883015e-05,13.5442813359586
0.000266403754479512,279.2448157175
4.46229828571921e-05,118.721769131751
8.42688106107359e-05,324.148718387123
0.000254231835348025,323.678048999669
0.000125066775835036,259.549126069105
1.78822069117911e-06,161.426302530464
0.000242667597949678,220.638411056058
0.000173983637917931,186.644968309469
0.000194517721061411,181.151403231188
0.00025106439703891,228.86608772347
0.000189032771731005,326.14033903173
6.39945357156909e-05,332.020707923484
2.45024229918328e-05,332.578106003524
0.000148375363253086,65.0239815480872
2.74543149001636e-06,200.165393350527
0.000225136025459235,313.281981355043
0.000189676780319778,283.764746196689
0.000175094658120469,130.119300780034
0.000135755511394641,238.131855305525
3.80188215355698e-05,308.997586560647
5.65665490340593e-05,6.85984812244458
5.99721088775803e-05,317.276399388964
8.24601413056812e-05,352.288351264243
0.000194569135279723,240.197667322953
0.000200499151036822,234.773999812702
0.000155660017412621,231.519773724283
7.84166548440361e-05,351.708949551953
6.22475965159333e-05,162.702149461262
4.26511768292584e-05,43.6808772735522
0.000205340226385603,24.8254794951153
0.000118784446730443,1.39772373954733
9.80898330770144e-05,134.361553370814
0.000201656445799145,192.485431132353
0.000123382501105412,352.64444229828
8.41950698598265e-05,335.376925016068
2.22302511099909e-05,98.4788152995067
1.26313061940738e-05,132.812552509503
0.000237403119543082,293.895158571396
0.000156571306560819,45.1405361218658
5.01545245146254e-05,204.948193862886
0.000208246941515043,144.314012866001
0.00013012968624676,122.6831623778
0.00021053283215008,336.147026649858
8.31264209202304e-05,325.100949620507
8.14783817145458e-05,29.5490456179277
7.04368221943558e-05,288.411444674679
0.000145921226163139,20.9443553751818
4.18186803599159e-05,207.421308425077
0.000248131416006804,272.053952946776
0.00014215652805446,302.448343674852
3.23933499798045e-05,249.124468624089
2.50747687964955e-05,108.47676810087
0.000152584790401354,149.132027938572
4.04557929855997e-05,99.5025125646503
1.56243354871886e-05,347.972387077316
0.000193502239772072,281.716888915468
2.6389969291475e-05,28.2819706112807
0.000246088745710685,361.982815676374
0.000212834082714852,223.822970340732
0.000210348132268626,49.3232412240717
0.000200324026082159,89.0559270991404
0.00019162828637291,47.6719285761555
4.5297656605758e-05,84.2328285766015
8.81636327909663e-05,189.92003093736
4.8580472798229e-05,195.892312117955
0.000117943912202726,87.1797948556831
0.000169368919016648,52.1510333344774
0.000161709968262501,9.50245490549035
0.000218208648161588,136.507762774947
0.000217383902158227,176.873454993848
0.000143559509856518,335.616183837709
6.65657714625632e-06,357.69191242107
0.00026409394959325,161.159302052313
0.000138644514818729,59.3724555656482
0.000224989856128754,46.0296716147558
0.000136684053913337,217.920419264717
8.85840572310216e-05,309.394488297973
0.000260701019600639,23.7595941005083
0.000180874724371081,348.71723220173
0.000245896360617914,189.74467260628
0.000239709457363967,53.6979950357801
0.000176586835101362,149.657731421395
0.000216091360057102,279.385648026833
0.000153633120429257,224.527555872024
2.29155622380747e-05,165.853689458689
0.000222192329437401,77.1767667243212
3.49600888669503e-05,343.2519012168
6.39535566557347e-05,368.207133192301
0.000134057490282587,321.064444476524
0.000225443555604733,152.706567690907
5.30701774220794e-05,70.7097504884014
0.000105605903186749,7.95804453343649
4.5959748870097e-05,147.413221320821
6.05306915360073e-05,167.796184376917
0.000138146810912642,126.180948688751
7.3910519766263e-05,160.594266224465
5.20157369250582e-05,267.955793749736
0.000210088403120517,223.700048151432
0.000110676956275411,166.696025203477
0.0001866520692973,75.2336438618082
0.00025161396747561,98.3961958352075
5.84175938240514e-05,315.80144670962
0.000249219261614461,235.527611971824
7.1516249639875e-05,314.123013015314
6.90607849186369e-05,119.946676265202
1.47100265567751e-05,186.134387527143
0.000178742879571487,304.961545739204
0.000133368309819888,352.61606309322
0.000100104954294304,230.460268268061
8.1189206383642e-05,226.152087027961
0.000250639427744974,286.821465297381
0.000184449674830267,93.7135322673793
0.000254641160100065,32.1597767197118
3.98002171849079e-05,97.5037617139674
1.32508239808979e-05,131.610948028752
0.000221269496049907,45.8913059425199
0.00016552679429298,88.6174965214632
0.000178465266361272,220.608213676388
6.3097964816013e-05,82.8690092882561
0.000203211081303719,70.7368995617823
0.000228844550974513,118.601068845422
4.85467419730652e-05,274.221017051172
4.24099344331001e-05,91.4432687677014
0.000166272972935447,316.893923169832
0.000205972366138139,282.076587747866
0.000116655211682805,149.774501031448
0.00019435121947028,32.2729281413365
0.000114881542347151,327.426587905014
8.2207213419645e-05,370.767147141054
8.53665825642136e-05,172.589975747808
0.000231575669651744,329.647892792519
9.77616583673834e-05,249.05126264882
9.80145221163423e-05,210.468340926376
0.000127410905233521,157.628424858688
4.69851929510107e-05,50.5249967537123
0.000179197794982144,259.856573510849
0.000196981305424876,330.514344671222
3.07134631451725e-06,6.55507153938841
0.000237012649601651,243.887530719643
0.000147955881373505,36.634716719635
1.62975149598211e-05,92.0751148290526
0.000120978885778453,310.765025594819
0.000187601864657909,317.152436097376
0.000236468170829324,21.5277391029076
0.000251953243177108,341.676989970314
0.000156690149088112,36.4603558350942
0.000161349513728187,205.597530774462
0.000112766234296423,132.825927233833
0.000132624299855034,101.432605234
9.44562025937728e-05,149.065392328062
0.000212976545505895,242.613425216648
3.984107405535e-05,346.952423251777
6.83099363767208e-05,76.1942187564517
3.07376167462828e-05,89.7989191243457
0.000168057598411271,137.07060795734
0.00021331738651219,165.989416140934
8.1872607493421e-05,326.223430851227
2.82004496462951e-05,121.921115229593
0.000236558221458934,4.95467441622407
2.49936043496313e-07,49.0228585920933
0.000168073064698037,7.71493466360541
0.000264756769282563,47.6588740230844
0.000265558144678697,200.086021699287
9.12723084366744e-05,314.273920809446
7.10611823615598e-05,278.709672028329
2.76896759325426e-05,142.836461971135
0.000119692760737819,306.315158313571
0.000179310909317168,217.586534512914
1.79653408574247e-05,89.5910311488922
0.000102695308788587,190.23377554619
0.000251273725495957,150.504404364787
5.02097430612404e-05,263.713909002292
0.000186574906308672,301.770886698739
0.000148246813861645,91.5580354520173
4.39735576966631e-05,248.939884523696
0.000115540155376833,135.027117735256
0.000139639284302449,289.43769964281
0.000164161070110279,272.399175794934
0.000183081715473526,372.268014134591
0.000194930525731078,9.05793644638529
0.000151531060192972,132.335183099717
4.86580541990198e-05,96.2994948437435
0.000125766585046997,284.066825902231
0.000157071013058668,39.4556734748887
0.000222367888885062,202.778100224173
7.73096912340268e-05,41.6066986319407
0.000127070302521614,222.478220057916
4.46602276863866e-06,12.4374697249517
