"a","h"
5.10655164126583e-05,3631.86649959189
5.2187766080111e-05,5656.52394855401
4.66716844594884e-05,2313.80076853457
2.22191971423374e-05,5130.65190512105
2.01322913424886e-05,6249.40277818856
3.71197816295004e-05,1374.72559156279
4.81189735970398e-05,2876.81772163909
3.01510519402711e-05,1482.9494434927
6.49450601340001e-05,6298.32517006767
1.58796096974341e-05,3298.89984854361
1.39033906779967e-05,6023.08650081564
5.30711456479208e-05,3037.07273995741
9.61057392090611e-06,870.593126900663
5.48867008368107e-05,3493.85941551508
4.61384643834578e-05,773.835688278389
2.94019599517252e-05,3428.06016675126
2.22668844857262e-05,1592.72455587983
1.66744305323365e-05,3936.16125927545
5.17857898174804e-05,5794.14040233607
6.63558222244668e-05,5836.5919176708
7.15289569661631e-05,3672.01933373812
2.91820581246273e-05,3783.79015817803
2.68222095255912e-05,5040.93897183358
3.33666813506347e-05,951.658196287874
2.10027880449688e-05,5009.0815153369
6.11930761347075e-05,2911.63511739088
7.57599915069279e-05,696.023371832618
4.02054621257655e-05,4036.79793381705
1.04260553900247e-05,4636.86107663707
6.25515732893015e-05,3625.35184181053
4.56644084816311e-05,3254.67813923853
5.71354459653347e-06,1917.4644351161
5.80778201391146e-05,912.313254026996
2.76332133614321e-05,1629.1732684271
2.90487276828817e-05,6231.47353951731
5.95060745907886e-05,5741.72674944579
1.30227112941748e-05,2601.92799508584
7.30465143371266e-05,2110.66710934194
4.00129617789881e-05,2577.29135309238
7.15847013714948e-05,779.644617479136
4.49923931999411e-05,5906.95438075246
4.55671156099998e-08,3713.4916779195
6.57761608762671e-05,4748.0573446472
2.42418181215359e-05,5571.17552346731
7.2772307078082e-05,2464.23760343779
5.57736338571034e-05,6121.44282681209
3.12241783795271e-05,3507.37930654132
7.51433163840423e-06,2660.06399851678
5.22972122344819e-05,2110.03845832972
1.16917568910568e-05,661.668716291057
6.83651832641448e-05,4963.59734809375
1.34066367523099e-05,3130.53812773838
4.90120786296756e-05,5247.13534087857
3.44861240907357e-05,1520.5029046617
7.39545182724926e-06,3691.138795937
1.03937155428605e-05,4050.77807059942
9.89191872074391e-06,3001.85555138477
1.59221247633667e-05,5254.29722371431
4.97298863145668e-06,362.365204367247
2.67297235509705e-05,170.686908794611
6.37934464901121e-05,1672.01428752894
1.06566483532229e-05,919.459896856597
6.22596952099987e-05,4398.12777728925
1.26484602590064e-05,5772.29689759392
4.85284373023181e-05,3571.44134491053
6.78702699518256e-05,2003.2550268602
4.78679386101773e-05,543.428566939203
6.84769304976535e-05,142.452066129475
5.29599990623019e-05,2261.18877845744
3.96230180410917e-05,1964.15387763233
1.41425070068543e-06,5625.45685292546
3.40021268986064e-05,101.04641785062
6.25675624061572e-05,752.332876165939
5.38903665268525e-05,1058.90321259356
3.3149955973241e-05,1462.67117149074
2.26031690362458e-05,1298.19467450921
6.31697947716456e-05,2223.23345663652
1.40926406991644e-05,196.77429977624
1.95270166215268e-05,646.957637660293
1.13077561109194e-05,2555.19120348898
7.44503025456757e-05,2873.26182192886
7.65249593168977e-05,1507.6423936499
1.52787519986578e-06,6061.17856062348
1.07181929990615e-05,5089.37483737214
3.11502992603821e-05,1662.88540694965
4.26122282805399e-05,2810.38758854476
3.39688514089916e-06,3442.84232593665
3.9527027156421e-05,1187.46729858267
4.89818705969172e-05,5049.79079189485
2.28798955922133e-05,2986.44391830578
