"a","h"
3.56904748331678e-06,6091.67573623188
7.22122201603294e-06,4158.13489105043
8.03034428770188e-06,13210.987439064
4.88513303226403e-06,21684.2295680099
1.1708144627721e-05,23735.9311015765
4.93385600878003e-06,26365.2378247096
2.43574459803834e-06,4111.4262472813
7.54064079225451e-06,26013.3360460885
1.13313477942138e-05,23450.3448400168
9.37196679981813e-06,2929.81913658577
2.04008854166605e-06,16378.1993766599
9.78359941798262e-06,9962.59583666901
4.19013028074987e-06,14840.4546331549
2.05154875530861e-06,345.267737296905
6.87366030822353e-06,21987.3268994048
5.8811168771858e-06,14497.0891694759
3.54228335785835e-06,12342.4229876255
7.15522435426246e-06,15986.678127517
1.09754257819887e-05,1918.90819852665
1.10645516414583e-05,1981.81683300958
7.13102533540223e-07,25081.4623465315
1.02641778141842e-05,20352.5667180873
7.26736317587783e-06,2890.01977839917
4.45810638202432e-06,5051.32753154986
8.39478723841409e-06,7259.06852037924
5.30693863785903e-06,12492.3453864129
7.65454897457967e-06,12444.6630127557
1.1367922002861e-05,8553.05046221199
4.61630940022102e-07,15406.466425675
6.57251213702839e-06,15801.2461444018
9.12444057008251e-06,11411.2549697091
1.00681276078491e-06,17973.4420981535
5.81306754423228e-06,23199.3426940579
8.24425578400648e-07,8723.6806987224
2.38139177227082e-06,20594.2550459839
6.85457797563091e-06,20104.9442270693
6.4435555346543e-06,24613.892843541
2.20222052041596e-06,9216.09372918838
4.30894768577224e-06,14591.7375356524
5.61600005091168e-06,574.775985334981
1.12937045681872e-05,21172.8925417216
2.55197850018352e-06,15641.0220450897
4.73175089447759e-06,13163.3530682172
5.03178880793663e-06,9800.37206554526
1.0243357054734e-06,18465.7129286429
7.48786228075623e-06,20538.2309521325
5.80469210124186e-06,21004.0110240266
2.54830866476987e-06,12600.5040925294
3.8123183110302e-06,24723.2694650152
1.23503916315191e-06,18696.1668408671
7.44676498773818e-07,25952.9653727424
4.75638875994288e-06,5487.94846074386
6.4512103654289e-06,11327.1161692068
3.93424476176345e-06,12686.7142476958
9.85082005233659e-06,18661.835965611
1.28679669693811e-06,22789.446696266
6.42012350441267e-06,19918.3118775366
1.08871588437818e-05,23128.6459281053
8.82763531443197e-06,12594.6195516357
9.46197696827585e-06,10088.8994664801
1.75546772804034e-06,17424.7728552321
1.1901815594399e-05,24772.2339762201
1.020216595073e-05,10035.748464964
5.62304759513742e-06,8168.47693618684
1.94648694064235e-06,23527.5959996796
8.33375602997839e-06,26374.0616209089
3.28123408508642e-06,23367.0342801812
1.00926503123211e-05,4050.5875748896
6.74013532332998e-06,21371.6381339102
4.75630161061805e-06,1594.6519617823
9.61689850611534e-06,7004.66858452446
8.96864181793838e-06,1780.43683927824
1.30965588454468e-06,19798.5598058799
5.94689961363717e-06,18630.9059867598
9.16537025765671e-06,22703.4963473315
7.13456573155708e-06,9567.58639380759
2.16938216157723e-07,20797.076932481
2.96129850964062e-06,2883.94721494597
1.45476326706509e-06,17741.4526000962
8.97584754722193e-06,1843.55618706898
2.50935287642448e-06,949.32368521721
4.11356376599288e-06,13224.850169286
1.21084291506093e-05,25972.93648894
7.90753473528117e-06,9980.58092953065
1.05722387306198e-05,3539.32022135982
4.27809682478352e-06,14784.4391467909
5.68568567481125e-06,19103.9388686802
3.94237685768555e-06,105.544191272236
5.13647220698573e-06,12183.6833774297
3.18335079959361e-06,166.987561707729
1.11705617205007e-06,12972.5361061415
6.58895536495838e-06,7391.87332996859
2.62888197799136e-06,25381.8732533851
2.44642641249423e-06,16650.6005743461
8.96963345910578e-06,2328.50388574624
2.83951453758636e-06,21270.0820322551
5.7635730854158e-06,6703.2752961868
5.3560219663661e-06,18044.2973968846
4.9385680744114e-07,21268.6878965515
2.52716568223356e-06,22572.6120156288
1.02433974491199e-05,23746.7624209267
2.89729382302224e-06,15671.0613506351
3.22080613121701e-07,18741.0275591726
1.01793455171864e-06,20438.8383733101
1.13337001578106e-05,3184.99196935773
1.1417248833292e-05,2640.08297598814
1.93754784311944e-06,15231.1807483213
5.43525805793858e-07,12442.940639405
3.94351298205244e-06,840.398603962062
8.79726415900125e-06,26191.2623190993
8.57557563359927e-06,24552.3245637185
5.1667440884669e-06,23526.9356176197
6.41092110925044e-06,675.089180933284
2.85920440621752e-06,6305.4368003235
1.76060094945133e-06,15230.514197352
5.3628500457077e-06,11417.3004315493
1.029235920733e-06,21933.9942647817
8.20207820355815e-06,16432.463585907
7.38967798740292e-06,5018.32968891877
5.86382015367659e-07,21999.2947662615
3.43705557807116e-06,12328.1795871778
6.53254075077129e-06,5589.72582397466
1.43293191383515e-06,6134.20930752816
1.01757700433567e-06,26725.7613504207
1.22851926550269e-05,1389.77562683522
1.02342557717153e-05,5681.28000007229
2.16765971066197e-06,9459.79874853312
2.36602929633809e-06,21363.7782124669
4.47928855164597e-06,4760.69013677608
9.90846336303123e-06,9858.70122057619
9.09165678065813e-06,6790.76797957753
1.09639285979909e-05,8029.84889672316
7.49831811491943e-06,19900.933952803
1.13628247997297e-05,5276.97708583733
1.20346242714906e-05,6291.31096832364
7.18383811301707e-07,26541.3632235806
1.10874662358469e-05,1215.46687409584
8.35451297742547e-06,16278.0376312516
1.13789642610742e-05,20960.66092606
4.37938224326742e-06,18969.6088072835
4.58463330767893e-06,9601.68777177355
2.83231970555304e-06,1668.75869161746
1.0642490225782e-05,8092.54948962203
1.21545893806421e-05,17579.5018804009
8.65884814981837e-07,10949.845692957
8.16224962576525e-06,22337.245899826
1.22451625584004e-05,10682.846928653
1.00480321320938e-05,8501.39816539899
5.36558902080093e-06,24147.3539894968
1.14649572155904e-06,22695.391956863
9.25527202428396e-06,3940.68193950858
1.02580971858387e-05,10591.4663452862
9.33450206788257e-07,14874.6679714693
2.94065646509407e-06,16645.1678446246
1.15041491817605e-05,1355.29447341885
8.52084231600165e-06,13962.5276740091
3.61745135393382e-06,18333.5302463142
7.37370845146943e-06,6865.07400488216
5.68500596456385e-06,10101.7606216552
1.85795938609323e-06,3971.03275292136
5.14912164614846e-08,4878.17535164271
3.11585210756166e-06,1725.78851933086
6.91397035234064e-06,25379.4712035921
2.83454976472227e-06,25206.1039562235
2.86725619227315e-06,6925.17907485991
2.15240850712483e-06,7166.30454491496
5.57443925769379e-07,24943.7648293856
7.89187021624918e-06,11478.6550994957
1.08665817755236e-05,4780.37430102028
1.2252779762117e-05,9386.67750038983
1.18838806562242e-05,3566.49543903516
5.26083957294468e-06,23729.4891471086
1.21124248682909e-05,7118.92859402827
5.04967764213992e-08,6834.16502804814
1.20067126082295e-05,16620.1505605862
7.45095318240346e-06,5006.65359446056
8.51891488207426e-06,500.889968868038
2.70081240102493e-06,8894.81581540852
1.45866616024869e-06,7059.61669204159
2.18357296229806e-06,19343.1648124559
1.88161180174987e-06,9387.16488203515
4.60621027033776e-06,3598.92271741398
8.95393002255199e-06,12990.4261070615
6.28895470862432e-06,5541.9216537407
4.20601734457305e-06,12067.2180805058
4.90831200254615e-07,15153.2216070671
1.82686344021155e-06,9895.76938394482
1.02876261702273e-05,19205.3422346933
6.34845248181761e-06,15848.377191478
4.82630946047138e-06,25384.0984527087
4.76381254320343e-07,20483.3754790753
5.73270849102409e-06,14170.9733562839
1.20800501415661e-05,26629.7623018592
9.23317876424795e-06,7838.94173246437
1.13135011811197e-06,9062.62105061132
3.21726849091938e-06,12757.2003255456
5.43634719221542e-06,915.472674232697
7.62910314970262e-06,19299.2628712071
1.1775248013398e-06,21374.4344267898
8.51154844129147e-06,22336.9422369966
9.41656533058267e-06,5275.94833356279
1.51228683418594e-07,6744.82176637375
1.00484507298873e-05,5894.16724666247
4.54922598805667e-06,10848.0169179475
6.45786028620011e-06,7153.94634173752
1.19689558816065e-05,25660.7053909799
1.13406761759271e-05,4148.25224787683
1.89470120591965e-06,26224.3093113656
7.76215846597915e-06,26155.1926116659
1.13762925420888e-06,22666.020437329
1.6816898827053e-06,25734.1775423135
7.05848150902117e-06,1472.98842300541
3.48755673633423e-07,569.13706029139
3.38897746067572e-06,7883.41545410384
3.42078253364501e-06,22627.5955360882
1.78146924672183e-07,13919.3964053414
7.20201319790988e-06,2350.82006336509
7.97664760257661e-06,2431.32209962332
5.25101273953527e-06,440.854496033976
1.14646707698974e-05,8326.37361753656
8.01524818358011e-06,24353.3350192061
1.1233002298985e-05,19975.9359810506
1.19962780695874e-05,20752.973962923
5.56385570775795e-06,7245.04387361553
1.48146480215946e-06,8306.35865104255
1.22856238964984e-05,26982.5455098739
9.66294637976292e-06,24405.1022253457
3.83214793116009e-06,8260.10186255422
7.29763426300681e-06,4235.72576921106
9.91304974035204e-06,17650.7721469814
1.93017282505364e-06,5259.2861472411
3.99836760611894e-06,10143.8899624069
3.49125372597482e-06,14182.5463688341
7.15051923992966e-06,18493.1156272132
3.93175348116783e-06,9040.66009883024
1.13810680125103e-05,21237.6374569854
9.86009920142048e-06,2367.27071091714
2.9407487418619e-06,10345.0665081547
1.18178893636097e-05,16492.8959924551
9.51681393592929e-06,22205.5139952668
1.0956954564321e-05,22232.9052633963
1.11049529643846e-05,13544.1188207741
6.9696365032345e-06,1878.10602394993
3.06196095240302e-06,10203.4284631156
8.93593063000978e-06,5548.5491228765
8.81445157448761e-06,4809.40665026398
7.20196320247293e-06,14686.4719956065
2.56759340231462e-06,15715.6575619872
9.37320456398496e-06,12594.6433324977
7.02344679506107e-06,4636.71859414273
8.08177967009445e-06,6975.51470965712
5.08833565738751e-06,1954.14361610747
8.34696831498295e-06,22984.3240420313
1.40669718539575e-06,6414.54474342652
4.39944201905746e-06,6241.18438330813
1.04533256678144e-05,1763.07343889194
9.24451783488039e-06,5909.39801917267
1.17456716259709e-05,14212.3524593605
1.04975796934838e-05,4896.34557479693
4.17041253236433e-07,21881.4236637462
9.03900914226736e-06,20894.7303640645
8.87784461565704e-06,20760.6592078231
3.70384521255037e-06,17921.1053737667
1.17706573976204e-05,13600.586918567
8.71558937466858e-06,14322.6485822919
9.40128445211255e-06,4300.51423861306
9.3394218637802e-06,818.044228254942
1.15905753736656e-05,3866.85218677147
4.02968066250517e-06,7208.72040283495
8.49945392739028e-07,17228.9871737986
5.47718313189301e-06,10652.6910061463
7.53410843847475e-06,11521.3871471009
9.74711440046085e-06,22491.927823261
5.67481160705211e-06,2026.41425419886
9.59233183410639e-06,5450.72175829554
1.22268534057851e-06,13228.4338141165
7.79476867367824e-07,19606.0664505674
8.53371267397112e-06,2025.23827356197
4.16636985900501e-06,17762.5354432346
2.46858439932888e-06,6614.92652066949
8.29985710486459e-06,8293.11425473758
1.13518925635959e-05,26012.9051109088
3.43497470225751e-06,2260.88150508994
1.06490036670972e-05,23119.9949999946
3.16147014777719e-06,20318.5642254066
6.29107164286543e-06,19933.5757441345
1.16379265154246e-06,22459.0329302119
7.44286833753188e-06,20703.4406077031
1.11133682339569e-05,6080.28649290739
9.92219564761035e-06,25783.8173569035
3.9876353459976e-06,15081.8451520696
2.24965007362577e-06,8694.2977613501
1.15138757174524e-05,26820.0661417435
7.0701053161989e-06,12814.9051919922
6.82442550220294e-06,11492.8232253868
5.62784271788939e-06,26460.5462074744
4.59173147536737e-06,8823.77297931297
4.05888724601051e-06,1588.93333241364
1.24940990041553e-06,5974.81010292678
6.02491064781013e-07,13656.3333988956
7.55943204208743e-06,6537.07215005434
1.10758696832655e-05,25389.9390424863
1.13071260287776e-05,3061.60681337844
6.5445702625749e-06,17533.2678645769
8.42411688628684e-06,22530.051569564
7.95126570441062e-06,13616.486529395
1.4007287987275e-06,5542.78452599646
3.92312327767334e-06,7598.43290129397
9.79263649325585e-06,14729.8738141122
8.36080709724144e-06,3146.758827309
2.28364977249488e-06,22826.1227211606
3.38926720708841e-06,10673.6704019051
6.2183658030505e-07,14743.4580297347
2.55406589427342e-06,7057.83992012678
4.70794942451175e-07,9331.67374036269
2.49285404670906e-06,12908.9737752092
1.76129391132854e-06,6407.60088926723
1.87295039770737e-06,505.302446681366
7.53811986540289e-06,26103.432091137
8.52407326179479e-06,21936.8950825522
4.35595687468691e-06,26743.9516430093
6.97062227135757e-06,669.511421980571
6.9104067479105e-06,13093.4328034883
6.3128322758091e-06,16570.8435646413
1.07116886594333e-05,12608.9041747647
7.80338670379715e-06,23339.1072558232
3.18248950674509e-07,4439.68864558555
7.08792272466235e-07,19654.1374844168
6.50843936266998e-06,8279.50760041627
7.97287317937007e-06,21320.2704323887
1.08217124939741e-07,2817.87483104793
1.04208581280623e-05,9456.60949171759
5.78493897407316e-07,4625.94704200918
4.11855489873172e-07,6975.27582352636
8.16737898152011e-07,20393.8187000434
4.11742677524065e-06,11792.139714793
6.94090698127014e-06,15662.618048227
3.56213838578745e-06,26550.5692905196
1.07256021824898e-05,22769.4240611687
6.25938388166251e-06,22303.4693568401
3.41374993872596e-06,23719.282097439
3.21724792666112e-06,15244.7864322524
1.17866606031894e-05,19726.9042565693
5.55108811085811e-06,8919.34947333776
6.54178175947939e-06,26937.7256991879
7.92261652959278e-06,3263.56004938705
7.3433424406879e-06,26579.2442210956
1.2682575062383e-06,23582.010890366
4.02298539483454e-06,20834.0411758774
8.05002275150036e-06,1695.73059993644
9.12589932474851e-06,7288.07870817846
9.4080616384279e-06,24331.3554472747
3.03592213358109e-06,16543.0072213603
7.95223549945901e-06,12913.1733531861
3.9237214248705e-06,6720.94685218331
7.19469641991115e-06,144.463897013535
7.37735965258519e-06,22809.9309094502
5.50970465318145e-06,10966.7629343792
4.68933092477188e-06,24325.0275955754
1.03149565626906e-05,23696.1474082608
1.72418550226915e-06,15150.8357073401
3.68852694790888e-06,8207.87043180897
1.0022476732498e-05,18659.3581434637
4.76536188556347e-06,8518.1865339572
3.41449192962609e-06,15552.5453607974
7.45956957793484e-06,7096.30056197411
1.13598512183099e-05,18164.6342483804
6.33887027160187e-06,25906.0469545495
1.20516056916676e-05,20917.6317626089
5.91161308716594e-06,6123.75680584062
9.65492952799735e-06,321.25101380645
3.91079861671509e-06,10937.8512537911
6.58090176078258e-06,11184.8609685817
1.22620238163198e-05,17012.2569424374
2.4516749296803e-06,25267.0764920575
1.01875006607928e-05,5896.57409169556
4.33282022301573e-06,11934.1527463437
1.17462945299999e-05,19434.6669025427
8.46551529613789e-06,25417.656733507
5.89037303307171e-06,15558.8030419407
7.11988706954677e-06,4122.65378830599
2.46624486581034e-06,21743.1889347863
5.44351327558203e-06,14338.472483778
8.28829831412295e-06,13775.3099901287
1.04171519359807e-05,7129.67736719627
9.59591481270036e-06,15097.5140053602
9.57855946772033e-06,90.7636042155013
3.61735240116638e-06,5337.3738462975
6.21930121440673e-06,22232.5270884596
4.634443947343e-06,15469.1961176784
9.22835640697352e-06,7178.21636228382
2.0800650983816e-06,12541.2235265857
1.19108149967312e-06,23325.7978937824
5.5742751422377e-06,20542.0197021715
5.14277196469484e-06,6633.52270732875
1.16117065843039e-06,25477.1002241901
3.17868774004358e-06,25737.1199482369
6.6857280543268e-06,15098.8760551738
3.04375717046205e-06,22362.5733684723
6.61374745805903e-06,2341.40569649143
1.22213440887242e-05,2687.47040772551
1.21062303894898e-05,24814.8046932983
7.68109675234106e-06,16900.0914257337
1.95020881329353e-06,3460.16139422162
8.65838734812181e-06,18078.4038158388
2.36439978176107e-07,2828.66189052151
2.27119115565438e-06,13347.5037266441
3.07858539300117e-06,15206.6013308214
1.09467882643609e-06,13630.812343699
9.50099375541322e-07,7517.946057314
5.98493616730751e-06,2262.89093751506
2.75537102709835e-06,17802.4107817162
1.09064741108334e-05,18511.3910746954
2.0496709554883e-06,2195.61031695672
6.28355481716183e-07,24950.0750880361
1.94664143784127e-06,14715.8948008944
8.0773863060167e-07,6647.79809914802
5.96860247394846e-06,24278.4850019584
5.37903669788114e-06,10662.0592416764
1.07266959595688e-05,523.293475306647
1.14382969065142e-05,26202.2537843441
8.41362010427207e-06,2845.73855949755
3.14381565320461e-07,9821.07627375684
1.14074112517526e-05,22115.4559781732
2.11764223545324e-06,18103.9106806536
2.23537792206431e-06,8285.14128283211
6.63845660587928e-07,25537.8405910101
3.7278650834846e-06,23727.310173647
6.52375120366923e-07,6945.96754949091
7.2231033316503e-06,17042.2011686436
2.58641554871962e-06,6862.55787752559
1.05299346503026e-05,17180.6083624131
7.25226978746553e-06,5580.02563936986
2.98888098704629e-07,10932.799395935
9.42688988155763e-06,15628.4040104754
1.45464978367478e-06,8909.62012031485
1.30370405596138e-06,13708.6329901029
3.19974115005073e-06,8728.03105265709
3.75786672749867e-06,25419.7678237609
9.79795184213047e-06,19004.8124099274
1.00669988161845e-05,22913.6624054653
5.02802479733946e-06,4296.67310640518
1.14659182957063e-06,11991.8995034025
2.02739593792163e-06,11453.103054824
3.5435845182122e-06,6321.83644567718
5.51078805493113e-06,5499.93591183981
6.76230897639568e-06,17729.8979430443
5.04579214154122e-06,21047.5901971005
7.79220384811439e-06,23148.5996843997
4.40316957548493e-06,3006.33836366206
7.85844871400623e-06,19329.2707020823
1.2875157720681e-06,15719.2226370774
4.62358998501052e-06,23516.9465717871
7.64501614037823e-06,20989.8807496558
3.42343160068849e-06,17033.0000859818
4.64739280279415e-07,25488.0919414843
9.73966992389566e-06,4296.58061057249
9.53773264732057e-06,3273.55416771403
2.97569275342006e-06,6876.92006255963
2.44941071623471e-06,7223.56056807127
3.96901188800887e-06,16917.3324183235
1.20917979049652e-06,26857.7624878598
5.66544940084762e-06,13983.1816424718
5.03065008256817e-06,21637.5614915935
5.92988324196388e-07,15253.1104270717
8.11958876947562e-06,5271.95309834487
2.62057942613416e-06,10563.6994605216
1.03067623495745e-05,25873.3708718955
1.400426577831e-06,8800.01646533347
1.09528414545775e-05,5069.09264828783
1.12863969668203e-06,6826.26935339587
1.56937579602624e-06,19477.8294505423
3.79319220877175e-06,21419.5746615912
9.80074252754372e-06,7225.58024630495
4.4454821269804e-07,11850.2805763112
1.88847291123044e-06,20710.7267764691
5.13901097091536e-06,18520.2955330076
5.75144142336212e-06,22276.8430712763
5.85231142146125e-06,20563.6037581667
3.72980013688405e-06,1959.14301617986
4.09797721678624e-06,17080.9382708877
6.5469786150963e-06,4577.57146315742
6.7437517966299e-06,11864.2203706406
6.09999156338551e-06,19882.5740309606
4.70452595871951e-06,4628.48900443041
4.54989934922196e-06,16507.9675012436
4.58614106555857e-06,25912.0236573103
8.39725378225169e-06,2535.12478069338
7.27678280485561e-06,7088.06865340721
2.65817289187495e-06,25625.9803419507
1.12020145455919e-05,4824.91043009398
3.41972168633559e-06,18527.701481955
1.15135365921577e-05,26149.3846181785
4.41604581510182e-06,19796.9005520031
6.30704682242746e-07,9411.38712031432
1.19290679023291e-05,24454.8754559903
8.26945584434628e-06,21736.3474252905
6.69834420812549e-06,12717.7933515812
6.06053050395955e-06,3965.48068410489
8.19572914152717e-06,13774.8333079808
7.6881808625767e-07,12586.4128354075
6.36725544906221e-06,22565.9317295388
1.21492399434481e-05,14875.2936967352
6.86192563012785e-06,21485.3560607452
1.13389323491952e-05,12455.4503620861
5.36061407621407e-06,14747.5441791752
2.23478565938227e-06,21788.4553266193
2.82094321433688e-06,17799.5838144232
8.99791462231272e-06,2424.78462472981
4.55495366593823e-08,6780.5332611838
4.18739943557885e-06,23333.9685480412
3.51969102096821e-06,24632.8309100217
6.89070442200173e-06,648.491395856676
7.55744719112214e-06,6459.35920436384
5.97696802338275e-07,9151.81407193289
9.26954496446221e-07,16262.6913444962
7.21977455722711e-06,3051.19021612954
9.21809482776637e-06,15285.9737068233
2.79617075349282e-06,6107.79188901025
3.49145563481531e-06,21410.7150239656
2.54244744968989e-06,16069.0507106735
1.13379761240911e-05,20888.6179515994
5.70640865724999e-06,8939.96176543029
1.08342301710431e-05,26199.7902912059
1.05143555226969e-05,2144.07984192542
1.17044757128383e-05,20844.9853944601
8.67547345359344e-07,1988.60442283512
1.1643573037469e-05,19214.4864739117
5.44067051851889e-06,1734.28208039159
1.21318019456929e-05,18748.2013012987
3.44070062510824e-07,11524.0479193134
6.08466939294012e-06,19068.370947516
7.76018607802689e-06,24833.5205467168
6.10451365553308e-06,8260.05700406025
1.21758934761553e-05,2019.89326963809
4.79323680788511e-06,15007.7297013248
5.19228247974922e-06,7125.47574131794
3.36070538806962e-06,20789.6193386092
4.24109451479356e-06,9039.94630119878
4.93958005615665e-06,21286.0244095668
3.98303934181652e-06,12657.1645733367
1.89645272955143e-07,10549.2154915133
5.04475096663615e-06,20287.9242672105
4.32557168187729e-06,18962.577076097
7.06159169607563e-06,2127.92015391249
1.20668249461877e-05,7335.84856188507
4.09381860241992e-06,26895.974432553
1.18161455368778e-06,13705.2214950202
1.21942435852252e-06,24595.101104346
9.86998001636627e-06,21121.3166977963
8.78085079527227e-06,15597.5701002573
7.37414702277553e-06,25009.6729904897
6.90467025185935e-06,15392.8113463606
7.28100743648441e-06,136.204414241046
8.23252851317326e-06,16331.8584414756
6.56403321891169e-06,21802.3155363471
1.172618181078e-05,5746.87376734328
5.39065948129088e-06,1365.75082516114
3.13990847281335e-06,9649.50939642923
6.36226109303146e-06,10910.0889059159
1.00767204538492e-05,12524.3372683374
9.19800655279929e-07,7255.27629205839
7.87778476899645e-06,2743.02255795797
9.56458785658469e-06,12201.6681174222
4.11244657989979e-06,2599.61220227857
2.70821750123675e-06,6644.40742964795
1.26698027968717e-06,11253.6720646714
8.07829751113895e-06,24180.7829059348
9.68116403562405e-06,3739.67619504432
5.70480026899992e-06,4167.07595953962
9.06501047168082e-06,15182.8829708216
9.56921908756097e-07,24740.3308787006
5.34986486800093e-06,5781.0894056086
4.23810121795395e-06,24558.6349672974
3.90066334524114e-06,19893.2571578594
6.84638370516089e-06,9839.15789524177
3.61519525893964e-06,2375.52943124016
6.812432814502e-06,14632.3705787729
2.41944943506193e-06,25150.9255826655
3.07510418325352e-06,14430.572000283
4.79969398784451e-06,19415.5774614868
1.09751197384515e-06,20173.1289110584
1.58979283242952e-06,25200.813703733
5.01890139003517e-06,20371.2588095475
1.4811799164939e-06,16373.5780065957
1.44314190603327e-06,7455.77057155608
1.15471783106215e-05,18632.7289908378
1.2262031728297e-05,23974.3141732172
