"a","h"
3.05173298052006e-06,265.335310737976
2.37345272215296e-05,626.804173463331
2.08914438042604e-05,214.794352429336
2.36914905258441e-05,345.838302937279
3.56574091068236e-05,2006.90442270891
8.88430639272372e-06,2476.68768495008
1.98171751443582e-05,1248.16901924782
1.06147394729039e-05,1618.32256748451
3.60420503782029e-06,489.862577144946
3.03689457715296e-05,219.744156307999
1.36485655317105e-05,1243.82160711786
1.61002462391538e-05,1742.18734033278
2.67351091737367e-05,2325.86671359426
5.62448250595256e-06,693.427498630217
3.40639477563248e-05,880.867552442397
4.65155070957009e-06,1350.69376659713
5.56607965251361e-06,2404.02955435798
3.37533549357982e-05,2182.37540582259
2.58044991155127e-05,1000.07986008747
9.48035215754055e-06,839.750053168054
3.59530716076056e-05,468.438836866838
2.58786341025757e-05,2111.38471837991
1.29882728957865e-05,1115.83604560388
3.09891978513028e-05,2046.57231745526
2.85401668184111e-06,797.129392974598
1.95268441402901e-05,1730.49012671822
1.4546907027705e-05,206.158222209228
8.22645985649525e-06,366.833480530916
1.92238222643947e-05,136.637388140874
2.95578696451765e-05,367.45573830163
2.47952944540648e-05,2488.53015783986
3.81098018460501e-05,741.618597736832
2.01206346190445e-05,828.077414070835
1.88772573790607e-05,852.016789283798
1.4172750012595e-05,285.533117694089
1.29175523940542e-05,1910.07367326103
2.03572584195508e-05,1444.31015661952
1.83308127808987e-05,2466.12030904719
3.75064975686928e-06,1916.73167035323
2.76621517898101e-05,1414.00872580296
1.7276374563651e-05,1706.82626919438
2.8997933881983e-05,737.045352784555
2.39195906385868e-06,367.040465960896
2.46698571892938e-05,1026.28280114548
3.61287937204459e-05,2208.45647097825
2.46405823922113e-05,1612.70162989806
3.54739222388325e-05,1879.6204215116
3.57331990777871e-05,1828.31893452968
8.97801417023489e-06,688.00003911495
3.29239094245646e-05,1757.08539565096
8.43598163822697e-06,1723.35437096822
2.83408221343112e-05,2138.06052672253
2.61266450848032e-05,2175.00290614751
1.59037822299752e-05,2349.10732164508
3.83954359196724e-06,2346.49817577367
2.02953752115274e-05,417.251197449177
8.55920873919752e-06,2419.99948303067
2.52780868363292e-05,827.702527257689
2.94546089939306e-05,454.12684047561
1.55835279452644e-05,334.69485872498
2.49530651898926e-05,271.899180595235
1.76122456063008e-05,905.067385962239
2.187234314808e-05,447.267610071743
3.62917764065614e-05,723.445439502106
3.66186445263873e-05,1815.96894875415
4.94706272574114e-06,1627.98517406857
3.73143602722055e-05,347.918157608092
2.36788417082495e-05,1042.38338507703
1.00662729901155e-05,435.547375792071
3.16025508670628e-05,230.25723882198
1.89201151953022e-05,624.213437296575
1.983844209166e-05,1016.99745634839
1.31349678770932e-05,1308.96176174459
2.51887032459433e-05,1151.0323626871
2.31072360244315e-05,1354.66070804327
2.95508227288323e-05,1071.951771934
1.3223909422269e-05,188.519624495858
2.32219036261783e-06,154.80847071188
1.57085103057811e-05,1829.16237697708
3.18963575480824e-05,733.214057943685
3.07876603355444e-05,1394.0284648637
1.18352033454887e-05,455.990401233331
2.26299182246505e-06,1157.81709779438
1.1660138217762e-05,2289.07172640995
2.25940617400636e-05,1105.58711065283
2.73004193326965e-05,1804.15979864898
1.24691523438949e-05,2617.30854608611
3.7508754846751e-05,368.793041802467
3.22529337774336e-05,12.3567949278778
2.30349734067032e-06,1210.09050196886
5.2363635122689e-06,2124.79495257394
3.17564624934268e-05,1543.23113905682
2.87590673965663e-05,228.408338163172
3.70933519046052e-05,1730.70311054204
3.4868470892363e-05,2537.33515232221
3.16355523325671e-05,1336.27641366072
1.31879471306911e-05,2360.86086164076
3.80298729435704e-06,2381.97610342674
5.84626331438714e-06,1344.55168562838
1.37120383790581e-05,354.458615441615
2.11361783446874e-05,1080.73547971101
1.64020751318881e-05,2607.94299654561
4.9899702529492e-06,413.143332761895
2.71121696650057e-05,2196.66741061567
2.06018747119059e-05,1419.28293549968
2.87760676845143e-05,1756.75095959184
2.82887301992337e-05,2293.40658031721
3.41307013318209e-06,1563.62990927495
2.15390254705423e-06,778.864910412941
3.00244633666227e-05,1368.68165309988
2.54034651593675e-05,1844.77326642245
3.47655985557976e-05,872.444353621115
5.46830189855504e-06,884.054135768806
3.73923198022695e-05,839.798167114039
3.59754656243506e-05,1667.20816111685
6.47580917504898e-06,334.232191757847
1.28390114324314e-05,1194.9433670043
3.71817980742193e-05,685.736745148325
3.50219359114908e-05,1496.1437419772
2.80699595899114e-05,1939.50343808993
3.18236084920948e-05,1653.54351760598
1.97185946694507e-06,302.811792880068
2.79627729906285e-05,1271.88263905677
3.54276388745694e-05,1119.84902777066
4.36245299989952e-06,2205.43565119281
9.91530072251325e-06,1275.64221773494
1.89448407808772e-05,10.0469804910282
8.75212697807259e-06,1666.5172162504
1.90595032870276e-06,37.1957457284185
3.2968286742314e-05,2062.48184949525
2.36809417964965e-05,335.679392661154
3.74013489411808e-05,1196.26236686965
5.6530332570272e-06,299.943305475919
3.247658766663e-05,1248.50758164108
1.22956330049064e-05,1257.73529796668
3.07798359183409e-05,2457.70059770672
1.50728685822682e-05,1216.91758366399
2.77761949631245e-05,153.09135183955
6.95223906048927e-06,2292.25801774137
1.4946133736771e-05,216.96735654813
3.63380785258206e-05,1006.86112783051
2.56505885029323e-05,1257.09958709094
3.10194690375685e-05,2566.16338614754
3.28194654744585e-06,2482.81924190753
3.21299920298609e-05,1125.4275639059
2.75330168472703e-05,1648.21743277528
2.9157858730051e-05,2378.17781377259
2.4686423506729e-05,149.059703939118
2.60384659226614e-05,2097.32284891561
1.25031210745367e-05,1611.42061498359
5.25946221531255e-06,1066.3640077819
2.4623480823727e-05,1104.0274093855
4.13833012019281e-06,462.432211091192
3.06207301985087e-05,2186.38990587561
2.89585221028626e-05,1939.66853778427
2.64510060822767e-05,916.740163437039
2.3816536532405e-05,2443.63458666847
6.07214592673768e-06,2215.79053643251
3.25737646826776e-05,1341.96073122738
4.20883216045762e-06,228.972362746271
2.81518140675778e-05,1069.60886757702
2.26429736228158e-05,1876.32252165052
1.22260654152054e-05,2024.07178501778
1.56691818970205e-05,718.45163338136
6.17774471862115e-06,1289.45602496336
3.76840068130119e-05,255.517570083805
3.05516024930581e-05,660.661626487968
7.98608527018945e-07,2473.86289742995
3.76790650271542e-05,1071.6508622635
3.32559152216921e-05,842.31897017724
1.59652324279123e-05,947.946009398959
2.00771887994366e-05,1944.11339272479
2.63624504773936e-05,2024.08226148083
2.36313858054607e-05,2552.57981117318
7.98199987356031e-06,1127.15576883415
3.75782603733329e-06,219.761487642865
2.02504046525298e-05,1687.43873978561
2.46960465271729e-05,63.1944372092444
3.44546711244414e-05,757.554056371142
2.2540610161141e-05,1609.51603776966
1.28856550455771e-06,1052.43121107337
3.63635577083053e-05,673.691208339492
3.65237927563616e-05,956.050558178063
5.61732775505026e-06,2170.5196834318
1.60675892110655e-05,2169.48096278548
1.24941158217893e-05,782.84513062055
1.31049162727927e-05,2073.47426890297
2.42033321917026e-05,16.283573347824
2.62023809695237e-05,2614.1503362598
1.84341071982519e-05,2045.32102506991
3.60288651534902e-05,1508.53439613141
1.75371646346625e-05,1968.21154188689
4.0390220332492e-06,2608.97490133406
2.40181548929571e-05,233.195916577874
1.43218620762655e-05,1852.19108993695
1.52888119981992e-05,775.18080481832
3.18783832008683e-05,2537.89253539099
3.38006080907648e-05,1481.19384078549
1.14651084099856e-05,1249.66636830852
2.74963036710983e-05,304.270209682577
