"a","h"
7.70800251548179e-06,428.056692805488
1.57539425567047e-05,531.523033693559
1.24147756709532e-05,3672.83595932655
1.20319190470573e-05,3132.09054902061
2.22475332835065e-06,3238.55332614657
1.6376043177916e-05,19.8366999792687
3.65398101690831e-06,4568.28701855818
6.69410139558306e-06,3467.63084765847
2.2887739900435e-05,5251.0702255512
2.01427348953983e-05,3323.49185889589
5.02967966798469e-06,1304.30282578033
1.54120707620196e-06,3451.82910797419
2.30546246875998e-05,2398.14692419921
3.27269163662534e-05,2735.27909217633
1.68908149396048e-05,3847.34188798151
1.43618761691356e-05,2474.9584048188
2.39547186531834e-06,979.756466426051
2.00955980302782e-05,1351.30076002287
2.32102946292228e-05,704.406630502503
2.57690231694804e-05,3009.31287428521
2.13594257805277e-05,5361.09946505292
6.39768309061052e-06,840.788691546061
2.52994891048819e-06,5036.44336610846
1.13725381835835e-05,1857.91137762319
3.5287531432716e-05,2595.33896523963
1.13667476456441e-05,889.44173794079
3.5168244022407e-05,3807.54018257259
1.31166856789728e-05,5055.76630329252
3.38965965799518e-05,2859.41736992641
2.69483840268453e-05,3229.40417270281
1.25605243667063e-05,4327.33522938267
2.37859831777235e-05,375.979029970556
9.39394453784423e-06,1039.57145475842
8.20829982859576e-06,3286.86312965026
2.68481854392773e-05,2022.19631660262
1.69498479198675e-05,3636.22001708575
1.77332384059086e-05,2229.76843596111
7.39847102863677e-06,4707.87870254652
1.20703507765835e-05,4793.82060519256
2.66943621438923e-05,4274.72800543349
9.96991751908558e-06,3637.38840048351
2.03573334224257e-05,1504.06820167892
1.54171024661095e-05,3359.33266539274
2.31047569832e-05,5351.43091465809
1.02670131680397e-06,4530.48135560745
8.62684610368684e-08,3120.5801993318
1.65131196567217e-05,3903.01726307289
2.28788760517213e-05,3807.16966447491
3.16436577210606e-05,3630.18392117038
3.05737544817567e-05,1478.14107828647
3.1582532086313e-05,3873.75820262732
2.4689891980275e-05,3804.61096382167
3.69063982199579e-06,3291.7694443482
3.4772891079469e-05,4324.16102392531
1.25468339441437e-06,4264.68639622609
4.54845762923509e-06,1159.74290873794
1.60097532994492e-05,689.030192673444
3.31972487371359e-06,2794.16539641892
2.90045471026982e-05,4263.07256515064
1.43045520475378e-05,3172.29422837657
1.39131181950371e-05,5535.32182437508
2.56828525245627e-06,2779.12934529499
1.22583385701736e-05,4559.27186338262
2.25241234851319e-05,2174.49772805278
2.79061402578887e-05,4340.00978573733
8.59194639188377e-06,1241.11640524905
1.75926468926733e-05,1345.46605845578
2.92667743782676e-05,2281.36573290945
2.41792627200085e-05,764.955732918326
5.4870252835595e-06,3871.97424403107
3.56298579421947e-06,4836.53065742516
1.56701907586193e-05,2827.2747219173
2.28965392508915e-05,493.378457104834
9.02932911065472e-06,5242.55649851496
2.81793634176043e-05,5202.09574287331
2.95083906805392e-05,4993.5801605206
2.20476327491108e-05,2330.60800615508
2.56363463700614e-05,3707.29406680182
1.1796608345598e-06,1152.26691838487
2.68113223772327e-05,2979.24950354498
1.26343950151306e-05,3916.29685111548
5.70970058095315e-06,824.461649606211
2.86409292485558e-05,1633.67436512022
2.34503852129491e-05,4963.61776005854
1.0324707412326e-05,5101.9291883706
2.38083600975054e-05,1830.57027013129
