"a","h"
8.68249610752344e-08,43453.8253287286
9.12882150191269e-08,19128.3120963528
2.39993758086699e-07,3567.30400315393
1.62566579964991e-07,48527.5654890243
2.33735761216623e-08,93849.5829198245
1.58885227248873e-07,80170.1587735194
2.70879520348994e-07,6943.01080894414
1.55379698721309e-08,23826.5648651956
1.73089154532302e-07,44292.4919004124
1.70587079655774e-07,69880.3839498857
4.86422215499959e-08,3136.98726825381
9.69221910017789e-08,20592.5649905939
1.65322168329962e-07,8646.73149882335
1.89913664307769e-07,1861.00443251325
1.9462896120788e-07,52421.4222824192
2.10621671172505e-07,3590.39811055525
2.54611961328135e-07,49000.8813651252
1.55118634939304e-07,11670.6817627165
9.34766744321719e-08,90161.6583865189
2.50176151579609e-07,18849.4862997419
1.14216253554128e-07,9171.60918856684
1.33872599581681e-07,15804.8252535375
2.64354721012959e-07,28541.2143183192
7.49138016068217e-08,65246.8652724867
1.50987384505315e-07,21756.6267980077
1.96374520306886e-07,89705.7905519531
1.2597134473492e-07,52001.3818534983
7.66913946962394e-09,54809.1197774803
2.10818316843951e-07,27018.9134562962
3.83048752343085e-08,51142.9595465273
1.84746804310461e-07,94394.0645083785
1.8076335148066e-07,5230.97466642116
1.82746227070389e-07,61312.418329525
1.42957435173194e-07,85157.251881515
1.31021789855624e-07,25114.7446721368
2.28245469969061e-08,90694.7669374505
1.22155109460411e-07,45743.1964346724
8.56107502773797e-08,84328.2697404518
1.69649743361809e-07,60195.4283236892
2.51653391912252e-07,21484.0978233947
2.15678314114925e-07,42447.9793368781
1.97414735680949e-07,45537.2220223054
2.40483740056839e-07,35677.045226203
7.48626125889971e-08,66919.7673066321
9.20159493854969e-08,5463.56261447425
2.26617498374251e-09,67318.2099678011
5.29181589345794e-08,87715.0704519232
2.08274805939643e-07,60862.8487514588
1.60607272898442e-07,38996.5207611709
5.81317412792975e-08,62588.3685027677
1.43356103169313e-07,62484.5872778816
2.68446285498111e-07,79607.7817996249
1.53515664481309e-07,55922.1698915789
7.78422328350928e-08,69722.2258674943
