"a","h"
2.63757041608514e-05,15.872433176495
2.07666022011645e-05,351.302781269023
2.34474023599738e-05,184.51748540712
3.15624716592589e-05,222.164205282506
3.13530323229641e-05,206.016694141787
3.04443293008708e-05,362.053723870495
2.69631460428409e-05,89.565181364938
6.99048357887203e-05,66.5044508512727
1.28713919512815e-06,271.879880016632
4.54425083277578e-05,339.889625342169
4.89104067196966e-05,152.029190618518
1.88889758428917e-05,30.3629021485446
4.30211760458889e-05,104.614800403716
2.68370451066958e-06,254.002078256645
2.48248350050697e-05,263.771489827379
3.92243687704277e-05,175.928341938918
6.12398968781388e-05,58.0792670437506
1.09890628739692e-05,259.750899267298
6.28759657748834e-05,344.331633800452
2.60162182541324e-05,86.6688062886192
3.7866885291678e-06,336.549590446212
5.1792092869263e-05,411.623712075356
2.76721789434287e-05,354.092940296903
5.52228960902871e-05,414.95924484712
3.15368286513977e-05,259.355299349825
7.17283003353173e-07,271.250411241381
2.40129034157313e-05,377.716738387192
6.51312617667536e-05,254.197095434647
8.76353962424969e-06,188.637807893677
1.01776952965386e-05,44.4179366542364
3.70740867002611e-05,438.499095388522
2.31213950447657e-05,166.029439916718
6.09690459683276e-05,334.867707016477
3.34715700162514e-05,169.865358334906
5.82689763196017e-06,230.164220863485
3.17565282199899e-05,177.035238497702
1.82991116537078e-05,414.996740521901
1.73814866954696e-05,290.324878237321
5.79466478697319e-05,97.8889512161144
4.81940930125438e-05,230.193445116253
5.60996500138823e-05,409.483458829599
1.62426854483831e-05,370.505024271682
1.64635720519653e-05,220.176038263376
3.96386325694136e-05,271.322387381989
5.61815447688515e-06,380.938381018606
3.49039076797959e-05,347.710072821577
6.0301603403408e-05,37.6356943353109
5.73168885734944e-05,43.0266223732281
4.73111969819166e-05,162.128500381544
6.49431616014173e-05,93.8756319071062
2.36073345465299e-05,9.14437758845257
3.66220521801284e-05,122.02424199912
1.56225041373268e-05,325.999690229256
6.82432521728359e-05,147.706325386808
6.28235168427781e-05,322.033326632028
5.74948724977286e-05,198.271786563385
3.95476800412565e-05,5.11706141036127
9.26200996225044e-06,383.786468350567
5.04042900254303e-05,27.7483469140125
5.90209204794085e-05,199.55279343392
3.70465297589417e-06,381.693443997919
2.21882908856567e-05,367.00967354335
1.78477886242977e-05,178.647652259398
2.5415705691727e-05,361.154478683215
5.30897042227794e-06,242.572681850906
5.47135976274906e-05,35.236634872585
2.38079573612029e-05,276.364332577762
1.7396609586083e-05,135.81712082001
2.25236598226556e-07,281.406296534557
3.20817836339375e-05,92.0436599869261
3.18376321040551e-05,112.640869312024
2.00794266531774e-05,446.776763779797
4.19587176076056e-05,140.869557283636
4.04206036746129e-05,267.773933580262
3.71720533712798e-05,252.425284171736
7.02172583353202e-05,418.097654620366
1.41966284266196e-05,325.012735595451
1.74266620582293e-05,412.705641465769
5.04937619527408e-05,117.740481825214
2.05844655210782e-05,158.256014125352
5.29582874997827e-05,431.001214398149
1.1515920714284e-05,245.903778578966
4.92216157876199e-05,272.724566275192
8.9882809805276e-07,8.46044921367304
1.28094452819877e-06,300.756072151067
6.34150400581049e-05,304.197009244375
3.26832303379951e-05,289.472711646517
1.35969740314353e-05,277.754730695518
3.07685641522508e-05,408.083847278058
6.36434899981677e-05,297.490232720418
8.56800419829485e-06,438.113661756307
6.09590664812015e-05,165.101074391888
3.31348301337432e-06,411.638336709088
5.29428314023435e-06,281.39175455355
4.58933022378275e-05,281.162997657416
1.46049932531267e-05,340.876426031364
5.88630709583175e-05,208.351630410894
4.01309204062182e-05,40.6671288640855
4.6032183972637e-05,240.986036561685
4.26458822342682e-05,320.927130901652
6.86857822752698e-05,139.4528893572
6.10378009945672e-05,309.991674897381
2.37265510366816e-06,63.3208602631768
3.61779345559353e-05,275.363425267504
6.04762812937253e-05,86.1184630626327
2.12678328507087e-05,443.242075461213
1.5430888779155e-05,273.74953199075
3.36512712573559e-05,259.303153192792
8.69056053426006e-06,136.945892522246
1.56180801331074e-05,41.1853842799457
1.42462263199568e-05,304.39124804841
2.86764316999528e-05,18.7330071152506
5.17271645146525e-05,424.612400095691
3.76014005345264e-05,146.858941501707
5.61491953473221e-05,4.48319119506951
5.97577972230357e-05,91.3307150855857
1.80311247507142e-05,91.0428018722377
4.56532862385597e-05,272.667473045056
2.48285651040275e-05,259.61578530365
1.25789696900307e-05,376.815452730291
4.9869024812003e-05,300.769125757644
2.09776564034642e-05,319.334823431698
6.96291341243456e-05,139.879230564543
3.80055973120525e-05,367.074709981839
6.68614953218304e-05,343.618639182402
3.31214205811668e-05,131.89244744522
6.36852709084917e-05,242.568182123954
4.31523057034275e-05,291.527407960365
1.66897803697146e-05,127.888016795856
3.44330381485242e-05,275.3556544521
2.36727876814239e-05,109.651034118958
6.61210536253901e-06,103.986872742212
4.7023964494754e-05,369.674014172952
6.51868132228181e-05,217.694366202722
2.73142241343548e-06,312.139621412983
4.32987953442005e-05,373.588693551206
6.3045948248876e-06,399.445015346735
3.04279556975599e-05,264.594835527393
1.61150664972588e-05,386.11522598969
5.25131123901036e-05,106.704028255062
2.71143663691035e-05,341.106504745742
