"a","h"
5.74140568480657e-05,3215.61874239519
4.98603861127496e-05,2698.02572757492
8.16777132096502e-05,2119.26646886742
4.86746077618224e-05,1352.27725581186
4.06418582780019e-05,2616.42449081663
8.78483496487259e-05,3448.19389973518
5.8366393868671e-05,2025.7264192441
4.72915209323883e-05,1865.60502858272
2.79590941733215e-07,2202.68218344197
7.42962777945192e-05,2106.3666248341
1.29693809176406e-05,3096.53838427909
4.40351023198701e-05,671.891539274453
6.92825333038822e-05,2790.10308075255
8.74331116722878e-05,1748.82599309632
7.68448658409396e-05,383.315998894972
1.43260389082651e-05,211.380702337621
2.99636520567983e-05,594.233970205165
1.82219578399039e-05,3168.03290055561
3.53107447785698e-05,345.030810162985
4.68484592831093e-05,2499.98424733984
8.31337845211846e-05,1478.84012371258
1.83566390872074e-05,293.100989671174
6.45782096965462e-05,1785.35821223815
3.06405033452692e-06,1638.8347919806
2.337166946955e-05,1891.31670735426
5.52116018471571e-05,2766.12118200117
5.87654306650993e-05,987.029581785302
2.65056973466068e-05,3174.71450454745
7.27605924826406e-05,2815.13402079252
1.81888972273609e-05,2269.52995780252
3.32133772528402e-05,2031.66373227554
6.67567008895264e-05,3410.03920947913
4.59656273128616e-05,2131.42622382242
1.33361331431484e-05,2373.85279687274
3.94106255319344e-05,2885.92504364411
4.12563515706244e-05,158.170213869973
1.48872228122551e-05,1722.51875117599
8.84735508004005e-05,1667.60306930973
4.969189466401e-06,3067.62183712039
6.41625937395091e-05,861.037977578949
1.44857487515523e-06,38.2742697799406
4.57035027711745e-05,3432.97523155659
6.09688153217838e-05,1498.90931518623
8.40234504270849e-05,1779.69615219058
7.03794752212835e-05,66.6584091009002
1.78185683869869e-05,2769.3141329529
7.24808472698154e-05,2922.62342939844
7.15681002844453e-05,1069.88100306965
9.08153361158185e-05,1440.73719202887
1.59673687354985e-05,1050.64969758203
6.59919800717267e-06,3230.14441277695
2.07810809924104e-06,1852.66231577985
8.78713477787427e-05,854.048203659683
9.13902291906567e-05,330.609312954245
6.75351696813502e-06,1291.51564277251
7.98158255605549e-05,2793.52278480246
3.98495418107654e-05,721.45355382265
2.43155914345696e-05,2612.27581798751
7.258627164503e-05,729.487743824463
4.32883629420151e-05,1638.23971074444
2.74711947096174e-05,2657.74836151862
3.40615603080825e-05,2057.01732107702
7.33120357383471e-05,278.464920036206
9.05987949701238e-05,1802.95891020984
7.4739316231966e-05,319.096395332161
7.57056401113851e-05,1256.08870924005
2.18608789133551e-05,1319.80083981805
4.55680437742081e-06,1986.3823331199
3.98732758653513e-05,3271.08723911884
2.20931783967183e-05,2216.74069481136
6.3857646279918e-05,997.367235792324
7.60474883183744e-05,904.042565633861
5.60572675573039e-05,2485.67053187254
4.19064499305536e-05,2572.14611606921
3.09671390430129e-05,201.553276634393
1.90071194131633e-05,2041.4351092287
2.05573709818434e-05,434.417574954245
4.81506435270451e-05,264.997288846077
2.83581288237502e-05,727.546213537698
2.87786335211091e-05,2837.54778820532
1.59590754106438e-05,2842.40713528772
8.21341855387546e-05,393.951361859419
2.48956647991007e-05,521.808519194674
8.14518028925783e-05,2751.0126910989
4.84954060671537e-05,1590.01770296612
3.56710381365959e-05,2060.65612208566
7.87785523730628e-05,1417.04115659126
2.31570145917896e-05,1006.95197722385
4.47668225255231e-05,1666.34258142551
7.36573577931004e-05,3291.76589494036
2.16119161155424e-05,2829.54566189763
7.6194345091359e-05,1160.15336814902
5.13220421911012e-05,998.264554644374
1.22832283633505e-06,3385.4900467432
3.7023393222885e-05,255.307356778733
7.95031176190448e-05,1351.6883891032
6.47776610870184e-05,3144.80716646482
1.8102099515331e-05,3027.0482169217
6.20395420806189e-05,501.030383071994
8.39666818842161e-05,922.457777653942
8.56826349489002e-05,364.830447434712
6.85321092009577e-05,324.735551326445
9.31278340990923e-05,3213.9139063051
2.62002219273238e-05,75.3710454484938
9.24148007541019e-05,2503.20754558454
6.20408426001584e-05,1499.36652897413
