"a","h"
0.0503553331301361,3.62998333083452
0.00667962742432952,1.36489824952929
0.0143380153355747,1.92821008128344
0.0431713951428235,4.2762319519566
0.082554808441028,4.15272209462555
0.0318764602547884,1.43492178960507
0.0112218442118168,0.119729562940908
0.0793802174144238,3.10494251741694
0.0695513838271052,3.225696830524
0.0252778428898752,4.15994832227763
0.00828262196160853,1.11515630754845
0.0354593104246259,2.99522866399588
0.0751720559600741,1.86413456299222
0.0357662222112715,3.61004219488395
0.0694829024296999,1.84896313460764
0.0143144102141261,0.555411765585581
0.00291143840439618,0.0921579535768756
0.0438072398074716,0.464592703121518
0.0255362813810259,2.87665660442386
0.0746873228637874,3.45286453031931
0.0562601504635811,0.223699505861876
0.0479236659263074,0.522703161537029
0.000348368441835046,1.28746655279069
0.00669933819249272,3.29998351901605
0.0652046047983318,2.14916056711948
0.0586256644017249,3.36326705764402
0.0471489905906469,0.543722485937865
0.0509164763756841,0.881438473895934
0.0649293205311894,1.5044644753349
0.0238949925952405,2.79232113221763
0.079976197066009,2.09165443524519
0.0438836343894154,4.30747755799731
0.0837775145492703,0.634432302717449
0.0415280039211363,4.52987539772687
0.00443790917724371,4.13973923777728
0.0865541326538473,3.96947754457648
0.00289296369336545,0.471244590843227
0.00471602996714413,0.505901622238854
0.0187899132721126,0.0426589427137837
0.0638005755820125,3.42568217341125
0.0154910502672195,3.7136799557052
0.0207652208451927,3.65087248701121
0.0661011132325232,4.08136390765607
0.0105331619915366,3.83460441453046
0.0778375180461258,0.245995831167209
0.00271042924202979,2.27734862248554
0.0396259848564118,4.48927360503484
0.0112291326037794,0.638684426044282
0.00623192722000182,4.40852052439348
0.0119573713175207,1.70736034302818
0.0467317297015339,2.47077088621771
0.0332192745179683,4.3990679439226
0.0680892907977104,1.17022348902913
0.021450765998587,4.21092250965178
0.063829224473983,1.7309141009393
0.038818530504331,0.0563368881705502
0.00879266513377428,3.2422133359278
0.0633238399679959,2.25120739228645
0.0454745435597002,4.2003564875078
0.0263710068266094,3.86912505420757
0.0446248865124583,1.20721012310939
0.00373285653941333,2.55421351948994
0.0106860989338905,0.62256247514852
0.0136190832125396,1.06033311282178
0.0466304244837165,4.18280233818921
0.0399184401979297,0.706428321073265
0.0446091297016293,1.22464222105811
0.0857758928668499,1.56987327446549
0.0833209739055484,0.613007941059906
0.0612200853064656,1.23846140171219
0.0565633414997905,0.592647351254108
0.0451228261052817,1.89026380262795
0.0861162100777775,2.14043822538149
0.0756326171714812,0.890284937564146
0.0813726187098771,0.803483691112898
0.0587861865852028,4.27974332480544
0.0540628183541447,0.926377730722439
0.0731802912689745,0.159147831721307
0.0198915306661278,3.92650868902602
