"a","h"
0.00150448595410126,20.6055077678605
0.00112884981022796,9.25922811095311
0.000343875774218099,19.7767313823464
0.000130735199900421,7.39280998165043
0.00142041529519086,1.78259067353168
0.000960188607421017,7.69710111446072
0.000844160465359759,2.66196966512101
0.000272611486710618,5.68378741163388
7.73642553960688e-05,11.8963315909907
5.18894494171708e-06,20.4146126146711
0.00155727506665015,5.7095646974404
0.000124735352965536,14.9578391490874
0.000804644624946259,8.60986347697039
0.00144694297145827,12.1273726831406
0.000642731070266175,5.39830684258405
0.00105919682150014,5.73985003192821
0.000464484038433135,8.806800561041
0.00104044762269912,5.27831085525314
0.00136667002186616,21.5129286168251
0.00114944734167853,4.09602209278556
0.000846807346456527,4.80586631847035
0.000792565569527094,13.8576324386137
0.000708576421200938,24.6031673952393
0.000471242313222654,6.23397789007262
9.07167760899805e-05,3.72000598229498
0.000934666172661322,7.23155010384379
0.00124202015808852,1.55620540665964
0.0010087755813575,1.76513389645672
0.000459494785166404,10.4498313690478
0.000222389487751673,14.3454944840294
0.001090802460278,8.26456319065357
0.00109563606438653,2.4107396234616
8.63791349230261e-05,11.2937562405473
0.000170097155947993,19.6638393312454
0.000802887655905792,14.6632049222821
0.000192268223672003,7.27428423479401
0.000160318321951,5.39825432813876
0.00111747329082707,21.5834049156705
0.000609832039334837,9.1324265284793
0.000809545731347289,16.4381216962445
0.000858834993605447,1.87827557642506
0.00128149168951817,20.197662516023
0.00135442640830821,13.5190812849966
0.000672177311052738,23.3302186565124
0.000355999915203329,8.3229584945904
0.000747073674670226,10.4761385004616
0.000699617178084725,23.5101179007449
0.00115071672529606,12.1711150294873
0.000860400507158957,7.03810868032798
0.0011945663464164,15.358583404435
0.00143818432357597,17.0302374944979
0.00108606725612867,2.4814184060061
0.00151219231210745,22.6556368118464
0.00118670985188158,6.49288280311616
0.00038205622520653,18.1134620865678
0.000992910751694916,14.9394311717789
0.000796593562338801,14.9491741866539
0.00117335700141626,1.89274998125691
0.000338551893516429,20.3944411092383
0.0015065175148829,22.9233356471548
0.000279242521633102,23.1751609436352
1.01519195497073e-05,2.71205666875042
0.00145171634738369,22.6132080919363
0.000230687804198146,5.61781231017508
0.0011953131395237,7.92615852597839
0.000714368883144258,1.15025468358901
0.000723393455963025,23.7209481471819
0.00124311354094121,19.3530840079251
0.00112546082422495,13.1947000848384
0.00137606769679982,10.2313273080754
0.000910324072566724,3.4383407644446
0.00109343208615968,14.314909903452
0.00135501614226371,5.7531160943155
0.000233562998625022,1.2053604003113
0.000981704167252495,0.0306362507585621
0.000294936521611456,0.813208968365741
0.00116256879972047,16.4083418026634
0.000424670515655326,18.6537386078983
0.00123235177101232,12.3655985968857
0.000344293532018478,15.6530675101404
7.1635002092133e-05,19.7799379219076
0.000822056653703847,16.1360815235212
0.00012096097571016,1.32276681081631
0.000355085270659791,4.29896069846086
0.000537720044621966,8.26388924919845
0.0011786140459931,14.3571391705105
0.00101734972361157,10.3996825944366
0.000280173490597224,11.6022629968748
0.00157278341011279,21.6711579993317
0.00110030006662042,14.7598407703077
0.00119908617524251,5.18431607201932
0.000253854869157159,12.9272894290779
0.00136759960218351,1.9529244473895
0.000134047183912597,11.2980921079314
0.000502522995774477,18.4949545985055
0.000146053528417709,11.2733639023361
0.00134711946677636,17.0497838132121
0.000318775493965468,12.338258377689
0.000239982120455962,12.3731514386931
0.00135899578123919,19.2221008579709
0.000946067937977027,7.01937100875559
0.00117507068133511,17.1757168240105
0.000442265091655387,14.465757635412
0.000415195112571253,22.1973573269313
0.00049130996017897,10.6922726694303
0.000500701646228387,14.9252324343787
0.000873725821712055,17.6896359164345
0.000232557867899888,19.9599015002836
0.000634027812938258,22.2172397113706
0.00125087092849579,3.99707112059717
0.000672165490072887,11.9360604330887
0.000941476410370088,8.71106591944852
0.000680996980630584,24.1334132307045
0.000130500610240237,10.7859737459192
0.00103763794751975,2.43187048629898
0.00087593666735478,7.80450900781727
0.000251780698303275,11.8814653200396
0.000644023236450296,10.2155336099116
0.000320485810289605,18.3305858120876
0.000224730395824933,20.9788302140803
0.00070282999954134,12.1683751371985
5.75489019660822e-05,19.7603481327001
0.000788196631728945,1.52680203667076
0.00043138387491716,0.953989099288691
0.0007399835162469,24.399141322666
0.000779718912645884,14.1345069797272
0.000961879699838945,5.00813910341843
6.64456548734691e-06,14.6391578192026
0.00107274869489643,12.5798613541333
0.000401883268591123,12.2316918087488
0.000522463108793051,24.258314927282
0.0010738462966884,6.83372864241485
0.000729378531273701,0.598766024496082
0.000239173469447064,2.38021940132303
3.66848497086226e-05,24.9558953050192
0.00121449010593857,24.3864730053752
0.000863603857993069,0.231679671691957
0.00105228318794264,7.84845285390053
0.00028924455823954,12.7029510168776
0.000222501522065387,7.28955850399098
0.000287667458153036,6.2704149887419
0.00119444884216675,12.0219430829177
0.000545427421018188,19.6653037894215
0.000397596223779551,24.8674303912712
0.000248907485817258,14.570497903062
0.00131018465586438,23.6773587705674
0.000795039635318286,19.1430331205598
6.21313921435341e-05,2.2151487459206
0.000973878567071914,11.5321448846901
0.000289008110670822,11.5452816228153
0.00137411995500225,17.9852856108046
0.00063757940311088,12.3392287044537
0.00097245894571242,25.4169663827734
0.00126837412837313,11.9336644782253
0.000291211598657148,1.49987160750351
0.00104691773911386,0.0449552138041612
0.00040857445367044,2.11104552720423
0.000782970096527679,16.0074731610882
0.0012693541184453,16.9315920244572
0.000389477350823042,21.2520741885154
0.000302569464258868,6.45521515603285
0.000787425632075637,24.1837869136426
0.000223316034981816,11.4928992593078
0.00117610307708881,23.8961215468761
4.32416139277564e-06,2.4808363010549
0.000420006999613425,7.41671537590238
0.00134493138566585,1.55361814396786
0.00109801846256062,20.7068651115529
0.000478200846849809,2.79352489818566
0.000356977944681455,15.3090068465588
2.29511493406662e-05,21.6689441990154
0.000632655744173533,5.9347256233658
0.000174789899084701,5.87984160798144
0.000642408936603639,10.1425895816018
0.000859626213472095,11.381653085995
0.000496933982544637,12.7200617914207
0.00142087341907213,16.3769548552976
0.000550005416956118,11.8950422963686
0.00107658167944957,1.22911611078002
0.000340158827977669,20.451936366846
0.00153788038117957,6.0928268538621
0.000186469767323712,20.8142610819559
0.000164468491755379,12.8428410686476
0.001382525614617,13.7067904099921
0.000986531713283668,0.97062130360582
0.000747697688657598,20.1884232535264
0.000857930694535558,10.2540938385712
0.000547241274521665,24.1431990479501
0.00122515984719485,16.705710491742
0.00143894271867429,17.9891519640625
0.00156331726271094,14.8218083259577
0.000862831199177386,6.34394903014631
0.00113869165559037,13.5000598860031
0.000841978832826,4.6095372139215
0.00112976228770227,13.3761885196838
0.00100899609721332,21.5082174770604
0.000545975714559398,10.4126223092475
0.000217429100156179,11.4451331135488
0.00136160410999779,9.98739686541954
0.00141631642692268,24.3974899176808
0.000753154905948742,9.20254006098651
0.000870815308252565,4.22754294789967
0.00123306252702449,0.461224752052176
0.000981055847714079,13.7490724405235
0.00151419310109497,8.04951057266
0.000480303295969618,5.39489989050409
0.000680419238797453,10.3895736912682
0.00155499326494834,11.4419277583869
0.00112619090609275,24.7907467100653
0.000736627848565173,21.1456786043254
0.000882059523439863,13.1434414855137
