"a","h"
9.10784528074503e-06,0.0141169968458675
3.38136476840323e-06,0.262708963476687
3.5975966809666e-06,0.168205024285166
7.90102452802921e-06,0.184440375949685
1.04721765090008e-05,0.0532022139430387
1.09182072340343e-05,0.475030828058745
8.78197496103553e-06,0.257142337344089
1.02980894184627e-05,0.18240889461481
5.07220027005764e-06,0.654104601037495
8.44776402514312e-06,0.420673100777078
6.54944304906009e-06,0.3664522509564
3.85009216041424e-06,0.24642224754996
7.26798192642543e-06,0.427920559333861
3.76435567143559e-06,0.627923774032174
2.33610203283817e-06,0.431334801000996
7.15459677245045e-06,0.394760114021115
2.62867561752046e-07,0.548886668426626
1.08635936999179e-05,0.760641641918773
2.97540987932496e-06,0.655039376595275
3.26679965315379e-06,0.460246928160407
1.84948580090898e-06,0.399090080384992
8.95298002689196e-06,0.0498284882318661
3.93890323872668e-07,0.0416499301505611
2.08021851663324e-07,0.664008355500323
5.66391928291021e-06,0.461264813371442
5.91464801562233e-06,0.732110520337424
5.76938991761572e-06,0.483653566239194
6.33730031144524e-06,0.376750844028775
4.94706608060776e-06,0.141461281115615
4.25630058384091e-06,0.706664671329013
7.44928753081375e-08,0.143334267967138
8.64372071738772e-06,0.126096930603446
9.58289999754304e-06,0.474457567659081
1.66994669481363e-06,0.101285208974655
3.91261258379622e-06,0.420246567164479
9.52267350575667e-06,0.514016942276763
6.70415558245622e-06,0.618548846919042
4.6058232061026e-06,0.410722929236987
3.62785005614551e-06,0.17108773692811
8.95360161480105e-06,0.211968627560725
3.32626438932639e-06,0.229387604675111
8.84946548544654e-06,0.482533119891135
1.2194504504611e-06,0.266763539026529
4.49859827240203e-06,0.222308004370715
4.03236779467794e-06,0.748164378643643
8.27756378766824e-06,0.369543174046711
2.80890348065942e-07,0.671464972905784
6.06221963632883e-06,0.649270452206702
4.30820498762431e-06,0.279159589069299
5.51486710848709e-06,0.631879817194213
2.85785226323595e-06,0.317006474050739
1.06779527882841e-05,0.178182331096507
5.43211398175995e-06,0.494017239224136
8.68157485706097e-06,0.114583285623261
3.04905640560944e-07,0.411008127196239
