"a","h"
0.00131772589111447,0.184445001118036
0.0025466032951371,0.216499739909463
0.00146344493626012,0.13171052890575
0.000376164835535777,0.214490600638974
0.00203705455671048,0.1812583915002
0.0033797354130805,0.0876159825908269
0.0010058682786525,0.145852392425746
0.00270535389216992,0.2038523298038
0.00307405712929476,0.162143819057324
0.00126566608763176,0.16252745519197
0.000316488128553071,0.219626928735399
0.000938629797711671,0.0509786594863644
0.00218328519137655,0.0659860464568255
0.000917460284098109,0.015306390559287
0.00126616198279369,0.146876071606462
0.002352799063907,0.10559923453207
0.000931763386042984,0.114700667000021
0.00169353514544612,0.0327548238498899
0.00205522663411835,0.0664831635710731
0.00166403733072599,0.109039513525915
0.00323751323517,0.199147997022945
0.000668369329851574,0.211415640637968
0.00268947862749681,0.18156878278779
0.0013073602278678,0.149857525907996
0.00146048640801471,0.173964383445165
0.000432174400372923,0.0392715817626975
0.00288155343276512,0.170942841120056
0.0015115075417262,0.210693467291841
0.00216221688644648,0.113337769027498
0.00180690200339218,0.15203502936863
0.00298927973274781,0.195116764631611
0.00175995852999374,0.0761835410162183
0.0010824214169952,0.127720259342127
0.00212414239644586,0.0300045327172151
0.000495577801245246,0.204068360587144
3.87028483894649e-05,0.169120604673163
0.00295807717684114,0.164458413907211
0.00285727144649468,0.120661422235086
0.00238468035563313,0.114844595380486
0.00197348462673743,0.0957323087561688
0.00161396406523378,0.0595409240884033
0.000935500391564161,0.137241544102141
0.00113124356232506,0.122003431985024
0.00281001655708759,5.23531620499569e-05
0.00129110045417428,0.0144389378680366
0.000150022349844842,0.0161153454266123
3.18171970236838e-05,0.0495854305950506
0.000764573891018234,0.105751868526312
0.000392363600518398,0.0161056678541761
0.00146471178077269,0.0153548286524236
0.00232178455459139,0.219551821312098
0.00215271384780895,0.169209786376197
0.00316794834675665,0.109758861949232
0.000388267200896651,0.163681992575756
0.00335865055034573,0.212041095570566
0.00217619651333804,0.0552267322476209
0.00161424933397554,0.0425338929450901
0.00169383318750936,0.100702287791968
0.000970401984246549,0.172735889609115
0.000535374953282478,0.166259030423595
0.00172646494975688,0.0760309621623364
0.00204539982761347,0.0684718410653228
0.000898486881238271,0.0898642800206243
0.00189890903675772,0.0845973438940266
0.00133909723094216,0.136985483949682
0.000412195753528941,0.12237826033861
0.00174417607789724,0.120930838602327
0.00324289671425341,0.166585701450282
0.0029981051855121,0.01876398062884
0.00300777477140325,0.171709571287778
0.00280953317400336,0.127177395160014
0.00225091790260577,0.0358348353693462
0.00240877178232093,0.136908998740872
0.00107396578519444,0.09507684568518
0.00312750927927774,0.109645595743142
0.00131030044615986,0.0141123020340251
0.000305672511955534,0.179631123459415
0.00140081554468452,0.173566145140649
0.0012138137503876,0.215810603132255
0.00336026522004226,0.19890228496417
0.00263856520199319,0.145326843246865
0.00315888655360692,0.190885112225122
0.0012963983194864,0.0582970115710605
0.00261010067668513,0.108580897199051
0.000870446274088559,0.212505829790133
0.0019356008573277,0.190435625116093
0.000463406857248724,0.0213281936661335
0.000192287983353603,0.091571710517261
0.00141737340227186,0.127298126761044
0.00120473327002008,0.138846200151038
0.00184103755905419,0.161243313880349
0.00177552711340582,0.189569799453046
0.00190959901087997,0.123372732595688
0.0030556042542812,0.16647490503621
0.00134569836414878,0.0956389222260223
0.000525413618067343,0.0384807907087373
0.00286596002803648,0.115171996203016
0.00284935796973714,0.0622256911613316
0.00020508477652464,0.0994536356325311
