"a","h"
7.72423247012324e-05,91.6269305054179
8.78280620904327e-05,316.129470143531
0.000100408771300522,262.964301480965
0.000163785946662252,125.743889866735
0.000125290843854793,469.811372305914
0.000168295974633737,62.1554900536919
2.5146146158208e-06,174.845259278373
0.000177476420222093,393.055081393784
0.000168629861373879,56.1882295822928
3.40772509987088e-05,312.841977454612
1.2699761800215e-06,191.889511456501
7.44475166401779e-05,659.390638543198
0.000152453366851899,38.282042951294
9.15821047678108e-05,288.686239812376
7.3453205716935e-05,740.466559541749
5.26499479629076e-05,346.736230793625
4.18030886188188e-05,206.05163362391
0.000106607059671523,554.869760270374
0.000180287924886069,148.804075119816
0.000137601021013861,478.700834457885
7.76119723910959e-05,554.913707021242
0.000170357901763372,370.038494042779
8.90227891240891e-05,413.038255975429
7.91273267900724e-05,588.035108926314
9.42910896890533e-05,484.539675873008
8.37656294861344e-05,483.193987461927
0.000153673522903352,626.401907837116
0.000182283398484111,546.833362661811
0.00016046661253358,459.716365168612
0.000194736391349132,623.872631898721
6.29564191117008e-05,440.548583845218
6.25596625789855e-05,619.931128931191
5.64622488878802e-05,548.535753538343
4.03996310710013e-05,584.091113882136
0.0001792087433715,796.517095455578
0.00014368856896897,90.3849878189645
5.19763082217602e-05,283.853240983418
1.91332051129282e-05,403.520214431195
0.000126952925937806,700.636857500546
0.000168295312058573,595.30073218096
0.000176124712879474,18.3168378950207
3.2511076329378e-05,69.2681688475504
0.000142888793835689,109.085158876878
0.000149444412514151,96.6184645259757
3.39494212669276e-05,63.0949833151633
0.000140004653971274,505.652014329657
7.11247410973795e-05,54.4703679290086
8.89599790733912e-05,180.000657870692
0.000125966725031026,144.862861525218
9.97027740310401e-05,74.1198089740898
4.69787489636325e-05,404.427998862446
0.00013512953334355,385.403657490578
0.000186201180219424,741.072242062416
4.40710141069468e-06,722.296168941725
2.1204216283648e-05,35.8788781389397
0.000107179632403066,118.933724739412
3.78134330393508e-05,351.451289564653
0.000100998489131305,26.1822946389113
2.80637285507755e-05,237.294757950662
7.53921181825475e-05,609.950195920937
9.69409576358051e-05,380.792775262905
0.000188676721555709,192.567635574299
7.17683686224304e-05,378.732944191508
2.10020515517462e-05,244.873559160368
3.40693843632749e-05,771.702526940049
8.90534536777849e-05,654.236706450202
0.000172798581599588,304.20162250657
8.95237823073268e-05,272.186865429118
3.72479865170888e-05,372.159641484868
6.84877430885023e-05,734.823707668998
0.000136593892887575,659.039149937488
0.000187991227033566,763.355176764842
0.000105136863305319,621.130710317819
5.216164894994e-05,94.8724420062558
0.000110256825703628,625.313771248905
6.06355938991513e-05,261.640399153548
0.000190752044788526,811.49041344869
6.06051370542607e-05,811.407347404234
0.000135305861784596,506.612355976863
0.000190417605492911,155.207468257941
0.000114187022009954,123.341559241439
0.000104797978813772,671.382341521928
4.61908073627129e-05,792.693554658796
0.000194898302251079,210.595483507642
0.000183848107543732,618.971332669993
6.74808992025023e-05,467.963640728506
0.000169898306241777,709.473415684674
7.34269757121058e-05,67.225978087392
0.000142607653347504,378.188600726238
6.85742046883264e-05,419.847140084235
7.993521080231e-06,754.938418642605
0.000159416282477313,142.954296246594
0.000148933967238017,201.022625236666
3.52007088870104e-05,532.814343987939
3.66796963179571e-05,669.48065428335
0.000121169040384409,412.477070738588
3.709860398237e-05,348.65642131529
0.000145102538584346,209.118317799203
0.000123637362918331,637.449393226711
2.74518215500561e-05,507.779518826136
1.02332405771128e-05,445.180083799043
9.48107930903658e-05,203.297931628973
0.000192133191589643,510.251754174394
0.000160837250855668,529.833663621442
0.000158164198784228,474.280934743958
0.000143825600496575,250.32967360886
0.000113206435064952,370.171868467559
5.66866204893298e-05,363.69069005506
0.000114249315177404,274.393722922632
8.84026801053283e-05,492.686475546165
0.000117106998764068,162.56774067135
0.000150933210580248,787.855255806352
5.53157455142609e-05,692.277912963995
6.30154432656082e-05,111.871398932773
0.000131696063840651,618.520539013219
