"a","h"
3.47979194004292e-05,72.705933979462
4.00947550162043e-05,158.973709123473
2.35917359468476e-05,160.588948670498
0.000101549035516317,195.470656080327
6.44050385764673e-05,108.237558725066
5.2018430211921e-05,165.745822841812
1.610816342574e-05,221.657641922194
1.67798352687008e-05,81.365701130523
3.88036170931374e-05,148.831430002908
1.52901443529453e-05,166.841900527817
3.53890492483244e-06,92.6646645735334
4.76205259999134e-05,136.465456438542
5.49194864563066e-05,157.170107780954
6.08241311147301e-05,175.873325919665
1.01588434727529e-05,174.765833395022
5.8639755834836e-05,84.109142666743
9.71143036509584e-05,185.933295057111
1.83430379101844e-05,21.7919997199581
2.90314594921594e-05,83.5278730520374
5.82588699749741e-05,211.746549948522
3.05834413262772e-05,23.3720715012126
4.64964639854751e-05,195.20845809975
6.33721433325472e-05,132.361246725611
9.35467979063816e-05,19.2750123462285
3.24405865662919e-05,69.7289508873458
8.72695436784411e-06,46.5931248822351
2.47913187376511e-05,60.0143380787245
0.000100081406156504,219.548547040067
6.25840522769415e-05,211.112066282346
1.92136093280667e-05,58.4531356928557
4.56675905905754e-05,198.966517207902
8.99742833614388e-06,117.844731501607
2.01077350049272e-05,71.2345246041768
6.11909375196173e-05,107.817338101941
6.59107016842498e-05,208.99237801177
1.40992394508284e-05,55.8538870318232
9.27908898786341e-05,175.267992274312
1.08543117081441e-05,137.52813745517
9.41441422882634e-05,64.5712821289226
4.10795597070303e-05,191.890427610295
4.22633721037391e-05,169.773951798507
9.66689671896275e-06,56.8028603617996
4.32384007496885e-05,2.42849509633056
9.38198235054478e-05,95.6470772750783
2.21670029552103e-05,69.7983276973169
4.10168084439037e-05,87.1203474048532
6.20354829245989e-05,148.084435042495
3.85058079162637e-05,12.3890418459547
3.09049298118675e-05,209.81062355982
7.59709220672014e-05,177.755481029479
0.00010095306429897,182.876791852824
5.9958699876452e-05,150.498785430368
4.8328192745831e-05,121.306257722632
0.000101334633191285,181.016235956357
2.31070998616446e-05,216.903823591479
2.38185028896608e-05,53.8598915824793
2.11125543203257e-05,69.3659067756699
9.13072946562939e-05,178.378954773879
5.34815077227503e-05,27.8501229877716
5.11070048567902e-05,170.483852993239
3.21271773623555e-05,21.4033675904691
8.33148074603707e-05,199.942838139335
