"a","h"
3.49031970983917e-07,122.84036382507
1.98389262406655e-07,1878.94560829617
1.46919578767734e-06,2621.42830793113
5.39949028634702e-07,7381.48752394327
1.41482409287918e-06,15345.3281928365
1.52229201438051e-06,1576.25966318451
5.17636263098097e-07,1749.67526280298
6.66642241480273e-07,11970.3690796404
1.88438938932484e-06,2677.82404491243
1.11381993790903e-06,6666.13927300856
1.1317960001614e-06,1878.35105590381
1.03054385276795e-06,10210.290704331
1.6096148016439e-06,13491.5539663146
1.94174953597938e-06,3798.65984788227
1.97759103517145e-06,12098.8812675989
1.05211846490557e-06,11769.7227817741
1.99877173590051e-07,15540.867643272
2.1046982914753e-07,4956.98697861768
1.89710519896459e-06,3173.17474730877
4.11254050847765e-07,5728.70627597503
1.92427678905756e-06,4763.49564469421
1.53401249016638e-06,11667.7371514563
5.64485412215634e-07,206.553192635728
2.64720490750247e-07,9062.41713072876
1.91150433900978e-06,6904.7121427801
1.7467646260962e-06,15986.3076123575
1.07867539917729e-06,4126.52681257855
3.65095200187635e-07,13831.071064764
1.65667986877911e-06,8104.74080511377
1.47707889248926e-06,4318.61886031757
1.25333882263134e-06,15670.1767464756
1.04688000009951e-06,12085.5719890758
1.32768365065122e-06,4420.46995474974
9.00928901542672e-07,9443.31033858999
1.84086095353103e-06,9254.25602427656
8.60613916927943e-08,9919.05607515108
1.80601139778887e-06,16306.5097324277
2.71451347050546e-07,5987.01251962766
1.19025417891748e-06,5370.14705358296
1.07672455228069e-06,7482.70917274642
1.88903462077905e-06,4717.05919009189
8.44819197857326e-07,7419.50684321682
1.82598652533823e-06,7116.34535358224
5.81081357469103e-07,9566.35073567573
1.42355755937391e-07,11097.6657401768
1.51591312192697e-06,3587.12762372452
4.2693515194026e-07,13939.5037435435
8.2756755692868e-07,8110.30703795776
9.09694691453864e-09,223.579572824634
7.65717278061915e-07,16401.1941487311
2.97147234701506e-07,6303.53386486386
2.58100069111102e-07,1718.2014192008
7.6763726476903e-07,1736.18161148707
1.33223283787774e-06,13624.474724033
9.51910573674356e-07,1833.90409234541
1.61021140051171e-06,13733.9604757863
1.67434734745047e-06,5825.26477502321
1.8882418776499e-06,12010.5778375145
2.90233767580645e-07,2399.54786471309
1.90361106533388e-07,6129.86838339075
1.24505056736258e-06,3606.34821077584
4.31234678646669e-07,9600.12530069616
4.0304497935592e-07,14519.3512253096
1.51127767052033e-06,11226.5449479527
6.98717181713265e-07,11353.0591328965
9.29574901310045e-07,16527.6218037461
2.59236040866154e-07,15144.1632607865
8.29218972926225e-07,11976.4287224068
4.56264077679954e-07,8508.35901539658
5.19962885089949e-07,3690.57243567322
1.77722644123476e-07,4202.11244287314
1.17556153977143e-06,16489.6261738521
1.66334769925404e-06,8697.95491310173
7.70459035068475e-07,2697.43266875251
7.54180398755602e-07,5565.30669871455
2.54041744289533e-07,11313.3406645382
1.76139596232438e-06,2405.53784956227
1.68455041835592e-06,7905.4110851247
1.2567888737619e-06,11726.1343936315
1.66044196433241e-06,4899.64511173872
5.53853628484919e-07,11589.0431052659
1.39524184552964e-06,11244.076105538
1.70948468039981e-06,3643.84414318647
6.07549401171593e-07,16529.926487029
1.47439661524266e-07,15341.7151514742
2.9456715465534e-07,13646.8666649205
4.18866813205764e-07,4655.40536529501
2.78897271479802e-07,13752.3393009988
1.68063313199156e-06,930.873551601449
1.71475421248236e-06,13765.9410835606
1.13015195993604e-06,6701.78282917382
9.78195310161673e-08,2187.39222147954
1.45988896395663e-07,2377.00004763067
1.79472143568689e-06,5186.99179211803
1.12558258055291e-06,239.690805131187
1.25000499238877e-06,2857.99068527003
1.27756816756603e-06,11520.5646822782
1.63655635141878e-06,7773.01140805101
6.38472241751425e-07,4088.43067520367
1.72794324033887e-06,12175.7887543614
1.970219006522e-06,6242.49922458342
1.87237935942201e-06,2649.67610292854
9.04350686001907e-07,6722.51325674285
1.53769122592302e-06,7111.73135899755
6.54608116699589e-07,9220.42099894208
2.0008104449751e-06,9390.53933767866
4.64787557016034e-07,14598.8497754494
2.52700114949871e-07,8438.71263315155
1.36328589955386e-06,14437.2652931711
1.71306094237044e-07,12922.3687777994
5.65613307577629e-07,7052.03497192862
1.65225400538384e-06,15436.1980035309
1.64223641070686e-06,3876.07752308338
1.92744237684255e-06,4655.35060430052
4.43761020585142e-08,1980.51353653586
2.16696183945463e-07,13629.3183275681
1.7991640815818e-06,13711.9379115777
2.03252826954388e-07,15084.2605879567
3.08606900609716e-08,2295.15925245873
1.17219517714706e-06,6140.97960616039
1.0973663229412e-06,7442.40096700526
4.52339928330273e-07,9680.81466191048
1.84862192490976e-06,5042.16112386927
2.87807631127682e-07,14288.9698243029
9.36082096604989e-07,3356.08423292235
1.47241503541412e-06,6146.55055272731
7.51305831132069e-07,14615.3827028639
2.10412675483052e-07,8570.04145755602
1.56213711248431e-06,2457.14881884117
1.34806035370654e-08,14175.1371201085
6.30613596684934e-07,13441.9466604135
1.31739262975537e-06,6279.46439179126
4.6237386832324e-07,3699.9412794544
1.88541419057899e-06,9549.15881031638
1.17453411729361e-06,3153.34982981172
1.01837956089325e-06,11630.3396150902
1.40822733738674e-06,16261.4854429917
1.79876416746771e-06,1094.52760757035
5.3511561285512e-07,1920.95650036214
1.34019853424519e-06,2847.8082645967
7.59561967253865e-07,8578.85945411644
1.57082123498332e-06,8309.03209247616
1.74154880843732e-06,13898.1754998455
1.93587304457434e-06,10419.5146261574
1.78480604102784e-06,14314.5154717828
6.47455092180688e-07,10194.9988962704
1.62649675470813e-06,3929.03887269734
1.35559778805036e-06,10382.8063139976
3.69775380977835e-07,15447.6839867523
1.432755130379e-06,6193.75200560604
1.54184619134527e-06,6459.34875026638
1.54068568048492e-06,11872.5544902985
6.86232362831717e-07,174.394593124971
4.58317639729278e-07,2392.43430751494
9.60413425078915e-07,11595.7010012815
6.14848151545544e-07,15104.2415452655
1.18997903166947e-06,661.760011230776
1.88704179955431e-07,2808.11160791996
6.86096815232351e-07,13173.402642956
1.92782686320983e-06,16169.3736909636
8.62089972967487e-07,10252.8928530789
1.7198574231797e-06,14834.3719704833
7.46614587387975e-07,11005.5202908731
1.56923729412938e-06,15503.4962193728
6.37994720726963e-07,15659.0207394424
3.88857092470647e-07,14796.9454116083
1.21721996397614e-07,12393.4490403896
6.89285068008746e-07,12716.6631242348
1.9553102197312e-06,7434.61642498166
4.28541920731625e-07,10893.191844746
2.42905479718193e-07,12394.7440013672
1.86933813465997e-06,4054.89850072449
1.89853338268792e-06,12001.3824080942
1.4860024061532e-06,14777.3575281491
1.47326148122731e-06,46.0017870172377
1.59040330436013e-06,7072.52183247349
7.61245149740015e-07,6398.67142966282
1.61124979719186e-07,16320.8563065875
6.26353545175104e-07,13531.5429088742
1.76447314133438e-06,15897.1575353032
1.89920849476522e-06,7873.42132259917
7.9579478903219e-07,2232.76444599859
1.14078156197467e-06,395.071213834926
1.23446124304136e-06,8976.42466759263
1.09806170089996e-06,8007.29941407243
6.31797955421403e-07,1868.00130196183
1.23505805369202e-06,11283.9152997425
1.9848851751595e-06,8302.97368852289
1.46226580665947e-06,7915.85648479028
4.75531689436515e-07,10391.0938998584
1.48922814261603e-06,13134.814170855
1.7652386194171e-06,15028.0031344656
4.45851271313433e-07,3328.51481667283
1.73971221768491e-07,10739.3048953989
1.93594174110862e-06,5461.17820994921
1.99966803896587e-06,440.92920503309
9.03723312878672e-07,2570.99844569052
4.90974521672314e-07,14030.1685890985
9.27194393026405e-07,8498.94783381301
1.17366721729536e-06,9626.6852673351
3.26875688556398e-08,2473.57129320897
1.15531859284856e-06,14128.9039282514
3.9053667042205e-07,3857.38182661155
1.78639492942974e-07,11602.004503245
1.7549241817242e-06,10689.9585505492
1.13238862540063e-06,6460.05315188139
1.52532591596389e-06,8810.60520521889
2.66071362932198e-07,11571.8536029938
1.11766203431721e-06,10032.6702846526
1.4795304785729e-06,15531.6222990318
1.36268884612773e-06,10956.9498715667
1.42870701762324e-06,11143.5353559611
1.92164368159064e-06,15805.343526948
1.96486777133881e-07,12579.5702464485
1.96560342607581e-06,16191.52824331
1.25132486867116e-06,9890.38189080103
1.33187319725479e-06,15073.8692714444
1.39704629929085e-06,15167.6396150618
9.43325436883705e-07,8890.62127149396
1.09649533661396e-06,4356.53601256818
3.96873338258612e-07,7946.00553850862
1.75429297162162e-06,1871.91946144122
7.49558351653853e-08,14769.2281130146
9.34568428682296e-07,2715.84546003965
1.45198541106427e-06,6111.32777619485
1.37173209364533e-06,6538.11390355165
1.61116914408336e-06,13952.4362280915
6.25712074169878e-07,3458.49256731854
1.0476760688299e-06,14818.6590711388
5.2565367392654e-07,13166.7301032341
6.50938366922222e-07,3132.33426096134
5.45168939196769e-07,5554.24249630512
1.64353512138286e-06,15969.0306140382
2.05629430638443e-07,13928.1317545044
1.089635946906e-06,2741.85085133151
1.41588633837461e-06,4418.59171146279
1.82734650606115e-06,3019.16673709054
1.108716171223e-06,16623.8428391883
1.17972739346195e-06,14961.3750697824
2.10275144826073e-07,3285.41453648828
1.3379710862653e-06,8093.18899728372
8.77048637672205e-07,159.32291202994
7.87132122343121e-07,2092.37190372128
1.98766254760242e-06,793.653827920465
8.29622361500013e-07,12672.8787542959
6.32010976099398e-07,16058.3331118558
1.25174738015643e-06,11164.3326560656
1.89635160467042e-06,3890.71205896706
1.43811806339506e-06,15655.7776980612
1.3718889975026e-06,13389.8987835572
1.84812636242816e-07,15300.662812498
1.53746482864565e-06,5227.08334969907
1.54869109294607e-06,5272.42586218106
4.22722709309439e-08,2923.14298069237
1.07159868551405e-06,473.747254382841
2.18921070808562e-07,16505.5384909463
9.05334584051375e-07,3850.97668353636
1.71015230916996e-06,6595.69220064451
1.89228378343064e-06,1289.37762733079
1.62531524541367e-06,6331.68998379358
1.419461547066e-06,7637.56278979893
5.16899874869276e-07,3218.22883838156
1.3235895246664e-06,9632.99152741084
8.12933497107283e-07,9168.95605768328
