"a","h"
0.862533860217158,0.976145019418157
0.106380396353269,1.0908220187552
1.02032496973025,1.00585530232028
1.07838791136567,0.32702427023333
0.677183338572393,1.09409599551843
0.867370447875875,0.115890688063806
0.771919666805264,0.978756511794787
0.283564530689513,1.71486528434641
0.455717328204667,1.32379863733585
0.410795622669249,0.781450997186912
0.976340125530532,1.01777178702978
0.793547578968456,0.90346261830513
0.182399419256534,1.56976668160288
0.503817049263767,0.199197904556382
0.826082089226743,0.181512899455364
0.522524194900083,0.432894505551703
0.894517016545593,1.01296887064587
0.133414635522722,0.0566105292334956
0.969322351248832,1.55284397937147
0.948027908354609,0.498030313474345
0.766744337256733,0.695447568815201
0.329471496598013,0.108693855035315
0.603698739608261,0.938451473100929
0.708950839207845,0.690205419585423
0.0208059546287118,1.6141980737635
1.10309535867911,0.842345929232633
1.02692720819754,0.037969479579634
1.06044414948484,1.18329635521878
0.630342063056666,1.76134524588186
0.568374645017411,0.371828134987607
0.844807366275445,0.189083526520484
1.05289305046086,0.45764027853162
0.615237356609028,1.50398500703475
1.0670554838847,0.235396956559898
0.36399687371279,0.898259404194891
0.474396689448646,0.92860768486521
0.785477984026714,0.193153616866669
0.598094422861222,1.02977316431278
0.596446066461506,0.342565837557595
0.364362249836087,0.408848670105343
0.446141051889539,1.07007157488947
0.150858475785872,1.20326368129332
0.563400635818544,0.263153433977664
0.0795541457565068,0.89242667990162
0.428346917814003,1.26714409916017
0.86339698347554,1.64259617591538
0.846900306681536,1.17692782530473
0.263892552777854,0.278112679717918
0.638449729475867,0.168805901723342
1.07139656245711,0.268250649632902
0.761283193363015,1.64184859912936
0.609590380462356,1.40306489082778
0.126273120961072,1.54420813298603
0.787408360259273,1.51523453635714
1.08116349790435,0.360833078961268
0.618691796324683,0.733120119196983
0.972672192929066,1.1084516737478
0.739332684603285,0.287247730554654
0.26301346376825,0.238703988209555
0.0444899966661753,0.283252275608656
0.389889416635223,0.635129057218083
0.857075329023564,1.73340859027889
0.798710707181465,0.530687066395211
1.1049377577484,1.62954732995748
0.681168024870022,1.22635415025722
0.165836320205011,1.23473145116185
0.611269328804362,0.746502765161803
0.729213452360052,0.475704022315741
0.397743939136203,1.25209989019667
0.221354341955835,1.36896911618905
1.01629518231294,1.72108691210796
0.352412841912657,1.46240394395933
0.545908194922382,0.759155907299373
0.530901352385864,1.32462557093204
1.09432554790994,0.573666040976323
1.10316273131603,0.553016592810752
0.432900579108176,1.702401617316
0.942093181299322,0.498820687705636
0.31531301387773,0.649156005918814
0.82096062281337,0.547514075420202
0.626233404786812,1.11594490923636
0.445927097435355,0.235024329707319
0.0744796563140429,1.39462571579099
0.90418913277247,0.079988590758941
0.413011914433991,1.61074777236184
0.206629529111406,1.38592750657778
1.1103616645682,1.16560050768025
0.0132454996994257,0.856793145710588
0.986213825193263,0.338473861674366
0.0288054827649072,0.283443745212625
0.881687749553576,0.30708836615808
0.103291063707284,0.622594118384498
0.759634821136616,0.151330011106097
0.885835968306451,0.225079270697269
0.116363248504049,0.0458507719935886
0.0338635116776855,0.106145152729331
0.973361744944398,0.468850941712038
0.161538939885384,0.693228198859992
0.204640147887578,0.425142078283435
0.284340701886734,0.549578096188183
0.482859494721157,1.03730257498208
0.232888236377888,0.841114802558762
0.20699850982684,0.630363532110336
0.517248339703533,0.179989648602795
0.689952784071921,1.64919605784487
0.487788064472544,0.409791169554164
0.612690884152683,0.854813654234245
0.314868746923941,1.14437824596579
0.911748298994555,1.15284395437353
0.814035277922751,1.35489794659688
0.12047790742221,1.65838492038124
0.803406761410729,0.355515229986535
0.17612137795649,0.926377666863813
0.430361911282656,1.4461964571656
0.0332330048689675,0.927924067424116
0.25110026703828,0.244005298871884
0.0413087403046337,1.70180919198151
0.297006197725976,0.247006575539421
0.705260967190049,1.38754345951862
0.183315881034418,1.06395507646558
0.741604456678941,0.0289297365110335
1.07366177035073,1.24387228482702
0.981634990650155,0.671901964540782
0.682276145455644,0.268461512802522
0.93803925429716,1.72308123167108
0.510990582244895,0.162318477057444
0.550791356620202,0.115640678661485
0.254748848275425,0.276243241741452
0.970354520875372,0.000246738193439446
0.672700184636379,0.151494317343996
0.301849380701192,0.0690119045039344
0.192443603699488,1.35840310773916
0.472303089251452,1.41511869440642
0.236618940721407,0.882796875129847
0.218675140700863,1.56197164751825
1.11385741374518,1.70857342153544
0.344656994375487,0.450499343251623
1.11140516350592,0.130018669670773
0.759325618065973,0.729222560141061
0.0474957527454002,1.23320334428853
1.02604588347424,0.572394320794973
0.223478806521847,0.576085907817877
0.637453600581616,0.315762718329953
0.725854011666265,0.145084693521564
0.734223684687254,1.5452787743612
0.974528195162956,1.6140327274275
1.01651405575239,0.535555882692947
0.85458375155028,1.17172456311922
0.848388889852628,1.06692130291378
0.556371825149043,0.572432422749106
0.13199103515927,0.848878213146001
0.723990262400301,1.6357170539807
0.696657617331571,1.33865135830136
0.179110119312637,0.687561580074016
0.927715300523932,0.778111825753226
0.165553100138725,0.143304361602848
0.186510084142351,1.4166922474636
0.377150854963551,1.67203579251493
0.550362525872357,1.47366218619361
0.402519648546959,0.55702205995518
0.176671708600416,1.43408104240565
0.987534448069952,0.888206730982578
0.663571566855577,0.419852472905283
0.273858484906205,1.46671865718689
0.895157077222895,0.857837709384789
0.175351831653504,0.865466669315559
0.880432515010871,0.367257613643558
0.223900263851141,1.32142928464816
0.473869840155195,1.44712455786075
0.254092505832129,0.180753330187659
0.626905043849887,0.271185650145337
0.0628917057231786,0.0685037960937886
0.706396971279372,0.996574287843994
1.00334827635737,0.663322533026574
0.00610744703030281,0.176340799244604
1.02204882615828,0.529935512320846
0.507675537475262,0.849123400389287
0.194164204760245,1.52868656037737
0.204263877557182,1.30892461484337
1.10140795343933,1.17492404034717
0.288363855847829,1.62326962217944
0.0580912706213539,1.29689756954435
0.441726771790335,0.706522422272049
0.401137531997811,0.244892094127445
0.192854406297574,1.29911668574572
0.72662294306366,0.0399929381935748
0.0751049514735673,0.404862965243018
0.202239295193676,1.6992231606882
0.071836751353388,1.56470690571713
0.69674166869885,1.20124431869274
0.784051296940981,0.372889072682188
0.205764181036385,0.585066513282541
0.202631770232276,1.62764660877295
0.939834084581345,0.248594126026248
0.75934459711404,0.453582523464728
0.79030006432422,0.826972716502409
0.682816357659439,0.091799993788022
0.0140081338927799,0.727295191877111
0.0427276554507246,0.993417685817844
0.692354570021269,0.619229667717448
0.236188924269533,1.37198520338544
0.705700999338335,0.428870731342822
0.383227793855153,0.321856997616202
0.647757649316038,1.71296639921932
0.653530148190509,1.10962502104874
0.0203135172163705,1.46317007320273
0.781495771621407,0.827690801824945
1.04335244671303,0.617787287837166
0.721878767672072,0.317929602627004
0.415167279173449,0.811994312974369
1.08546618223874,0.850151830837525
0.128747060503165,0.957144559013644
0.734099969055419,0.424823437873664
0.958852013102707,0.357841507646498
0.0727562080068952,0.0449690656103237
1.09204053356998,0.282664562487144
0.157681343676176,0.418975833237883
0.170318814349922,1.31525211146569
0.0394103747079376,1.06607303810937
0.0185036718198165,0.289296977999866
0.113551954631255,1.71917758377715
1.01565006981001,1.47689810698776
0.929649862525219,0.803607319258351
0.0210150700094098,1.27180142187513
0.506789477719461,1.61370298539177
0.0684585617470867,1.09222817914187
0.206523033171179,1.35623426155287
0.671945575090703,0.440652161319585
0.420281710236619,0.849238178225466
1.09743162907937,1.52203651336231
0.360332693592148,0.69250667803655
0.465737136181414,1.31547004922546
0.952420597743438,1.59353140921514
0.922351729693584,1.62310288375071
0.0905833653666136,1.01339824220786
0.970929174797468,0.604424175065316
0.262359170231894,1.06758585871764
0.0548830839895027,0.691087246365897
0.0102609845868056,1.38072582962218
0.526131790474287,0.176978047874615
0.168551359299374,0.65291499991088
0.369520770927339,0.309424611285566
0.284080485256958,0.448845350645487
0.793073794730164,0.311542532796951
0.099623076361059,0.959428033375694
1.08367455828505,0.171151839662218
0.830048713905067,1.59744745969374
0.508343735661571,0.707026476055365
0.0396173091196944,0.0374392849704299
1.09505467908897,0.853493367574707
0.0257079840689033,0.0516026299130779
0.940303100058141,1.1739963359595
0.260591832973387,0.164576273370377
0.937080423967392,1.15840888851977
1.06757641218217,1.65726029381741
0.306416638933068,1.75362556874458
1.05815481653578,0.419797716840041
0.229584402867941,1.34792226944522
0.266211932556693,1.69349426728213
1.06124832664797,0.600842759013176
0.524189951052369,1.3898097396543
0.0605117813540099,0.50539959083956
0.305715278654775,1.66421491692525
0.117326477614144,1.57948341733978
0.591357037485555,1.68099608053258
0.378581295049015,1.16481863482964
1.04696578503843,0.141210188858919
1.11005266387154,1.09936613082854
0.287858165533571,1.18569562703087
0.684630900986592,0.690943430227949
0.912662052593304,0.621939915068403
0.08823699953489,0.793547788003647
0.43615023320874,0.485107976973688
0.754607006401343,0.580548053698144
0.391132043018791,0.94426539787172
0.581760311278566,1.76319614310623
0.42788736202405,0.871685801343298
0.0508085278128799,1.04672404241734
0.797861648396598,1.78363643247517
0.64842902840637,1.22460254268783
0.434578766472082,0.0549898277096961
0.333678409516462,1.40390713326349
0.383241367182557,1.32115276737569
0.777288331752218,1.30123536266599
0.451604018186997,0.986449459497602
0.559097660117501,0.933474441032931
1.10508480684203,1.74622768659116
1.03809213072559,1.38884677017173
0.498030169382102,1.55082641896661
0.962003639057873,1.26829650194531
0.258065135050568,0.542423041827193
1.03027514003809,0.2067036199681
0.652164416410527,1.05872428345168
0.653693744730853,0.58662365302303
0.567459708309172,0.270505888341241
0.592414142960771,1.63723584721023
0.462655984893224,0.618217283123587
0.491136154061027,1.26253685039679
0.223200082012169,1.37472843037456
0.184886194498777,0.412501639305518
0.188930453991574,1.00443260153097
0.498505179020858,0.732418539579274
1.08660436236738,0.288185771962387
0.655631023732705,0.648045749681537
0.28659411500899,1.17880139691869
0.683781983604065,1.13963660423627
0.968811893210892,1.75917828424632
0.219769898635595,0.479745797161456
0.993862028447531,0.272798310556952
0.428857153500005,1.21153996183308
0.660852656450535,1.683747513762
0.304784179788761,0.26363821124817
