"a","h"
5.8468454526081e-06,4154.80670106136
3.86629046880864e-05,1397.71000672716
1.64548219806332e-05,432.052775443631
1.59345536194463e-05,140.416394036502
1.5810613952502e-06,1362.87196523235
3.51856788436168e-05,786.311781250527
3.43790740685655e-05,1582.22152222352
2.90445559646927e-05,1505.58824216791
2.39997756903786e-05,3195.49444706397
1.55371559151338e-05,3037.7968132183
1.57641867635905e-07,1061.72043964475
2.99015503769902e-05,3938.51276810813
1.27312569971393e-05,639.153022361308
2.58948377445892e-05,774.182688335334
5.53098149674427e-06,2492.90028631858
1.92517494092879e-05,1142.11261357236
4.07547102268373e-05,565.130282123618
1.88426071581761e-06,92.5864481502942
1.36730922170893e-05,3052.96703821032
9.4419576370945e-06,615.272110946388
3.15250824264812e-06,2930.85981059902
5.756133498717e-06,2104.25980949806
3.73405811515049e-05,2959.38122897452
2.61702729798005e-05,4619.30691347316
2.45187941819443e-05,1834.50120687936
3.58629132581013e-05,4420.17170743605
2.63993555235848e-05,4385.02216465158
2.19750747281592e-05,3408.38266943669
2.70682098780213e-05,221.868160111312
1.173620015555e-05,4575.85824403815
3.88056602387196e-05,2767.61697037063
3.97353683271809e-05,2541.89750385029
2.81524059220308e-05,3130.45087823605
6.0494367013474e-06,3958.59726588786
9.52425452078959e-06,2357.07628853318
1.68001350385693e-05,3271.99569635739
2.16423276396039e-05,3133.43538435684
3.70993481571037e-05,176.091901792366
3.1311491899375e-05,1797.27461704716
4.38347224769637e-05,1318.53988015594
3.87039859773456e-05,2216.40984259064
9.88257991438627e-06,4537.85279638387
2.59078219379207e-05,3801.38504770431
4.08742356792791e-05,4490.29997104579
1.59548334914241e-05,2075.82090641974
2.03145778027068e-05,4618.8520588315
6.50877876529128e-06,2949.26538162502
3.01147751272137e-05,356.97763701131
3.44152668968438e-05,1770.99758071981
1.49007450841833e-06,2315.82894799037
3.83428894136289e-05,3951.52488320311
8.65505061560421e-06,720.105333889914
4.42078057226537e-05,4564.82092799725
3.46517914929389e-05,1064.94460941764
2.06582128690239e-05,3770.08371132821
5.09027501265462e-06,4040.40397119859
2.39506916936363e-05,181.936662539138
8.63486818277134e-06,2870.72410644556
1.46148558754162e-05,3501.35629899755
4.35895633759988e-05,3932.72661796816
3.71616332863691e-05,3122.3244389647
2.11615074527967e-05,2256.58409839598
3.03668014807559e-05,4428.67223874457
2.98812578808081e-05,1902.87832997883
1.75891657364191e-05,3305.29042962366
3.93421116554616e-05,2711.46704545186
1.70945138674431e-05,1869.6867140071
2.46414874603602e-05,2967.96137393624
2.22764754875684e-05,1112.46740918993
9.97013415005497e-07,3484.69126452851
4.24093758079444e-05,1941.44915380166
3.45871083834863e-05,2476.5327532761
1.32702745769895e-05,3000.84990631239
2.70653405138206e-05,3574.39519007609
7.06085170165768e-06,2707.66347146551
4.4892936167998e-05,3835.86476380864
3.65246657217183e-05,3949.14852567249
1.31581304569521e-05,2433.66463267019
1.01563559370066e-05,53.2666240641448
2.49468004439025e-05,1125.23755297498
2.04653255022071e-05,2399.66072656161
4.85752423579516e-07,1170.57821242556
2.84565177502817e-05,2286.19904633845
1.40911915613345e-05,2597.41152541778
1.43407368078692e-05,2621.70072859738
8.17412753733791e-06,615.958577909771
1.52434163805787e-05,4130.30996692877
1.18762008930057e-05,4326.20457535735
4.26403362335725e-06,3830.11801944623
7.62219149599743e-06,3318.33954420198
2.05029051790144e-07,3784.42650712424
3.67074865543254e-05,1888.1898776062
1.62846258870623e-05,4157.84973541132
2.05298835649317e-05,1664.25496981997
5.97526295836673e-06,1128.2622062721
2.67926630486187e-05,1321.34699470075
3.66557909305632e-05,2374.28274136849
2.1853667357064e-06,425.390477321137
3.25135762441374e-05,2266.38468435012
1.06972733966911e-05,52.9885550892438
5.52202609173125e-06,4135.34375341309
2.92811830747789e-05,2069.82994053715
3.91423724598256e-05,4655.26083488931
4.3848294765287e-05,2848.73193871686
6.19729368874008e-06,4333.60380325111
1.94235340765259e-05,277.898848816055
2.13426217739876e-05,210.107077378856
1.30930506077637e-05,3690.35792914995
4.34544226426382e-05,860.015403518619
3.21618369419567e-05,613.74932667324
2.97466887806447e-05,1915.88446727534
3.98344756285701e-05,1969.98779343954
3.29500429563216e-05,3473.12001022782
4.24077088782319e-05,1369.24257280364
5.59417335633724e-06,568.047865083402
2.10881234146086e-05,1441.06118222546
3.99476528468006e-05,2914.46502139693
7.81231312403797e-06,3539.52208822422
2.94634494384931e-05,1709.58061919745
1.27515635959416e-05,3962.30445586781
2.88022349085777e-06,2303.50154391435
3.91330961232138e-05,736.491239313898
3.86458686179832e-05,3075.06134337321
8.50683591446273e-06,1470.71321202892
1.80710414807597e-05,1325.97158435027
3.25215345676863e-07,1035.09150446675
3.2282313540116e-05,582.526030103861
4.25645900117367e-05,1418.22278152056
2.34328620477144e-05,2062.36165633508
4.24756286910654e-05,723.621842395962
1.47113888981375e-05,3649.11559196485
1.02963624937591e-05,1008.40255501032
3.2811102159221e-05,3092.00167632706
2.52035493193415e-05,4271.26800370222
1.73335995308296e-05,2852.62986436652
9.471837461499e-06,4549.24497361871
3.01718221239129e-05,404.977937688797
3.04196925663353e-05,987.157134082932
1.61936379621937e-05,1019.64138843651
2.94541547108063e-05,4019.07056986797
5.29335457903693e-06,3513.57834315618
2.00338509183689e-05,721.232124512867
1.6642780518374e-05,2730.80237387733
4.06121144919199e-05,3502.95068461452
2.70276748162724e-05,930.202170427442
2.99161548932333e-05,1365.55633600994
4.3578379148845e-05,352.995391343812
2.22610566682076e-05,1265.85895569121
3.57316710132362e-05,4159.92955403306
2.83790232858562e-05,490.330905008368
2.5226724495953e-05,207.176370360352
6.10452587688922e-06,3432.71345814957
1.74737793243788e-05,4159.335094222
2.47965049090084e-05,4552.05054900236
3.66419775555877e-05,1383.29030706872
3.39844638913153e-05,1119.58385415673
3.01304524177206e-05,756.461300461037
3.3993054777672e-05,2113.04822139195
2.73083015038527e-05,2004.45517782798
1.39178974314106e-05,709.006127311443
2.97934796703654e-06,2381.25929609591
1.62615579637612e-05,2740.51366572167
3.10221394855151e-05,4213.87014425374
2.79413230819635e-05,769.95512639217
2.72188743773047e-05,3064.05914513694
1.75589186462308e-05,1198.4805660897
4.64970832799669e-06,3756.41662354225
2.33630085297284e-05,1582.50322882157
2.52199646749349e-05,3284.36848292552
2.41196020057091e-05,1305.36799362857
1.75284793514837e-05,1179.802415041
2.83690670351853e-05,164.835900215696
3.27388734559151e-05,1018.71154974333
4.97740216986131e-06,4400.13707197455
1.2690626236792e-05,3151.13084928859
8.96967327875635e-06,499.055698602085
2.48293982379262e-06,3121.34686242925
