"a","h"
0.000136638278863836,2057.36783443304
5.95192974835765e-05,3067.74857527458
3.77006959368358e-05,1214.41592903821
0.000142586656462445,2614.5781279853
6.28786454335009e-05,2540.15336735596
0.000153353110079753,2521.61400705406
5.95012191259435e-05,1696.35460639827
0.000115006708229151,1361.65323221344
1.43171491025432e-05,1532.68424802891
2.40353622767748e-06,1666.71387392145
2.07576475729211e-05,1904.20322097181
7.91450241716914e-05,2665.8585290202
3.81774392870371e-06,1034.35231913018
6.36102514972736e-05,393.277970998992
8.4673955419695e-05,682.28740353545
1.65624804532821e-05,2975.26696164681
4.36560594442142e-05,1168.56060143757
3.9775895576593e-05,2467.70633305957
3.06631066381442e-05,2996.42309669884
7.23183041855763e-05,2141.25699622058
5.88552239987827e-05,244.538752691581
8.71254909530806e-05,262.795615788765
2.23409611930666e-05,885.49147825153
0.000113834917709322,1526.28311616436
0.000117821471344604,2007.18587153239
8.36118899960769e-07,444.087617104451
5.0136816201648e-05,1459.75942262596
0.000119360538288976,801.696425146118
8.82929234350221e-05,2017.21652724391
3.47540099171027e-05,2149.81571193093
6.36027657842394e-05,2714.73101929731
0.000111373433198868,2068.56779231377
6.7289104709164e-05,1129.99466588553
0.000136328915363692,1741.53773692107
0.000154197970586051,2088.46190521396
2.09171986792849e-05,2221.14073757239
6.24449783423797e-05,1349.96746718624
0.000136476924407689,1858.86718252597
0.000113955225259666,657.502882951492
0.000100707289086361,2576.59614954182
5.18838301158955e-05,571.726074939234
0.000113488571812333,1360.17851032877
0.000136360669580176,74.4790073575283
4.50577807059428e-05,538.496045308541
4.06638306375167e-05,2175.61243226073
0.000143705859392177,3119.52531604655
0.000111833940054651,1618.27909903591
1.58967589779769e-05,2174.50150778965
0.000103230148994864,2564.0755750604
4.66485685431166e-07,1462.97670228171
8.87105105877416e-05,39.6773047358293
0.000105773004011445,1134.91442834478
3.44829620966222e-07,362.020761660606
3.13065088901517e-05,1862.76896472165
0.000129484556479244,2541.62325644678
8.52764057076776e-05,2121.51943041344
3.29376868376657e-05,1640.38582879205
3.99982925905944e-05,128.385785199868
0.00010552071128981,541.61130637538
7.57644741781382e-06,3047.89073971971
3.67433469411302e-05,176.028059626104
8.89277714982249e-05,904.257584480919
0.000110276683672943,1504.89820669698
0.000116321294009825,2591.01645372741
4.80864533016665e-05,1969.61331354132
1.65731510676364e-05,820.475854071191
7.40958006477286e-05,1737.05149759532
9.59935031642059e-05,805.56531728718
0.000142291653178016,2147.46449195265
5.11819296586127e-05,1953.78423126448
0.000111626642083262,1308.71976828871
0.000150435463115762,1096.96876387003
4.14800136501482e-05,1554.8957894687
0.000136863073103301,2933.75661393203
1.72496750168453e-05,2179.6624996096
0.00010084406870858,1391.13987510203
9.79363486362719e-05,1714.97843520676
4.44504297468388e-05,2862.98826021941
0.000116618587719286,1686.7174235174
4.81336700086193e-05,442.316959469865
3.92933077223136e-05,1454.9296789868
5.91814094918109e-05,1296.63791148412
3.6119201260424e-05,1785.29544962336
5.93283681925395e-05,892.975704540958
3.3231039447973e-06,2869.77536309714
0.000152263145772072,1853.12730556451
5.49029470647688e-05,1089.39968265978
0.000145788166392197,2807.9520653317
6.40414274003087e-05,90.8155531683524
8.26068037093068e-05,1267.2630065861
6.25725028095595e-05,331.111502267822
0.000118181424994769,3100.78104483717
5.9886086288895e-05,1809.24958022571
4.5015896586292e-05,853.013725376712
0.00012536039329716,744.70921284721
2.41808940947126e-06,2164.59855114395
2.17265944428316e-05,891.990135985567
9.04184429417364e-06,3016.09576434799
9.95362170124976e-05,1920.59234228796
4.36436848099194e-05,1314.6180803168
0.000122206893733942,400.905842481167
8.11642486349316e-05,1141.77551871021
6.64849019489244e-05,1307.06635037613
6.98193593780743e-06,1625.02808667162
7.09684878978019e-05,527.596867182823
5.04154579861953e-05,2374.46524804655
8.36330475425476e-05,1948.93459812996
3.32088948406626e-05,1527.38514114947
0.000153927251181434,1161.95311540464
7.18803178238547e-05,2356.60050271425
8.86091816374536e-05,1138.85708001158
3.10167074939555e-05,1348.84674558219
7.35134408085162e-05,2081.30467131687
9.1112531518552e-05,1312.85512107018
3.78020705084971e-05,23.8154475064765
9.00029950252531e-05,37.539647008791
3.3363928742042e-05,1916.57741396939
0.000122616101531434,2960.9172337409
0.000140358603354588,472.464357987461
6.44477636623678e-05,1708.01753561502
0.000145315872431425,1947.49870452247
7.70265757239719e-05,2294.32773643581
3.98130772133614e-06,595.076817851276
2.82448886692389e-05,2431.42371770393
0.000100772697587875,49.7710102448108
0.000149217485597463,1078.74055222958
5.4306393574998e-05,1759.18169921318
0.000107881593818218,2957.73887354713
0.000137408777873583,2830.26015053594
0.000155736311432543,1704.83530230994
0.00013570654072065,1289.92265026188
0.000127686218483854,261.077056807902
5.84397070699995e-05,3099.34769767705
6.71952672017806e-05,859.337676043675
6.79757744818751e-05,852.041680571992
7.50787051555607e-06,1681.90230008864
4.4454761746455e-05,473.53267673935
6.37513595288736e-06,592.563970591303
0.000104596510609818,486.537165909146
3.3252314529317e-05,2167.48216397973
0.000107930357989095,1840.40335163162
0.000105648687256272,472.51135029297
0.000129168405149776,1498.62618053574
0.00011983243326219,1265.02824229013
9.92907092915175e-05,1144.24416750683
0.000124906392165246,1730.29045338716
0.000110322589690173,1067.93966458023
0.000148172347081381,687.822300079705
7.57782853417145e-05,2699.47342722501
0.000118423072632611,1317.25858478729
3.87888409381325e-05,1062.46168901971
0.000112594240185197,772.922118580756
4.87820973932371e-06,2217.06752871981
8.68090982800196e-05,3030.93812929058
2.75948156513348e-05,10.8974149706491
0.000142132943238387,914.553668650933
0.000152313600472309,1907.86966942662
6.74687807885804e-05,1279.9190555052
3.95375775011661e-05,2688.46268376189
4.64092897715068e-05,931.13018666823
3.51534762458713e-05,2462.49679505561
9.88868754596952e-05,1986.17626819489
0.000105581806141799,614.514721290784
0.000121336841235902,2426.37457000767
0.000140594955431696,1851.81738000669
1.93031615665576e-05,784.724093390293
9.22583298593592e-05,507.633040521372
0.000104627070365913,1887.17503479532
3.9625422833381e-05,793.284756867544
3.99147333465025e-05,2411.15896329904
8.44154089434282e-05,2333.27709655366
0.000102133544130034,296.608355837621
3.05739285670852e-05,1100.10908580566
0.00015304921189682,976.791147910658
0.000139688005832098,2902.73709045363
4.31913286585221e-06,1881.18870029609
4.95984205338384e-05,328.541552401947
3.61631859940833e-05,1020.77410348624
8.66279933957672e-05,200.449880751044
0.000108694679183125,158.01685956316
5.55498690891301e-05,1785.01827477017
0.000130221518303656,3181.24692483367
0.000116009742388221,1076.7903786514
2.07980966138905e-05,2009.49924234885
0.000124315755419439,1907.16483118379
7.52091590733826e-05,2152.36206735881
1.23692747263068e-05,1845.64822747861
0.000117690836355624,2233.38750879559
6.30561522492589e-05,2643.03403595103
3.80552487126994e-06,1784.16630538494
4.03855862811324e-05,686.386894535072
0.000136423122085066,225.489977351729
4.9352624977533e-05,587.780626556521
0.000125995782651791,1658.50257076438
0.000137234214325433,3047.54436682252
1.51847553448349e-05,3033.12561726285
6.30393404468405e-06,2010.90590076746
3.60294570564099e-05,976.165850458702
7.2839670569747e-05,1923.72467284844
0.000131353382905178,1097.88496023341
0.000104650304917876,1942.56710597858
0.000118305234184966,2046.94403849112
4.59503292916976e-05,839.134860028195
4.67623215568978e-05,2619.8600734389
0.000121162433083288,227.307456880906
0.000155384860221023,1770.93750536998
3.1288518946595e-05,214.309114462825
0.00011836710539813,1041.29460955069
1.66259551597992e-06,132.689965124329
3.38133720159035e-05,2617.55367452175
2.71262224252797e-05,2832.49543877075
5.54568314789082e-05,907.498879370047
0.000111915790274232,474.141239540178
1.19239443026511e-05,1464.47424876557
3.03348332238584e-05,1825.10515317875
3.40979850507129e-05,1141.8306451474
0.000145881110438712,3037.46317007286
3.02098598182839e-05,1381.20054394689
