"a","h"
5.41033996797761e-05,120.88010085822
6.08905163389134e-05,261.002907961327
3.04430167636706e-05,269.064601391254
6.11508166090838e-05,129.870913472774
4.37228461194365e-05,71.9116995490054
2.45373789206793e-05,348.542681776304
3.5255465065292e-05,257.270718091353
6.72409687633287e-05,202.489077159753
2.85012738935856e-05,353.869839222328
5.04864296416614e-05,300.293855151421
5.85266768020027e-06,66.2001385637585
1.14571443252244e-05,22.6338338283648
1.91080087738155e-05,43.2720192858221
2.67113136617689e-06,343.856783376336
2.75370390516361e-05,16.9494077286721
4.07626135157334e-05,330.863279356253
5.72396154573144e-05,154.755537205689
7.28000780330759e-05,326.826291540507
7.65366434923213e-05,167.001156029239
5.4591982550023e-05,491.507419568822
7.30875575947154e-05,396.091866024497
1.05503499360196e-05,249.660272677729
7.12311775024041e-05,509.152935514452
2.95300610164865e-05,88.6358254197231
2.88794357376716e-05,390.383012166939
3.56475040922484e-05,18.367893349666
8.73292618642939e-06,242.295799482738
6.70804344159049e-05,474.508188708861
2.36253927870037e-05,108.532876195446
6.2745295089436e-05,127.745330133271
4.35833551998063e-05,478.169594063814
4.57736450329738e-05,154.378555712189
2.31292194163063e-05,332.843744469036
2.12715681992965e-05,226.108088624411
2.86913831851176e-05,361.580343937188
4.59921088799259e-05,391.709351381309
4.33017737354334e-07,391.910516125613
3.74517417296159e-05,266.097537173394
6.57207163621783e-05,495.215644723402
4.37543701238213e-05,459.957457461
2.63654718469725e-05,168.992984657776
2.79977565936733e-05,114.834495066744
7.4046855545019e-05,355.976073592233
3.7762000298361e-05,4.43659800389938
3.11189338172523e-05,151.45385809039
3.11652555960603e-05,321.241218482939
4.4743972609998e-06,405.80199542782
4.89767913690038e-05,372.095259654405
2.79292519197938e-05,358.612400415994
5.50412935111129e-06,323.682673643743
6.10012068685535e-05,12.7801712834009
4.85515671302687e-05,324.877223810176
6.88044095977207e-05,459.020119153158
3.41543526953879e-05,198.802375722958
4.06450160505364e-05,95.5254686091012
4.58686645045393e-05,134.607006870099
1.92531438400214e-05,163.324334104813
2.10443211767589e-05,208.348505626727
1.99648047014446e-05,279.103129943536
6.90170163042849e-05,49.4563351781001
3.52840522630004e-05,435.978273541275
4.48075294583688e-05,242.647786707388
1.09824915931074e-05,60.3645239653526
5.2377874722145e-05,219.529311027299
7.01523904745133e-05,442.499152212235
3.40481628576136e-05,156.392724707903
4.40021795022326e-05,18.1953221940438
5.05704298183599e-05,143.671622368281
6.62531439139462e-05,451.544725924149
4.31352556241084e-05,197.750697311213
7.47184736599586e-05,443.064122027533
2.19352748706318e-05,335.199043417503
2.54268283243277e-05,177.213634601245
5.40186519588482e-05,402.669493056539
4.31040741780056e-05,10.8136284733924
4.08604004273582e-05,307.591259866569
3.81627761131782e-05,450.737843269002
2.67346124242959e-05,465.018236000899
3.47707171120977e-05,424.577052763654
6.79559828925188e-05,193.857369496423
7.23469138957435e-05,507.372852389382
1.73579616157566e-05,497.169586691793
7.44586371948655e-05,496.009484617789
6.07280499815436e-05,88.9060669115808
3.90457044419786e-05,14.3098805415175
1.39576864121998e-06,278.755032275649
5.41776966306166e-05,252.067498378529
2.82147660744906e-05,9.0816053379924
2.97567173397934e-05,232.46691722849
3.96828977770848e-05,270.829377621087
6.69380000318501e-05,356.737742536821
3.55255263700603e-05,374.614159862033
1.85406218557116e-06,506.507869718762
1.72058578539075e-05,100.187568177447
1.20030271318407e-06,197.211124062745
4.04389450875173e-05,504.600478555737
1.13426707151452e-05,501.094915276339
4.99137963639007e-05,21.915785036055
1.23305924897932e-05,417.205118617824
4.51215187116165e-05,40.0795061328264
3.91295076106775e-05,67.7500504365261
5.66780970464854e-05,79.5517908988662
9.29010735401129e-06,211.823236483224
7.55588322389415e-05,199.396164442451
4.62804769171516e-05,428.853788576352
2.34570196357966e-05,161.838558388029
3.38926762921339e-05,286.990917987213
4.24428668866645e-05,437.847597123435
4.40991027830386e-05,349.942480172675
4.71317952862498e-05,75.3760842704369
5.34684788199473e-05,131.917165225404
6.28733361437347e-05,152.093201238548
7.02277384474249e-05,303.909798089498
5.14672667423328e-05,499.332163544572
2.47393174068025e-05,262.663528515478
4.58258546968927e-06,492.37989278681
5.98911915738108e-05,397.503536447955
6.91970068290449e-05,318.812049939312
5.91107931797075e-05,441.595734629635
7.47037976916537e-05,196.098616429782
4.28211508616371e-05,75.3521276702203
4.3429992961176e-05,496.894570253456
4.66054681262528e-05,415.971036797061
2.33380638095537e-05,98.6784444987478
6.92518406561182e-05,308.767608644952
7.72930337940601e-05,400.153302602098
6.71616527725299e-05,430.234946410369
5.74885868202656e-05,497.308505281048
5.18547481888601e-05,446.434134754955
2.85522347515987e-05,11.4696453274665
3.21974031677138e-05,53.0836989155361
5.40503660969724e-05,505.617468761278
3.40598396637474e-05,53.7226952592038
3.12585473188359e-05,163.973981857423
4.23580076259021e-05,37.5706020335704
4.33855974908277e-06,390.576341230156
3.5010829033064e-05,452.498532313634
6.99117645898253e-06,281.835352266511
2.82753775098277e-05,40.8453222910589
5.28154536845494e-06,166.669631701619
7.17328110745763e-05,100.305246125396
1.68073719435944e-05,486.8162375917
6.82777354048576e-05,152.356889724702
7.097959505724e-05,116.748802508999
1.68743925350487e-05,511.010096355231
2.66966669226022e-05,334.166776629299
2.71813293895888e-06,484.319226284838
6.9214503733949e-05,504.416681484353
6.32588134637325e-06,115.833603956375
5.63826532844514e-05,402.815864362114
1.95794182624152e-05,367.309703177116
2.40207428438182e-05,59.4990634539964
6.76848338307873e-05,216.224914282318
6.24708758645118e-05,504.426659333576
7.51770122238752e-06,62.0491210496417
3.08325054039826e-06,158.05205673897
7.44811606635245e-05,147.672011569603
7.42352000822289e-05,35.1181667991416
1.84872744024837e-05,405.867542311913
2.47912328126881e-05,410.436273900764
2.36668904589451e-05,10.5803952930742
3.46355899404083e-06,174.919303548056
2.75743864205158e-05,397.539311849243
4.34480147456218e-05,503.731327667485
1.92974947990833e-05,246.081624349875
1.60074896766443e-05,441.361795309547
4.56119592920619e-06,47.5675903057893
4.02509967675134e-05,494.454114094851
5.25781031413026e-05,492.33235371992
3.1756706989897e-05,335.050877941691
1.36157769449164e-06,69.4600249931115
2.79589675787467e-05,229.696773875206
6.28092664322455e-06,357.660380916954
5.94639924557271e-05,105.416098293014
6.19601958740839e-06,199.973730922437
3.70505334678956e-05,447.863021646484
5.59275487473278e-05,137.19886992116
2.926374326065e-05,314.794102358403
2.47755344560419e-05,164.784785097953
5.86015772443324e-05,282.639392222772
2.18949952959585e-05,254.229897532792
7.40741388705687e-05,246.927891512091
5.52100143627652e-05,130.01825859963
4.28549956595905e-05,260.642094287909
6.58230536191184e-05,116.894037809087
1.21910933968299e-05,111.887997095083
4.07965024280343e-05,425.780551106515
4.51466459732465e-05,27.2094042442388
9.37026646110411e-06,478.738303663118
6.40297421042294e-05,6.9661960440581
7.42885118831253e-05,96.3838730930998
5.95705801345484e-05,376.496402209817
7.55999744160008e-05,394.674988402025
2.87419685389189e-05,77.5874679478831
4.62534398561121e-05,246.640329248266
4.62415898763561e-05,49.37566255817
2.491182043676e-05,103.465189968858
4.04892504550435e-05,88.7699647662274
4.96070050926466e-05,317.538230720606
5.96222713240762e-06,403.686691631192
5.24335244751967e-06,35.6065379328764
5.6185185755861e-07,68.6899538564536
5.85866870372705e-05,441.283883162663
4.19049115996786e-06,322.131689851521
7.53906325319967e-05,303.556834537409
7.51493739266812e-05,125.738138877321
1.17781357432827e-05,272.42745211665
5.27752804895048e-05,476.224770332552
2.03718924043027e-05,267.500713273651
2.28387495334078e-05,287.409171840581
4.1992774515239e-05,62.5185136477547
7.09858210982196e-05,432.295725165826
3.36570093652869e-05,39.056216401534
