"a","h"
3.24596433429833e-06,21.7506603336308
9.39742028702601e-06,5.12004091107803
2.65270317880215e-06,36.2616897833068
8.67792636353555e-06,94.7555487470457
1.28597666727129e-05,45.8368373309852
7.68994270386225e-06,58.109077259692
5.02517959532879e-06,52.7102839925257
3.92381267625643e-06,28.5337703674934
1.08766352160391e-05,28.953492464473
3.24232433189478e-06,26.6075047934186
4.46793874649029e-06,26.5755908944218
7.69074348273356e-06,80.4394910962792
4.8514633502346e-06,93.7797296602632
3.92330808807794e-06,58.1234289832743
1.29158391941584e-05,3.17410536546253
4.41173620904742e-06,38.551605897858
1.11107151199978e-05,60.8462317806248
3.3520973957608e-06,5.31550859649068
4.02639902642668e-06,45.7782723952976
6.60485442935108e-06,37.530674038842
3.28658304531837e-06,54.0314829268675
7.82976062292646e-06,49.9028840003933
2.5624116181868e-06,70.8072026880899
2.75265798513531e-06,65.9976029916814
6.17698598903306e-06,88.0599189472691
2.80865907404737e-06,92.1732728727171
6.06608350342679e-06,49.2214794454386
7.60331918588996e-06,48.174131682545
6.13703546055367e-06,18.2378797253574
1.10059814530506e-05,41.1187412820592
1.24550808399679e-05,66.7788844977207
8.89863785822495e-06,91.4142030628839
9.62642768907177e-06,29.0027513406851
1.03441304560204e-05,7.3020058222737
1.09673696626927e-05,58.9937590775319
1.99551018131181e-06,20.7842971550354
1.43905142403947e-06,92.3949144895341
8.53863977034705e-06,17.0581829114505
8.20412423940616e-06,25.147257706234
1.16591111992391e-05,2.96687081332214
1.21248801830364e-07,58.0349981923753
4.4538185908682e-06,59.7538786081114
7.11160268396458e-06,19.3906488639398
9.08160924799399e-06,65.7511239397958
3.59400678864639e-07,11.9835379835518
3.17391656782908e-06,74.6421496045917
9.69446601068358e-06,49.9828175494828
5.81260664080358e-06,18.2434994753396
2.10815871094395e-06,76.1774725894376
4.80960753033138e-06,19.1519679826669
2.78554933768269e-06,73.8377636595991
5.67142058514536e-06,23.9025011534547
1.16174093299348e-05,16.7230917619734
7.52500326412153e-06,31.5850393348023
4.69014218735821e-06,7.85042851283402
1.69799268673499e-06,63.6435911516008
3.13566756798705e-06,56.980432694266
8.95166496771468e-06,25.8631910046057
3.70523645060129e-06,57.3845918908343
3.86485858163755e-06,12.1559657055049
1.27520086820007e-05,3.55201766682483
1.13227469152542e-06,20.3065799752291
4.68101899238376e-06,19.3066618470511
9.37490411392619e-06,68.2159388764612
3.30179815945354e-06,24.4164048365312
1.12245019571219e-05,21.1403904057003
1.16167629812207e-05,88.0796291770051
5.33958724868275e-06,59.1239432535609
1.49066968398014e-06,42.3056547617886
4.30944553288456e-06,0.0923781437095893
6.96262890736291e-06,76.8942419304419
1.28551646577405e-05,23.1354636296405
1.7320628833757e-06,73.9865210331252
1.21752814291348e-05,73.1217180081124
8.62199847069392e-06,66.2995906091484
2.07538239051672e-06,14.3545729803543
2.04285788462041e-06,59.0910669675896
4.33932687416262e-06,95.5931409526254
7.87932836261811e-06,64.9742453703169
