"a","h"
2.01953559331553e-05,13544.6768738661
3.70994762278792e-05,2874.61752042388
2.24278310496081e-06,7434.99849231487
3.10013685395448e-05,7258.37934430723
1.92726121691374e-06,13205.1823417569
3.65494740643802e-06,4359.26279123367
1.55042953884522e-05,522.02450384656
1.34054821355739e-05,10908.6299768097
1.04545794739222e-05,15201.316138892
3.83216702991292e-05,2907.93914061643
2.67830500039234e-05,4408.12426804297
2.27086392231795e-05,8088.65974740528
3.18440050601564e-05,9324.8806726083
1.52530820307431e-05,5762.76752437121
2.24469607063204e-06,9475.56627074847
4.68212447759338e-06,9934.72178617215
2.68258545200064e-05,15234.0999414456
3.83109049018616e-05,11590.6452055102
3.70194272362539e-05,1373.67166823416
3.59140168036935e-05,2174.70263651616
3.85436994850522e-05,7340.36612061816
2.94473141407756e-05,12880.7068294007
2.45858070949218e-05,11365.7603189075
2.80263141072672e-05,12526.2225905972
3.22714633660104e-06,7898.62480220493
1.10945019799855e-05,7530.01849678133
1.64610696600029e-05,12627.4169680672
2.75066201103703e-05,1175.97592404165
3.5198113095831e-05,14597.4280088574
2.66079682621176e-05,15468.2872906068
7.21997958443058e-06,7506.75298276915
3.8372252013149e-05,13948.1803478988
2.19037547249043e-05,14151.4028732304
2.74805791940654e-05,1661.69895542056
6.9415235809936e-06,12422.1589655591
3.76575262048825e-05,15157.4491964236
2.97314143513483e-05,5850.91515814989
2.27345412026433e-05,9946.92976188397
6.75449349704928e-06,5350.89528053424
2.12286484873359e-05,7766.46774692835
3.68477584803608e-05,144.966968416518
1.71356377152381e-05,5459.52051650203
2.47715787909069e-05,1112.51165674173
2.61103419438897e-05,5686.8970130791
7.45926404348776e-06,2869.26710637065
2.81752298040479e-05,8579.17216213709
2.09195914454774e-05,411.193560360555
1.83287927179903e-05,6367.01412110491
2.27133724483854e-05,15517.2622126641
3.45473323614076e-05,4628.81184583405
3.08107943023733e-05,9458.07002746025
2.57805055485866e-05,12749.8517633921
3.99803830557709e-05,7560.4905180111
4.58448560193662e-06,3964.3248523344
1.50358362965742e-05,4389.84756686831
1.80679542836707e-05,13991.2705439249
4.10420058222332e-06,15097.3457813403
1.37489878625319e-05,5946.600620858
2.15523216121068e-05,11536.3460295682
3.82783825381515e-05,2943.15394636555
1.02909568596099e-05,3503.03622303311
1.85062840555847e-05,11584.7033526384
6.54968089398408e-06,3174.69591785361
3.85534528473678e-05,7557.17169330486
1.28960968057894e-05,4255.43910186607
5.86671597679627e-06,10381.1376927602
3.75902016426053e-05,12056.2197368949
3.06484598165886e-05,13741.7857689366
2.75139237704035e-05,472.275345165039
7.53312920975685e-06,11603.7626026021
4.13713277765165e-05,9667.51375246017
8.22818193700591e-06,9991.32722036828
3.2368776629652e-05,4965.37539913912
1.96742632739192e-05,4643.38559151903
2.56007084908259e-05,8711.57284615466
5.76325726335969e-06,5879.05397824662
1.49644658958428e-05,7981.99054533804
4.14590815914616e-06,13390.6137220111
1.64976288731199e-05,4233.78565908466
8.81739362705219e-06,1248.84492439413
1.07542563661251e-05,7401.82221374081
1.4375301835946e-05,11071.3493663459
8.23615317641486e-06,12581.8840392126
4.08413728115007e-05,2807.91389741654
3.02950831124155e-05,3038.30305763884
4.16862307971701e-05,11252.4792968734
3.96035358406159e-05,12003.4577198092
3.07934103304706e-05,5604.72359155464
3.25006967620241e-06,1038.84732700377
1.4833828354981e-05,3534.95242593396
6.62383478176842e-06,325.33718839726
4.06661130196791e-05,6854.74313286695
1.85065773011282e-05,2334.77789410153
2.3671037078198e-05,14504.2938185052
3.41146200458535e-05,14991.111288587
1.90280590858019e-05,426.50804780605
2.93375003970185e-05,14990.4843705682
3.5555846960445e-05,11007.9749711122
4.21922274921158e-05,6965.75955668752
2.99396857903689e-05,10646.3584429478
2.8328848936292e-05,11208.9227928134
1.89948967392883e-05,11302.0052581297
3.22940643981042e-05,6120.98695310715
1.7797303822191e-05,12776.7604198498
2.79019792851907e-05,6178.83406009358
2.83805098670832e-05,4952.45784677263
8.69791110063787e-06,9028.32397991
1.53664236018863e-05,13043.9797459059
1.39957531268324e-05,3216.48354400952
2.02148073564588e-05,14916.0352321024
8.43944905967351e-06,937.390278512528
3.41244054894303e-05,10254.0789709926
2.11641355200958e-05,4010.15093014771
3.85385614379977e-05,1072.78862606188
3.2029645657671e-05,10153.486685288
2.9781978490502e-05,14183.2976489726
6.8630954109986e-07,2850.02502185424
2.2107013098068e-05,4105.9171773962
1.71500247741383e-05,5604.13842544394
4.32518628136332e-06,8986.15889622053
1.90535247424117e-05,1506.00498035566
3.06855921159002e-06,8558.65963562703
3.96886392732868e-05,15480.9541477899
3.34930086030972e-05,14920.4323047962
3.08182699246538e-05,9166.6881901627
3.20457041974829e-05,8641.5955016729
6.29160287417332e-06,11781.3507020824
1.18184482397108e-06,12581.0280369038
2.37781141389248e-05,15389.9087471192
1.82981780878144e-06,8949.59817754935
3.42875925185019e-05,10611.4402366979
1.82831915755028e-05,12137.9515186268
3.06990827386048e-05,1483.92979626632
3.14333926520552e-05,14561.6928880515
1.44127171820678e-05,5123.09902698565
2.80491211203337e-05,13098.9577964085
2.72477871876039e-05,6369.96703417579
2.40375535863554e-05,3272.7832434095
3.7890964468778e-05,3079.57182391797
3.54911221998394e-05,11539.2513369386
2.24621816616432e-05,2718.21601183588
3.55018031944757e-05,7333.66312774239
3.10732045611305e-05,6006.00456470356
3.63377391965321e-05,11486.3609590096
3.2352261792418e-05,1873.75325871239
4.21511143725036e-05,5363.26803333735
1.41182689846766e-05,934.849063802496
1.95777487274632e-05,8717.96844327119
3.73945906769423e-05,15096.8127922533
3.74012216139763e-05,298.788119421304
4.21415452954948e-05,12088.5652362808
1.48551731037723e-05,13792.0747589911
1.58996856610494e-05,7321.90783428782
2.79169698887974e-05,285.935013892011
1.00197710974062e-05,4973.52380103479
3.23611011731763e-05,12060.339697008
2.11874236438959e-06,9979.81234396947
2.28441028793487e-05,7797.30652497381
3.32805439701547e-05,10948.9897149013
3.44928867535474e-05,90.6639707895516
5.29710138376274e-06,15591.4569408276
2.24769179558538e-05,8006.22408847387
2.63588449071065e-05,14326.1728034319
2.97935897040231e-05,10820.2585209072
1.38968170745917e-05,9332.204395313
3.16171187496628e-05,2896.4838457559
5.28042238331268e-06,6615.31830779222
1.89508161620314e-05,11283.0972219503
9.09583743528261e-06,3043.50026622186
2.44001968772404e-05,15733.2503526624
2.47645080691538e-05,9737.69593190595
1.01864961919365e-05,5450.86420165215
1.7351921345958e-05,13936.6956554617
3.75930147620432e-05,3969.47605371011
1.60464232447647e-05,5111.53928253563
4.07025277884423e-05,3563.53034293289
1.36346259164892e-05,10184.9778323041
3.56921428706178e-05,12555.4122197184
1.19450781799917e-05,3028.86900050365
1.00097535416762e-05,6255.72162464293
6.14612373742632e-06,6679.47955855995
1.33991979751393e-05,6519.82771794438
1.13678762703544e-05,15242.0575493948
2.49981228980035e-05,1790.5824472347
2.944783870185e-05,7241.63740241171
2.70918405215095e-05,3610.23494527332
1.1286638039558e-05,13869.7171945112
1.92669783771015e-06,15178.0889078739
