"a","h"
3.86199596410166e-05,952.394657773303
8.61011716052563e-05,562.967364384595
2.09786185984565e-05,686.961480264811
3.10725245777848e-05,145.690756503583
3.92375154216431e-05,907.190438101534
8.60373055962769e-05,117.118066951069
6.78132882260654e-05,236.241382929468
7.34880373106215e-05,191.954535464427
7.86406898310894e-05,729.160856820499
8.0571898003586e-05,834.343421342918
8.57371543206759e-05,336.171486596665
1.43174439151026e-05,7.93921718841115
6.03684663800463e-05,876.105509380816
7.87968552620451e-05,723.168809479693
6.48750824288342e-05,1084.59279463565
3.27405863480752e-05,1031.55353768403
3.01909883731123e-05,615.272926022038
2.19822185000142e-05,151.138884066999
7.7338619065796e-05,978.967990527078
6.79300286599017e-05,499.21476776016
7.24746269559146e-05,84.5293016282689
5.17407877166555e-06,951.80204610313
8.70342227393953e-05,897.138129883428
2.28382872769862e-05,960.696508145084
7.11917942779827e-05,747.831619225008
7.2055057585538e-05,1051.74937028015
3.66682908588105e-05,725.260675905943
5.97392151363075e-05,375.836913603538
8.07632589428641e-05,723.375947717883
8.44811310903882e-05,66.2408455894824
4.19196246005069e-05,1036.02971076942
1.08333730184377e-05,860.864449533568
3.59206055397187e-05,55.6513032409952
5.25507004139468e-07,224.279637697667
2.17133531348591e-05,670.501241041842
6.33997127879115e-05,475.393027526392
4.60867857611902e-05,925.918389534791
8.52670998415138e-05,664.611882183832
7.53603750315426e-06,435.720971696281
8.75082193265076e-05,319.413839421752
4.40539348125636e-05,777.950133124616
6.33123341604253e-05,444.742716870531
3.8347703218788e-05,239.611741383436
1.62084518123946e-05,820.199038600446
5.82905426038029e-05,656.547478263824
1.50997360332834e-05,363.581286665143
8.34989067571311e-05,585.300487272186
6.17789697888078e-05,653.382299610177
5.11123566292613e-05,939.379196057552
3.99382048140655e-05,654.193943394518
2.79845166273382e-05,780.297642295544
4.60445910493707e-06,927.83180526963
4.8118857780758e-05,229.628761337307
9.014065052839e-08,365.072096615985
1.8159200795393e-05,906.059458468529
2.63992834894838e-05,349.546011905792
5.9194580558546e-05,851.95748705492
6.7616663218737e-05,85.5361337439417
3.34988380154237e-05,995.196880885329
8.54044552104819e-06,823.138575346042
2.95858337805856e-06,661.483831124862
6.06495502000227e-05,684.879750142091
3.47414570038998e-05,563.472826362478
2.07169088133296e-05,625.907698242033
5.98600534598035e-05,555.734208185569
7.1636784700491e-05,808.524501321575
4.5243911479649e-05,983.591010508321
8.18407369510517e-05,541.152111407769
6.36634221989585e-06,873.887548099822
1.673382237678e-05,626.950409150907
5.46239335916351e-05,258.36311716081
7.45139762683038e-05,677.944987721359
2.54206520629122e-05,30.0595643911512
5.9640817111664e-05,263.449400466232
7.54866399734574e-05,960.26330750294
8.56644470484535e-05,194.93186688934
7.54112966572922e-05,972.414387160491
7.91134111618477e-05,555.372650160802
5.11994973281326e-05,8.18502122753967
2.34965491772572e-05,80.6379870720398
8.78408520423113e-05,589.682962981107
5.27718234334474e-05,532.273881142027
4.97318212115298e-05,640.872074955895
4.91569239394332e-05,566.068457982385
5.84413049835794e-05,870.725375555801
3.24302912731309e-05,1012.15228271164
5.95642923773701e-05,360.912889431569
4.04434547400167e-05,574.069096381136
7.37598069842328e-05,359.459007267168
4.23993198651025e-05,424.666269695449
7.82192014228556e-05,1028.42266525876
8.38925912991766e-05,1022.56801673865
7.46642395517882e-05,371.531979612297
3.88413294088998e-05,1016.28916211857
6.73001851380004e-05,1051.88719752564
3.00207875741827e-05,1000.60516520642
3.10702146806443e-05,299.155850342126
5.61675110490495e-05,1108.36782916565
6.71359960772826e-06,147.229123986164
6.76791855463746e-05,592.959599214723
8.18891672180697e-05,115.069587984668
3.31424480453727e-05,922.958609519057
2.20287848834893e-05,1036.82228819642
1.76464395656232e-05,762.854503279101
7.9478740725295e-05,928.098385929452
4.28005336991903e-05,708.77014723445
8.23747091066226e-05,1062.51979458455
3.40206699864833e-05,654.887854140216
8.19738234294236e-05,747.982604741454
2.04091699326645e-05,308.286784638555
8.174007132313e-05,871.78316009315
8.47933115855172e-05,314.149422316553
1.84062579929012e-05,404.851480391558
2.40979608039822e-05,337.793379472143
2.45119781716622e-05,466.723530528874
5.12740678685653e-05,594.226073675651
7.22573017898858e-05,690.306984001416
1.94184331904303e-05,628.589743488175
5.06757777627129e-05,675.558607391028
3.53015252109808e-05,934.103390411491
6.7989742753017e-05,639.338549122887
6.25924978319143e-05,58.8897369856283
6.21008992653568e-05,329.394260548117
3.27190407633704e-05,258.118265382362
6.50452090186492e-05,558.489847086653
3.41015377384435e-05,1114.15527815867
7.31188575904292e-05,422.489729243241
1.52854836827355e-06,180.44481249345
4.04205918512286e-05,661.343565214562
3.22784133363277e-05,795.264545420688
2.30555346649713e-05,880.768545190074
2.9197038363911e-05,707.260759610698
6.83316794211754e-05,1110.95836408976
8.07159649900934e-05,756.396182540042
7.85264876443307e-05,1040.80488155086
4.77006993270681e-05,13.2385375680291
2.05959580890741e-05,997.586296397912
2.19590429607194e-05,591.976596345572
3.79271167446046e-05,1112.15822814073
2.8923287421803e-05,994.116946706406
1.5565361204634e-05,974.869097150212
3.32966231829532e-05,766.897258999129
4.9707109966092e-05,290.312190337076
2.42008695039214e-05,664.430291120119
4.8648023552685e-05,194.57290029282
5.15564404206801e-05,869.144904830592
3.69709902473222e-05,83.3642850851278
4.64515767445021e-05,1094.64946454069
7.98718182622172e-05,980.002791038458
1.91265675942452e-05,998.665607894026
8.28881131128524e-05,716.688410987737
3.40525662453598e-05,1035.77695176504
3.60038703199191e-05,871.342461356221
5.4039744120037e-05,593.278327445484
1.96538329318713e-05,751.036213489072
7.94336350184049e-05,405.86974254266
3.41383098520173e-06,37.0202648810446
9.58685474916213e-06,680.623342593956
6.54152525017581e-05,629.691698067631
2.22176310403739e-05,977.671618040904
2.44150567607186e-05,491.330349566265
3.62972530392019e-05,73.2835567884097
8.14329972273218e-05,770.48249931762
7.29647839006874e-05,1007.92836038826
3.29881902686206e-05,960.969956023685
2.5619708126375e-05,825.757223764696
1.26647450519021e-05,787.749176474632
7.90979738610435e-05,1013.75414269708
2.07604492165774e-05,862.276953156641
8.10150775637125e-06,994.840884189799
4.34350120705109e-05,685.403278378947
1.79272862158949e-05,429.498058096364
7.01417425883958e-05,77.6683456212487
3.99635774395196e-05,250.927380518608
3.98777814885667e-05,186.508821721937
4.22710907404269e-05,367.690012140143
6.06276260626871e-05,390.329161956379
4.32191579801884e-06,536.92178332748
2.81783999381122e-05,5.72561310130535
2.71917846732883e-05,383.227074938565
8.36391969960757e-05,1070.2910933014
8.48610278537971e-05,513.671281361451
7.08828589035396e-05,435.538205569846
2.00194728280725e-06,185.343837951575
8.67547678689657e-05,78.0145604350004
8.64062028787943e-05,163.359134375748
6.24254788564547e-05,759.047221829555
6.63319653650636e-05,211.560334603791
1.7367592643827e-05,467.181973082912
2.65312316024997e-05,929.060440913708
2.30269610997137e-05,287.845738706225
6.6363160657525e-05,640.412349241822
8.79932299984055e-05,1024.57950713039
4.61412152956787e-07,192.366944156675
1.90782465692792e-05,1126.74730604915
6.93931077700417e-05,841.584194041608
7.32527143011588e-05,1046.4321831855
8.28619494362868e-05,140.220066995884
9.42807669792554e-06,75.8782538555085
3.43850689413799e-05,65.6564331929957
6.42406236250911e-05,852.596740997676
2.80907998524143e-05,831.346271108221
2.19636675135727e-05,872.738057660949
5.85717491416158e-05,404.288466241388
6.61918240776364e-05,839.426091185108
3.8268543302017e-05,672.09605408681
5.67300206293419e-05,21.1575299870656
3.21319114786237e-05,880.650850738736
1.68738550579989e-05,308.546110620769
3.31717567485172e-05,988.887954861428
7.77530707147315e-05,20.8006180323802
1.91201882153011e-05,291.530798039233
6.02895438996242e-05,803.740994096514
5.15828367134889e-05,60.7072207161731
5.27077195368752e-05,439.981941268176
6.73400215054906e-05,889.921719781815
2.56341976918703e-05,926.293916956801
1.61409896969999e-05,629.860572764321
2.61138696148483e-05,457.162271665994
7.58318602000797e-05,214.228043873294
6.70050980704132e-05,929.401419218754
6.53527983734864e-05,597.358240625705
4.89790242217677e-05,561.190485334909
2.98573948974592e-05,222.364712300599
1.56213060572446e-05,362.692201067241
1.6280486997813e-06,262.478716990598
7.73890114849771e-05,648.416099997435
2.60067734738415e-05,263.097573313998
8.36867690381707e-05,468.135057047385
4.49235488040516e-05,286.586407654033
8.0421055343413e-07,1019.90466545592
7.54175506314473e-05,854.451031995408
5.67211712231972e-05,628.741786983944
6.63028909190494e-05,837.424079791232
5.13403835167244e-05,1030.94462948498
4.71998467936762e-05,257.049706000877
5.33396404832513e-05,285.279963088404
8.11454330112954e-05,334.473891507902
7.49730056482262e-05,316.792086310837
7.02193630454948e-06,474.222334420693
2.32772496754793e-06,187.138962717632
2.27663038205305e-05,481.738423046414
8.8287385780576e-06,202.252353823833
5.41402769796893e-05,1010.88758009518
8.49350893910825e-05,1076.60817234708
1.78388813981902e-05,1036.54472654111
1.67830018933131e-05,292.183375174026
