"a","h"
6.5353960527513e-05,6207.35730266047
2.58426443637201e-05,3910.64016212249
1.20932204455564e-05,13041.8478090436
8.47842827640722e-05,15010.0789381983
1.0673555696952e-05,11118.2215558134
1.25103495845983e-05,2581.85853347181
1.70056116097483e-05,6632.85740993015
3.05087966961111e-05,7243.48974904649
7.65699269126294e-05,4422.19600364045
3.01692633863632e-05,7057.30416062064
7.76966032643321e-05,13465.5662450786
6.83190665611951e-05,2994.56291667479
3.29846765826542e-05,8567.64354040994
8.16420116238079e-05,4316.26041638928
8.02469848129363e-05,3636.84652221296
2.98982050646531e-05,213.312668064114
6.79314976015291e-05,1050.07079875418
4.03263772342587e-05,13420.960496839
5.34812517632272e-05,4182.19219002302
3.61621013696445e-05,10758.9453575864
3.00508926106074e-06,5887.01160280527
7.72170174495286e-05,12952.4284852842
4.79889796591767e-05,12824.1156608497
3.23402415922338e-05,15092.1956721477
5.00958649738575e-05,1394.75413791147
6.47856990472546e-05,642.706736055428
5.15266262420127e-05,2100.50751208249
8.00484766177825e-05,13328.8326309613
2.86516511985062e-05,12632.8957723269
5.49569797597259e-05,14798.5797376161
3.79855473022629e-05,15184.2590515879
5.09965375405635e-05,2765.40023563341
6.02727476560433e-05,15308.6032097995
8.3407098577853e-05,12102.5182970014
1.59535597194801e-05,2959.4138215345
4.31900423028134e-05,9912.9931010038
1.84608392093269e-05,8276.12294289388
1.73344050876098e-06,11060.0820832699
3.03176296335917e-05,11950.6184496301
1.65122746914183e-05,14123.6090599134
5.69102128395136e-05,309.341523649108
3.0993025766979e-05,13756.3150455527
7.31609034896937e-05,11256.3096915102
3.62760422642762e-05,3547.13080595437
8.56165798415143e-05,681.215570985466
5.53558084233485e-05,14641.9921335585
5.16681005648966e-05,12760.8396182704
8.60266038216363e-05,7702.73946599657
4.83607552638797e-05,3028.80955494151
1.72347987539461e-05,8703.25697211998
3.31508362666083e-05,7817.22422104532
3.51425840945907e-05,1390.54781627709
1.35657619948227e-05,1992.50972858199
3.22044707227491e-05,3829.75596260784
