"a","h"
1.84203790818188e-05,7050.11073481384
9.90525507560096e-06,4955.57420718872
6.07952482881897e-06,282.233010012368
1.65775201655645e-05,1943.20243802091
5.67439853800867e-06,2700.56748877297
1.83890859456554e-05,4574.28879282982
1.28621112670279e-05,3220.33169991908
4.47946833503311e-06,2158.21630797005
1.56138458644102e-06,948.148958521193
1.68704648975904e-08,6456.51019988579
1.81984357017668e-05,1612.55459154598
7.497935733453e-06,4393.37376851651
1.98767409158861e-06,2867.34571714772
6.6665470364167e-06,3926.26756798647
3.62468649069766e-06,3216.95342013431
1.67029807133315e-05,2650.84603032153
1.31744072678208e-05,1061.89312081854
1.56684530414425e-05,3833.95909336788
1.12932953456898e-06,1969.50754654212
1.40971306617268e-05,5691.66501396986
1.39176025956745e-05,155.520070725378
1.24495878286474e-05,3409.99307058589
6.11476014017916e-06,5464.65603662302
1.68751707061691e-05,112.017389366212
6.56738487748622e-06,4294.81054505877
4.16215774024085e-06,6579.43364187101
1.70769400881582e-05,1724.5496683038
5.60847818856093e-06,427.137940275765
4.7544127991826e-06,1258.53543945243
1.32019703980371e-06,1743.81553779716
1.68014181388753e-05,1307.85962953897
1.48829474407868e-05,6726.83212095425
1.81641731015621e-05,6211.53907657467
1.37596062203063e-05,438.826930756249
7.00358572373915e-06,5616.65156682305
1.30897679663999e-05,4805.53293291353
7.68776196747615e-07,7118.37093156383
1.60581175499281e-05,6609.46978396614
1.26999625866389e-05,1979.48614231716
1.73094415098808e-05,990.564305066821
9.00510383730602e-06,4184.678532545
9.64958596874457e-06,6460.67052905101
3.73795103190566e-06,5059.70683875021
1.55264146022741e-05,5090.09905386549
1.22046498645601e-05,1126.0703046927
8.46965973800688e-06,4231.80540009108
1.05448847926482e-05,7189.11025021348
4.22204506776907e-06,5168.5966223565
2.17844260922717e-06,5553.86465794089
1.25447444090968e-05,213.603454936323
1.58894662019655e-05,6801.14822281353
3.36910055618774e-06,1404.7809216216
9.74830907771674e-08,1157.85156098481
1.85935454076249e-06,5884.75239596905
1.37687489825304e-05,1667.05022735033
8.10634344415537e-06,7148.61503353942
1.56613499031586e-05,6327.19679901314
7.67188423287378e-06,6396.91702489752
1.58491869426746e-05,2391.74402869076
8.54055563054979e-08,6909.25530325145
2.19485474663607e-06,5167.74922603482
1.59711091042674e-05,5971.01143462605
7.63407392032674e-06,6132.41980773536
1.68696522102019e-05,2565.0560157687
3.1761083014744e-06,1635.51911534721
1.74209718322105e-05,6561.1769895925
3.20695329865379e-06,5517.72552459488
8.54511895097227e-06,1024.62944542059
1.74862209001938e-05,2992.73217102759
1.85142517597735e-05,104.750033673277
1.1754315578984e-05,3084.05613323297
1.7318412054901e-05,4386.55302876573
1.26306790001647e-05,5371.16449922773
1.68786493022484e-05,4786.65228197072
1.32670532851714e-05,1709.67183728057
1.84159593533432e-05,4774.03363356025
1.30873887026425e-05,626.885783401516
6.88195373834732e-06,4287.57178839657
1.48024860083494e-05,2157.49265526228
1.76339334266873e-05,3219.5469247459
3.41662458389401e-06,1586.93631573774
6.79444107165442e-06,3359.08532568037
1.03005096108587e-05,5981.81095669373
8.56021172230166e-06,2630.511368446
6.27194795875034e-06,121.663525599825
2.19313870580929e-06,1749.66106401066
2.68914299150476e-06,1932.02403411641
1.45415083111424e-05,4473.75477261274
1.58133438997315e-06,3940.39071149207
7.74767460026623e-07,548.47939988578
