"a","h"
7.5610652964497e-05,8277.96659423686
0.000111984610311527,644.995573496245
2.42545927671008e-05,13268.2408825809
0.00013804110798162,5252.72959623066
0.000201834377507787,9892.22011473838
0.000194288327849703,10403.3461633999
6.12805793999657e-05,17872.7973696426
0.000130975497248411,12964.9884085408
1.69616876289826e-05,11210.746986655
8.8892040556686e-05,724.383753440624
0.000208993068979578,7298.88591931356
7.05168426855281e-06,8379.13265842342
2.45414581933804e-05,11192.6308994738
7.10131358009465e-05,18602.8127269876
0.000112018695330217,7533.36635257551
6.11669620170593e-05,616.793792671746
0.000193133313706432,7398.89795931236
0.00013237327002788,7751.75821135136
0.000140215054122683,16093.1671194039
0.000130311854621848,18502.8229257594
7.44328347141556e-05,18694.1215157903
3.42788644888289e-05,8253.9550664443
0.000145490604247989,1703.34780966566
0.00020744653932436,6160.14564276791
0.000102666001618981,1800.41297381311
5.0734031927336e-05,4777.85465362463
0.000187069771673229,18938.4637959846
0.00017967679115068,4966.91530709391
0.000170387911860986,676.411236898608
0.000127311918032778,5183.11698297844
9.38097393799815e-05,1172.55699324967
3.46217616798151e-05,8208.48658241764
2.52812985445261e-05,666.02269364348
0.000151413185353557,12999.8073642967
1.89024297486674e-05,9307.30075848502
0.000192610381533109,3432.63029234011
0.000171217183440194,4894.91305614754
4.02064713162985e-05,10568.013440985
0.000189056704616284,13556.3974624944
0.000195965515778678,4985.9586758485
0.000163517075206501,6867.38551468577
0.0001047422978133,14634.226038155
7.74176418061741e-05,17395.0844769489
5.48143458020668e-05,18475.7052651064
5.07583275022656e-05,13295.3717494382
1.1103690318726e-05,15854.1407852081
9.55825369708277e-05,8863.33212300998
9.82991610248778e-05,1275.31226297402
0.000196217593023665,11317.121640612
0.000168946794014135,5215.74264772058
2.86218329333402e-05,5244.36933054288
0.000136294125977933,17620.959385811
0.000173521669214409,10381.0451817135
1.80407038092166e-05,16937.9542296338
8.59201545004807e-05,4210.81742207479
3.94640068939626e-05,12280.4905754697
0.000182505881101862,5825.05988508818
6.62876731087491e-05,8365.36578506108
3.17833053497113e-05,18210.4472000971
0.000167948413423307,6270.0917946505
4.22210076461323e-05,6838.1594019393
0.000124185791050505,563.708344021489
0.000136937602693666,4375.72061631983
0.000170810492770012,318.231103969174
8.6488377466701e-05,7398.8198008657
9.43403050143085e-06,10761.528688213
5.84817038607001e-05,16571.7605303555
