"a","h"
9.92404394481536e-06,178.26624707007
3.34757649353162e-05,971.404972333387
1.89874411101948e-05,561.632587027904
1.97037036415302e-05,766.593327991079
3.6176544673067e-05,483.723620726525
2.91471016708198e-05,80.2654915818294
2.10992057588445e-05,772.432706620669
2.81038309499721e-05,374.881776634998
6.31951137894164e-06,496.035210563465
3.64323705044436e-05,512.591809355519
7.94971350920498e-06,1143.24457608627
3.32050311819843e-05,485.552690887256
4.03445416943934e-06,554.395014973933
3.56926722239e-05,738.679494984877
2.82120748105722e-05,1163.34148001884
1.38201383691404e-05,849.069928852014
2.38674940244413e-05,262.027082538208
2.6342586841304e-05,185.024761625763
3.35944842463243e-05,884.494162009973
3.63372472315421e-06,950.811112288632
1.54014671661013e-05,316.365458152351
2.6915473916789e-05,914.996329703186
2.54411426425763e-05,540.235377200948
3.34113681247127e-05,380.786367773058
2.08954897400367e-05,581.116316126735
9.8920734814601e-08,305.570967807244
2.58138455835311e-05,431.758110186328
5.16304021905563e-06,559.022957022223
1.6661136164018e-05,1131.98138043113
1.16700088091956e-05,202.643018126813
2.25626449588021e-05,400.533747532225
2.12591514809033e-05,336.540590729538
4.54126261678091e-06,795.137725966441
1.51888405797127e-05,385.935953391505
3.1603754652952e-05,924.049385384162
9.5622075538611e-06,918.536441096852
2.60996234198396e-05,745.038409367242
1.33044803008561e-05,1120.68172926544
2.8204803494776e-05,849.753341057377
2.77504328281498e-06,640.294379410808
1.37972163822331e-05,121.893983478919
1.9970213420472e-05,643.445683101274
1.07139648199583e-05,313.126241613383
6.89714608924696e-06,474.265852979924
3.71453175519631e-05,729.706504691508
2.61358703404677e-05,134.722476508302
2.0093731851771e-05,676.128942722443
2.82805480070501e-05,742.557897799946
2.27476937803818e-05,650.840981072614
6.58261617294163e-06,499.717199153661
2.82724309901556e-05,838.479081001702
3.03292166606552e-05,699.773319002385
1.86927828281556e-05,355.702817042582
2.69975887301272e-05,856.705748560782
2.38881153897488e-05,284.618686642289
3.81251787388503e-05,1030.60865842475
3.09983788587061e-05,347.061170962033
1.05877639956465e-05,1025.03703566311
1.5814377048796e-05,71.6043900643583
1.38852288372184e-05,1079.9716179956
1.18872559600838e-05,576.400242087701
8.29798229128797e-06,1147.26240273197
3.25781257028414e-05,840.09364571817
1.65468283314041e-05,54.5914766299348
3.19972951886913e-05,175.609697511723
3.27314393648647e-05,589.595212568131
4.03460176365454e-05,24.9586276676103
8.10657819632203e-06,275.018482429892
2.86247757211515e-05,448.511066134963
1.67386932308301e-06,486.491384687867
1.56335840998002e-05,1024.37006197939
3.46591124037227e-05,753.902647469095
1.17530046700226e-05,496.581421177499
1.64479956443434e-05,1163.7363883225
3.45137587564063e-05,649.240532483627
3.50614739014259e-05,516.134080498713
3.18022586512944e-05,880.770390013432
2.50869583509183e-05,952.536004566828
3.5049301140341e-06,152.628113236374
9.97093725331314e-06,1146.49662642818
3.79659084928655e-05,662.63344718985
3.21238464561724e-05,1143.9053196245
1.28743156516728e-05,982.446096715385
1.83331659264388e-05,389.144611001229
1.28198136930563e-05,523.635389386141
1.28706954631638e-05,561.354639904285
2.13050293192385e-05,1200.83743429295
2.7942246631571e-05,331.417633176351
2.62597897409909e-05,1102.33219081929
4.57405274402513e-06,371.354814631938
1.50779136706575e-05,768.856144567246
3.19514363296864e-05,383.100699896824
1.18822978807775e-05,246.08896507507
6.19542571454574e-06,409.008399234027
1.1029694917676e-05,737.518660858497
2.28798559287381e-06,283.248386201868
3.27116492809241e-05,513.200283474011
8.63978278842708e-06,992.392622143275
3.20652981100423e-05,558.928222515382
1.82200752977398e-05,836.780064057987
6.61379934555986e-06,964.060566153209
1.49137687385299e-05,1187.9421562383
9.73097095117304e-06,571.990056378955
1.8636564978497e-05,1095.00405452395
1.26586426262988e-05,1050.0503595796
2.52651103802526e-05,853.751865209185
3.63625714906062e-05,1164.89228718295
1.56436692390464e-05,501.693732070046
1.7019617269658e-05,434.996567146323
1.1288859391831e-05,111.044321506057
3.08565394557193e-05,146.56896232981
2.35874749899944e-06,1180.75853312391
2.55014309221334e-05,881.352721717834
6.15886472304841e-06,742.596726780791
1.56467918423312e-05,88.3604847690775
2.20192198453613e-05,167.720470330432
2.75384339370389e-05,355.942275883063
1.48743552429854e-05,617.058543908232
3.63449438724197e-05,249.111493592929
9.15963749250658e-06,417.220961378634
3.11798983892799e-05,40.8476258807498
8.71525868333317e-07,872.909050109274
1.11624885134799e-05,566.532938863397
2.44388700203654e-05,975.060278928788
1.49312199192387e-05,1111.39432777764
1.38224928794991e-05,1220.35102152239
3.07011114317099e-05,270.220156146284
1.08159692304824e-06,781.233396896142
3.16605385103154e-05,593.194757734974
2.56632971947292e-05,1087.53898942372
1.72478821022507e-05,80.6280655616715
3.66109081713509e-05,791.183685121895
2.95281997641998e-05,635.29961208023
9.89476789091579e-06,231.76059262576
2.37591588103782e-05,47.1969388082502
1.23112878443054e-05,957.869897086562
2.12711890403828e-05,23.1945856847653
2.57840900688128e-05,78.2893818268329
3.58063194941277e-05,1072.71896279193
3.81679039470423e-06,809.783583593749
7.4422745073373e-06,992.42347811298
3.48383549466176e-05,739.361096698663
3.59106363052152e-05,753.799752767117
1.48387846628553e-05,754.021856283838
4.70483276397605e-06,275.061540456549
1.63878964836483e-05,1215.26131195639
3.98155937063078e-05,469.033395355248
5.1844928467317e-06,477.5218801258
2.70947781757543e-05,662.772431594635
2.18605568429534e-05,529.550456265306
3.9104785680605e-05,1099.65211000657
3.52916356791323e-05,999.933840599665
3.75170020780143e-05,1188.89106583394
2.2641381004892e-05,930.356459215002
6.35047621326847e-06,50.5050185143569
3.20024485328189e-05,1102.41554819134
