"a","h"
1.83532585696064e-05,1777.56845157086
7.70838956384137e-06,1818.38101921789
1.96094014370777e-05,2340.17621543573
3.46427227226257e-05,660.754143173581
2.25213679005951e-05,1553.38031528532
3.27483087581612e-05,2105.29420003897
2.83262806538343e-05,2152.18297032562
2.8176725727649e-05,2306.74406840609
2.5069363724222e-05,1654.61917302402
3.24386207669579e-05,1822.7860627535
1.98834428399339e-05,1009.01037323616
9.29591292619407e-06,469.300623674059
2.93436128177382e-05,582.273184392926
3.52217231982417e-05,1078.00949553891
9.87524766453356e-07,901.543283275501
1.01233580899961e-05,18.9041870237014
1.23222803765617e-05,458.761405144402
3.20406088764198e-05,2257.5869237879
3.59793354981132e-05,637.61048539162
2.15904452831335e-05,1452.40634955032
6.17885826180205e-06,2243.0517300971
2.93671906286269e-05,525.311575855941
1.12833279077612e-05,391.53705977802
1.78230601209752e-05,2039.22493381379
9.83749523035437e-07,1174.93849746407
3.10495171035692e-05,870.412914434799
3.28950890078589e-05,157.074819768802
2.33696362577833e-05,2320.76195160625
3.15276828077875e-05,1932.56789094726
2.6164895366592e-05,1499.53162330781
7.7278638116777e-06,1386.51798512588
9.87099378626347e-06,2411.13244195542
2.32012340245418e-05,561.441234846904
3.0449755162999e-05,1153.00539658807
8.54118645807356e-06,1767.73654498644
2.29573227263242e-07,1894.85417376141
1.84222676841013e-05,110.132349588555
3.27095928229362e-05,1307.79643115621
2.22290670393325e-05,568.883715558311
1.49846181207038e-05,1726.04385154311
1.21527220132805e-05,955.378566194058
1.67270563124791e-06,1436.92423655777
2.5282452543696e-05,392.723255074756
2.27063752940029e-05,2278.36675522276
1.10019456624404e-05,2211.52805955264
1.7601703328678e-05,1777.88680418307
1.22183614302367e-05,506.069825776505
2.83227301880457e-05,2121.68625454562
3.24167978374869e-05,2421.75544664209
1.88697310261019e-05,1380.12539360323
1.85381422094196e-05,1007.56244211172
9.52282588779107e-06,1961.41735282884
2.79025950428099e-07,961.093133470642
1.84176685471214e-05,539.986261954506
6.0493154796347e-06,1489.71360207903
3.17328948470369e-05,1491.47630279145
3.437185490385e-05,261.94132755384
1.78201757220089e-05,1113.6111785174
2.65914866818361e-05,430.762339165654
9.40280643518195e-06,314.329554642584
3.61748300358117e-05,1300.74573459229
2.20546704505518e-05,718.673069398789
1.25434295083433e-05,2163.54736717895
1.70065810245685e-05,1573.1850980637
2.9934807859131e-05,633.883616152595
3.13823191327706e-05,1715.767023607
6.6035041776605e-06,1617.6513103023
2.3588989805194e-05,1774.7967180356
2.0779719054468e-05,332.760430644982
2.83739404547252e-05,1764.89315892381
8.55493946964517e-06,2209.96162604024
6.11734670589119e-06,906.551770839799
6.12651795193702e-06,601.070375174359
2.91946804322429e-05,487.965203341243
2.81263349629194e-05,63.5796128655387
8.37253690415919e-06,847.82917580376
3.46235727758445e-05,305.042341629603
1.962867429813e-06,1214.53316880288
1.73075997445554e-05,822.100019332384
3.18424067318156e-05,1331.90885252454
2.80138118904501e-05,340.02902157499
7.84535631541684e-06,651.749150724383
2.20695492663011e-05,1910.31693478554
2.7736565865498e-05,2.03929438219015
8.5268684291482e-06,1132.50576685563
1.31537378206216e-05,1086.22278058986
2.27131627933413e-05,1603.91724195257
2.09182598429091e-05,520.407237552888
1.01284501727186e-05,77.2008665372436
1.66480495488837e-05,1201.9160127701
1.57807779400192e-05,1144.67329427044
7.70828873480111e-07,1765.65562522949
2.99870465006322e-05,383.577229358226
2.025469860477e-05,609.02548809715
3.23614415583305e-05,1768.80167737424
1.39787575089231e-05,406.692604893094
1.948487341813e-05,1385.9274749962
6.03936893601269e-06,444.053451029621
1.43072457881078e-05,431.26149411331
2.58459608530417e-05,1157.61779798863
