"a","h"
1.48482505558573e-05,2734.76007909076
1.5046016228553e-05,2571.87471721643
1.99481318982251e-05,890.352780489704
2.41747180863198e-06,136.966203703409
1.24024910009121e-06,960.826746656111
4.84912522126846e-06,2448.27639167078
2.04349948211866e-05,1888.59835761688
2.0460279838218e-05,377.12596230109
6.90141307443538e-06,692.142173251645
1.13601338872274e-05,2067.50537832058
2.36557454439909e-05,2519.31050275475
2.32561864454712e-05,706.777521263701
8.60100201523067e-06,2044.58359986726
1.83529276044629e-05,2112.66535167013
1.24149891052325e-05,47.8923390603108
1.20886245379107e-05,1605.25400811121
1.12535730673734e-06,2557.42297908806
6.60592495094571e-06,1826.08086319041
5.67431906180892e-06,1125.02932311449
4.01722420660087e-06,1980.73362683884
8.18133977890575e-06,2703.34185551292
1.46177244372517e-05,2209.76447444787
1.62479091687911e-05,1304.16378915485
1.56825714425509e-05,1100.6796365276
1.09042762678347e-05,3190.89511621519
3.96609151794074e-06,2384.76209892979
2.40681805517565e-05,298.519214337327
2.2809679146144e-05,797.733598552772
1.55450400387009e-05,2718.42466105209
9.36835688923066e-07,1270.52198755291
1.75397244841e-05,296.460617153509
1.99582356250299e-05,1706.51532334896
1.2124992771019e-05,1500.63890720111
1.79646477518428e-06,1812.14611900171
1.92244443139786e-05,3188.27826964057
2.18735986450367e-06,1518.11687205973
1.66843517023601e-05,2513.07067293557
1.82310421691085e-05,436.034366316306
1.07796789438428e-05,1739.87457005962
9.42430162392119e-06,1952.2606869019
5.57840935291044e-06,3167.42045617516
2.45161028820416e-06,84.8079842621408
9.98938628317933e-06,2870.28910035833
4.96551748587075e-06,776.917957392492
9.42307642031567e-06,496.456693671248
1.11804647614956e-05,1238.84650486986
3.20091242857823e-06,2603.15811409807
1.62715355241624e-05,1768.18831777477
7.65075436994763e-06,170.317425893287
1.68433304458885e-05,1352.47296981957
5.07102461635249e-06,2857.52543569484
8.14398256886814e-06,2982.9758048463
9.36292621599315e-06,721.970360455849
1.82894711115019e-05,1747.83649153211
2.15190801347671e-05,898.361160615671
1.07970110037169e-05,2991.22585830415
1.44696602327304e-05,2844.4080061524
1.28974133403065e-05,1622.23516769364
6.07974449788629e-06,2935.02917924005
2.31413903564316e-06,437.564818351514
2.37918587970451e-05,3097.93104597613
1.9994263843801e-05,2855.05231920619
2.24609440992473e-06,2287.16178919257
5.71370498067414e-06,2346.39749221321
6.46081700787934e-06,842.951335194419
2.37369252056931e-05,3008.28884058972
9.0331895401256e-06,1480.15874001749
1.23546738944559e-06,765.214528999035
1.42183499799409e-05,3115.5425251859
2.31297891725076e-05,3064.10519133199
1.78680256523396e-05,2851.28313610482
1.51642784350048e-06,1635.58851918969
1.14036174806416e-05,1603.82301425372
2.45132262095845e-05,1509.43981265414
2.25140694413549e-05,1014.02193021443
1.10608975854745e-05,1476.83310273141
1.79342938427201e-05,1894.18533301192
3.45679600607311e-06,1902.55916399521
8.95233703979694e-06,970.099672534967
2.28995462108001e-05,799.307183690572
1.06479160525994e-05,1103.18961784643
7.28077914767698e-06,3173.92532830376
2.44458802681745e-05,997.695192869056
1.77600777564354e-05,2025.50430665805
1.42528220117399e-05,2114.17115143012
1.12675676926061e-05,2357.6896337522
2.39031505154897e-05,3086.32939210154
9.9835860993807e-06,2851.45106711465
1.05360912100326e-06,2115.60112937465
1.48420923129055e-05,1085.75642689412
1.20558605926423e-06,878.454823382543
2.42238051402178e-05,3105.37433047081
1.23952667038076e-05,2347.4613646175
1.7258903039634e-05,2525.76394987526
8.3371712462426e-07,2780.11852787164
2.28983038643341e-05,1385.14829781124
1.31163317329575e-05,2270.92938800622
3.48633224128249e-06,1203.24554191769
1.30691845567011e-05,1768.16185711487
1.68039783103893e-05,647.20905833302
1.75520358665347e-05,3191.64774386924
1.46208985095095e-05,161.600022676942
2.3547926305069e-05,370.627964715539
7.64369275019736e-06,1791.87860534274
1.62047107645288e-05,2511.53246004028
2.19275419921551e-05,229.871098501561
2.41684902786335e-05,168.826621276871
1.3823954493197e-05,647.007681144418
5.6190304711017e-06,2719.72235282764
1.10163780677836e-05,98.1983532732458
