"a","h"
0.0197853929741979,9.60490881744959
0.00785476016280055,11.0097759252276
0.0135649039168954,0.431688836014579
0.0205032343839705,10.0611781291888
0.00270186602479219,3.01572125092762
0.0025778178166151,19.0560375415088
0.0230837725762725,14.5413850651059
0.0149156049706042,21.0728582397317
0.00593707650411129,6.25246202799465
0.0295358176249266,4.35065884371269
0.0147675141903162,9.06585969697557
0.000320638857722282,3.33746606610289
0.0200116314287782,24.5066505508969
0.0280358161298633,24.9110598231191
0.0287763920140564,19.2421212328138
0.0317651094920039,15.2840969469735
0.0266308414777815,16.6292825887208
0.0286077180207074,13.7277365003873
0.00931663141348958,8.92354187253586
0.0136039410100579,16.563981260691
0.0315939596672952,19.1682833889742
0.00361816618341207,7.93961016204111
0.0204632172434628,13.308213077192
0.0311057879241407,23.4211108812793
0.0233553973641694,19.656244896111
0.0307744079796374,3.68963440681011
0.0106184855800867,22.0606035747412
0.00507912545755505,12.6158286259607
0.013113768543452,10.994044293829
0.0112107183849514,20.011005079024
0.00223615889945626,15.9789014810577
0.00958862698057294,19.9304501061799
0.0201746591077745,24.6846084293618
0.026722788467735,4.00989898246709
0.0287521090532541,0.0651089972947316
0.00160066722419858,8.24915827485736
0.0233241331652105,25.0935443173477
0.0297586135804653,24.8719101802569
0.024080846355468,9.23292922467577
0.000931088894069195,4.27725468785596
0.00559801273700595,10.9006392668529
0.00571424707344174,13.332662316849
0.029982374096185,7.67406805191211
0.00433118011718988,19.2059099547524
8.55230151414871e-05,1.44651603915852
0.00345168093377352,20.0847618003193
0.0221244072369933,12.2901068132625
0.0119628574742675,18.3848123581347
0.0200299609737396,20.992256583876
0.026361844676882,24.9342647688295
0.0241080226331949,1.94322584799106
0.0311979996503592,4.92670475930746
0.016605594841361,5.8600046002422
0.0167045862573981,15.5104714435017
0.0186391701523662,16.7840186494354
0.0175479219772518,17.1169108920637
0.0125019758656919,0.926943277999998
0.0031703175765574,1.62157591247191
0.00889882107076049,5.23979974074671
0.0116851608942747,9.19247104905089
0.0230809129422605,12.238758282332
0.0227602709678113,16.7065166567179
0.00492046411255002,1.89154022106766
0.0122119122025073,11.6913054132812
0.0274285112939179,10.3249156089728
0.00963574582073092,22.7234518341533
0.00151571721187234,5.12697289199437
0.0292570632129908,13.2591764540337
0.0275858241054118,7.49881374981651
0.0135924157993197,20.1208283131228
0.0196889368596375,7.67770967162008
0.0225119581615627,8.96373501044687
0.0134850915023088,1.59561910024137
0.0294890910767913,4.95545392043432
0.00673200305888057,13.9432774992738
0.0305978225980997,18.4929490486351
0.00892459142267704,5.23070782099488
0.0225110971954465,5.48759053637045
0.0134840690377951,20.4296802424444
0.00674260810795426,19.0670527919873
0.0063485979450345,22.3340295560482
0.0250400662994385,7.83241897784959
0.0223465662671328,15.8150255552448
0.022525056747973,0.336297653778176
0.0112825993455648,3.33326889634933
0.0265262091126144,10.7983607975542
0.0279369675044417,19.1584148294158
0.0318114022733867,13.1364311367445
0.0300782291944921,11.2092422473854
0.0265410955277681,5.6804274793258
0.0252657959186733,1.66830046422196
0.00799206884908676,17.5085675027913
0.0262227206085026,15.4613354874506
0.026678760797292,9.42665267731979
0.016876120025754,11.696260731974
0.00919788004553318,17.6572738985351
0.0258539674354792,7.31100456954642
0.0245009302985072,19.2972384117372
0.0288940302430093,1.34294619549993
0.0159444684511721,7.91548049179313
0.0241716018429995,7.31417988511139
0.00524303429460525,16.1752174012307
0.0265164728066325,8.21152395390191
0.025448399974376,16.7821659743935
0.0228481253020763,7.81654793442784
0.0293254091894031,14.4392206500954
0.0315922301881313,16.2884282802856
0.00760921849778295,8.20918736631522
0.0314929999714494,23.9936054516378
0.0101072731515169,17.5776374963464
0.0159172365992367,6.71505443910773
0.021324178231895,25.0200534227256
0.00376786823728681,20.3603493780492
0.027010977961421,11.6656654646216
0.0190033391767144,2.40767766659833
0.00761856363227963,22.5196448977603
0.0176114216214716,23.8750503671049
0.0101601226283312,8.6175332997877
0.0200325194206238,7.43696233023886
0.0124949928910732,19.2754776588731
0.014305483199805,21.8566409386994
0.000620475871413946,4.85793918129954
0.0184534462233782,6.63860951738253
0.0279246249617636,13.6662979110473
0.0313833507446051,13.3941533281487
0.0185193906578422,16.1019191237066
0.00460195663592219,8.64010010018429
0.0166307745883763,3.19436853952579
0.0126628326405287,2.74019198605312
0.0215547480389178,17.6628095639709
0.0264026870747209,20.8294865334908
0.0170769899858236,5.9951187240476
0.0313342045775056,4.856518125414
0.0142998724532425,18.4809094894281
0.0269460966424942,21.6274616803159
0.0228717340258062,14.5410387587442
0.0212299471931756,18.063558737306
0.00863131711524725,17.3416292462236
0.025114565785557,4.47948704857985
0.0255314876681864,18.9189915019312
0.027012509305805,16.6583302043693
0.0104087538379133,15.8272292822633
0.0262841470579505,17.5243022140531
0.0277747314147055,16.0419740284004
0.0232539088265598,6.09219003301376
0.0171722130861282,4.01644512354565
0.0164210199902058,4.75527317521263
0.0197405908787549,11.1181286619939
0.0136654634695351,21.5622916993924
0.0168955586208701,12.8744648646537
0.0199836997900307,4.04835650935792
0.00421931958004832,14.4445198322983
0.0261844386240542,12.2360513923338
0.0117771238760054,20.6299059349673
0.0260472619905174,3.80617251407437
0.00767637361738086,12.6036112236484
0.0025040883846581,12.761719231952
0.0271307599270642,24.4047013230633
0.00245179258695245,19.0495928722793
0.00119875710108876,0.814184045978265
0.0276212007809579,4.96902500735558
0.0174390999519825,3.22583441465465
0.0239876748332083,22.3380439385517
0.0300368227136135,24.0065355880567
0.00886520722335577,22.2180693935842
0.000987112757205963,22.2562211315544
0.0188631688082814,22.1227178287909
0.0132406531066596,21.6422866105128
0.00158527221858501,15.619871205179
0.00709703871139884,0.342212171606106
0.0175748452583849,19.9571929965075
0.00470028850802779,24.4150095842274
0.0269271748526394,0.876407819261483
0.0125936442573667,10.8975916867141
0.0190239890357852,2.66987679855352
0.0233311073313653,5.2224466811873
0.0125698911698163,5.75359644934939
0.0163836124702692,0.450625687456095
0.0254861031306982,3.56939438581803
0.0280713671269119,0.456539848791323
0.0176050060544014,10.5288950469248
0.00440334636220336,21.9102984377983
0.0253062500094473,10.8426227269369
0.030542190477848,4.5128389337403
0.00366352514147758,20.1387954518165
0.0240790056239963,11.1140720906245
0.0110644512535036,0.24602993790726
0.0198399390783906,10.9693532644577
0.0210298688001037,22.3012600572365
0.0113055126236379,1.71741338850683
0.00672520674651861,11.122873433759
0.0308873310460746,1.37049188986084
0.0231513021780252,19.6892878131372
0.0118170187369287,21.5581776801007
0.0164151786281168,9.11156140103278
0.0289212239447236,18.6502575373135
0.0290527356080711,14.8014104974187
0.0233280118798614,15.0030735334527
0.0259044623661339,0.05823949980269
0.0142242262862027,14.7097816748776
0.0217070946058631,10.5562129775137
0.0260658266183138,22.6399617575401
0.0152149562349915,11.4063465482477
0.000441913468390703,5.54451165018588
0.00123689204281569,12.0487860796681
0.0263699470833242,5.95826754742956
0.00376903603032231,18.0538724565572
0.0045522229064405,20.0279319427915
0.020260171949029,3.73447142320734
0.0134370569158494,5.53491053612805
0.028041351162225,10.663321402801
0.0249113288346827,19.4246682184599
0.0185433524993062,9.15092308692312
0.0141929514161646,18.6882549431643
0.0274337857530713,6.70564558565519
0.0201489146098495,0.516129544249784
0.0100468750141561,5.99188805860748
0.0305866579555571,17.2375957984159
0.0149894901646972,7.43050866102964
0.0300717387369275,1.47436507958844
0.0311293633063138,4.4540595929475
0.0135193234411776,10.5182915513617
0.00833522375804186,19.379195236614
0.00591850576159358,7.73785925347799
0.0309156256721914,12.7401120982219
0.017133181907326,1.93347643881318
0.00708754430052638,21.9887887334814
0.00425576365292072,19.5231434424412
0.00458707652842998,18.0561415910493
0.0242433471592069,18.2966154849953
0.00467712255987525,7.47919288822955
0.000311480481952429,7.03132463676152
0.0163614722962975,1.84882049080373
0.00160290254071355,21.3021461056624
0.0125495376372635,22.2931537229239
0.00223974707579613,13.4122886495799
0.00441542315196991,10.7630186253246
0.00885630323186517,22.1246853763009
0.0174840328757465,16.1817802098041
0.0221101555432677,14.2026534369477
0.00194526426494122,14.492971737295
0.00793641953489184,6.90405909720075
0.0250087066766918,12.1632419364344
0.0123603626679182,0.622559651586575
0.00972411848151684,20.1280540520191
0.0229483457325697,22.2879107905941
0.0262815963286757,0.15430165390226
0.00316766636994481,13.8110620234756
0.029068746352762,4.29829057417324
0.00112040131849051,24.6380013507234
0.0138047673062682,0.867410551244206
0.00492019944307208,5.70186812511971
0.00177686766028404,12.1245212594878
0.0105165724107027,22.1885981886315
0.0167863508264422,8.1975278984587
0.00918165549337864,15.944904390859
0.00825799108797312,12.2556269676593
0.00654216295033693,9.60185317239391
0.0038986798466742,12.5879250889004
0.0298569334605932,0.333005139776262
0.010123909178406,17.9462430084192
0.0220719950740635,10.537611048044
0.0259943573105335,3.16343261709766
0.0102405345972776,5.70971366456601
0.0226215408462882,19.57790485918
0.0268515858107507,14.8572306974836
0.00643354466253519,17.3198042253227
