"a","h"
0.000205218468818985,173.068896572882
0.00022163298724767,458.277055877006
5.9541149602437e-05,7.81029084325362
0.000249509084644003,342.761102502435
0.000104974723611145,185.632774430132
4.1450276031545e-05,302.383732165441
0.000248461278868107,404.778375629337
0.000159130878326907,169.214997516719
0.000114607632640713,136.708660410407
9.67573800258063e-05,282.618366301473
0.000273835853268547,124.52430583304
7.53677925795567e-05,214.480374430046
0.000364576703559539,482.653786513911
0.00011549480055301,478.318731883153
0.000316959067641319,308.878276600505
0.000337081995189275,163.966838320201
0.000207137832684001,481.075676180685
0.000242472391132378,64.801938963216
0.00025329164235662,463.264669981941
0.00018670413008789,393.969900630146
7.04981373808738e-05,307.995687965272
0.00017353873429419,64.355847236998
3.13289554211909e-05,490.716623609635
0.000378417590362997,289.282208593346
4.69109376348975e-05,463.602338998604
0.000271143439023135,503.306255562246
0.000120913654402635,418.063683729434
0.000176541605807161,13.298921464282
4.39847722440722e-05,499.235388337763
3.44696845779561e-05,455.343121279883
0.000121385096790744,467.257980083886
0.000344073937951328,333.469323307731
0.000270224159076888,362.635050411584
0.000206674432519442,376.404836776324
0.000171034107820067,109.234866718744
0.000202422382043153,231.239008621908
5.17661086615069e-05,181.38339743767
0.000195236718028437,382.154670567715
0.000266355464263695,185.351214792817
0.000277030685458721,346.540475149829
0.000370106863042225,220.898212764043
0.000332958492922832,28.6881149295375
0.000262614263698654,234.783756759146
0.000148762314678755,417.445937719079
0.000359997994827809,20.7954919002675
0.000282689278339025,209.245040857632
0.000166998019962978,70.7354412071409
9.85781075414572e-05,435.606691218492
0.000236640994204318,143.751209759498
0.000340565597053871,143.495702748392
0.000364713259239948,298.476973962192
0.000210352472985685,477.257960612547
0.000305139003595321,117.549537525644
0.000222637555484599,208.347002506184
0.000240380635160785,419.26116997262
0.000235477896845967,365.819762957497
0.000108823925091202,241.007044982649
0.000113773450298596,338.966773280802
0.000325930652689441,415.296985636595
0.000202583248621443,138.218281331735
0.000260757850504745,270.013037108266
0.00034785997569353,4.76129840544312
0.000313694617937834,510.740302913028
0.000106770682981485,476.060578765778
1.43044097861682e-05,150.720178107092
0.00019582090511444,319.917301074398
0.000175025595402564,258.511801553283
0.000326318237845777,25.1963250921468
6.43913091025977e-05,437.086623634314
1.51706364757858e-05,24.1499226296559
0.000134437633256275,283.396136048644
0.000349978625747152,334.121765276352
0.000168669743769149,121.280142745764
2.09483671481748e-05,186.6823189149
0.000262885770508553,20.3637135662587
0.000256340613799305,384.511304661954
9.52894032544886e-05,68.5205449116873
0.000290821052607555,143.840500038163
0.00023212495302511,170.785998287154
0.000374954200454188,282.996762314574
7.00768680272703e-05,132.949842058792
0.000136372836295995,20.9417101644252
0.000222909961232392,439.972555901187
9.02313762159727e-05,503.925942082699
