"a","h"
1.1070509143568e-07,63937.3688249006
1.02039153548776e-07,6340.13688457864
4.529245238096e-08,58244.4091504883
4.63785023971289e-08,88032.639430215
1.80258860519107e-08,4215.53994307206
1.47276481456819e-07,10121.3222369552
2.80847802979264e-08,50593.8952389572
1.08941916382402e-07,46922.8583166287
6.12200197026385e-08,13646.0938845717
4.37332161698106e-09,87629.2500511876
1.22355094530137e-07,83529.524349918
1.60850433097285e-07,72383.9678934642
8.50388873460158e-08,10684.0212607668
1.28479104566832e-07,74748.2790168197
4.72729803283158e-08,12654.5285539968
1.37048086491974e-07,13380.1375382713
1.2415982553714e-07,13638.8428730979
5.85807880991646e-08,54989.2442123521
1.35075191432394e-07,76970.5859101599
4.18085250357106e-08,75948.7427504999
1.75441674155971e-08,73017.3819520999
1.03179446740571e-07,1249.32659257736
4.18891537448797e-08,51642.7992843091
2.80202417020439e-08,14041.922831287
2.75321266076903e-08,43834.2807991874
7.15260647224873e-08,22582.4907510763
9.08918049553832e-08,23978.2827196731
1.36577220303463e-07,66405.9071624208
1.39497907629402e-07,94317.3479421863
1.06682469795679e-07,66100.5973594174
9.45781540277173e-09,12062.443996824
1.37012318889627e-07,5164.79375905224
1.14910967720508e-07,18166.2963392834
9.38439201575046e-08,78370.9907416432
1.32617398186524e-07,28244.5396740167
5.77616077395735e-08,82006.7116901988
1.60489561419889e-07,18960.6942946003
1.58545563302873e-07,74574.1608774378
1.07726859701312e-07,34338.7202537131
3.2270964065904e-09,14847.5527142485
1.10941750505555e-07,7468.7093008487
1.34025521737342e-07,49062.017994445
1.54298085827209e-07,85353.1483028616
1.61829164471503e-07,62328.1938023865
7.57497694247391e-08,12893.8266785727
2.3028880900305e-08,6072.80847838237
1.15176654294086e-07,71330.701799265
5.23356591043828e-08,89541.1766666387
1.44089630665162e-07,78401.2464629043
1.15251176954388e-07,16818.0320234526
8.66268219099734e-08,54687.6144196306
2.7495320896324e-09,70883.2870725365
9.11769121619466e-08,26882.4121560014
2.93019643530387e-08,60718.0102905702
1.23023444490509e-07,7843.46441339169
9.91517970939054e-08,8697.03295064114
6.86143987215071e-08,14949.3268247516
6.97920961612016e-08,90706.4298877404
