"a","h"
0.0255293654366873,0.805531243678327
0.0643399200613078,0.497800689098814
0.0508498710983856,0.976076241736418
0.0883285194912563,1.03385136758269
0.0641887400090996,0.356613029740195
0.0608369126908622,0.893907570432199
0.10700225104725,0.292043129036126
0.0694672292646355,0.130677410101292
0.0133774607275997,0.6196335599616
0.0864855598848569,1.15694700569851
0.0596500370315548,0.514373417659097
0.0678695017602094,0.707841461647166
0.0635930164240417,0.256379263490457
0.107261277929545,0.632884148427974
0.0859977888259956,1.08424248202524
0.0389801498870769,1.01287949409104
0.0149509830269087,0.491006788754639
0.0245365798564019,0.57677745311828
0.0816837235154591,0.166099210391974
0.0852164396329993,1.03586237304927
0.0332178029993784,0.0293655246404388
0.0408851464844416,0.911026629283611
0.0125423053328473,0.671864681184586
0.0131226142599645,1.18558927285941
0.0212186177924659,0.896666593762437
0.0507702494949999,0.812152282691211
0.051235078822985,0.810299414133702
0.105028559759596,0.601691584655406
0.10923009366316,0.253771565445984
0.0971598996734169,0.913720976191763
0.0720528706985659,0.796708263725373
0.0939972734498748,0.428167448648225
0.00424127736122253,0.467152150550964
0.092216807541269,0.147697400733213
0.0905349126533342,0.257550783797373
0.0798041977031573,0.944694717031934
0.107256172776645,1.04348283795868
0.0318284079192845,0.260195337082142
0.0735712650554852,0.641428480166953
0.00227781278845922,0.948362182412648
0.0229300757486739,0.202119456017671
0.0438956726168523,0.668166076175717
0.08300499057097,0.882184414109255
0.00858399959362476,0.0713930651201228
0.0817119187230276,0.821169604933508
0.0538160548368086,0.068709422109473
0.0762522576049689,0.855726783249346
0.0631234841584531,1.1715472949002
0.10791683491117,0.600604264114972
0.0405546608404707,0.835055244646999
0.0153286898714862,0.109463291459626
0.0429663798399314,0.483338732286158
0.0747270974644389,0.717111743552793
0.0886587695017239,0.526920718428388
0.0430581456849041,0.510262698107253
0.0667819731508312,0.843567204175635
0.0352232233038103,0.0561308712501696
0.0448773830886457,0.108710648830537
0.0576804227479118,0.714637434083649
0.0693088905094361,0.0618148801098873
0.032297366842542,0.750257856558574
0.0568310020762103,0.830920900316313
0.101435433205334,0.0413112897249151
0.0708722817750265,1.09030029323877
0.0570157347112358,0.00896013800332521
0.0342147169680078,1.15703369702545
0.104004771296858,0.135524376299524
0.110144250428516,1.20823792780412
0.078068160419719,0.517945890719426
0.000830684880736514,1.2224438110767
0.00649502951917497,1.19248996658029
0.00615169311829661,0.759522034083702
0.0525254836160381,0.665952724956081
0.0442744088942856,0.127840762497721
0.065774127056202,0.0910624957546472
0.0412824275500066,1.06566116983875
0.0364023907225312,1.00289514685395
0.000476140789001586,0.668906164599453
0.060572996978316,0.654312927168016
0.0841380981880011,0.97627227308799
0.0710027326014828,0.452993194344818
0.0873571280515335,0.995390245132033
0.0184106846777926,0.746374797461599
0.000970480311525888,0.728115762480049
0.0647689512006988,0.0785126121862759
0.0635708784304175,0.918508516779503
0.0917106791533623,0.691314451098075
0.0757645124565485,0.695262934601718
0.00550122159352799,0.752235719450943
0.0504644878812663,0.189071313437311
0.0351212336970695,0.502140206432295
0.0181667066257472,0.968558786096062
0.032538021244989,0.0596723501476989
0.110006504105294,0.475657556678822
0.0360005349105625,0.200906077265574
0.022852099162968,0.869010990280119
0.021001724111667,0.438441127912817
0.015784919552411,1.09263762225726
0.0709352174397151,0.133643479982204
0.0360416951994017,0.980023883147715
0.028932631964726,0.870484213481898
0.0299938226495314,0.649395806213367
0.000618768777942066,0.85716095746702
0.0558373823029913,0.777695697829247
0.0332087654941155,0.331483919056418
0.101116396432458,0.224953471411545
0.0660457223768852,0.288574601731878
0.0526588553632093,0.503201508757992
0.0761780461221695,0.881720428399223
0.0604400688671959,0.56694027607961
0.00737823976820166,0.301905044653463
0.0409617591897385,0.0373784487680271
0.0705524872308933,0.161016150191197
0.100654931044935,0.272202710905104
0.030939959472765,0.182126288647113
0.0245240827551842,0.311514170460508
0.0584854412441526,0.786253463164734
0.0100877005735365,0.123846733705063
0.0806385178778031,0.438436765386709
0.0955421835093468,0.265120291934381
0.0661887738949638,1.17321634488393
0.075382320717532,0.523158896528529
0.0019190099344378,0.848825586568369
0.105870364944439,0.0490023300065461
0.0291947962187826,1.13343608864593
0.099813459819737,0.68503869892553
0.0642769779511081,0.90618951943917
0.0303804232721793,0.595903084329338
0.0358692518428014,0.289360855465602
0.0266877947446093,1.20710028457104
0.0834662384032357,0.686730131350839
0.021534594642431,0.624247884592449
0.00380008729166949,0.880558756986336
0.0901354553932131,0.264597938178556
0.018998590114745,0.521739837796745
0.0250561774878039,1.22182960814245
0.0595390567072847,0.616067165172603
0.0213892786442704,0.949041922510735
0.0180561775129297,1.10522136654537
0.00568059256485702,0.0465858907875498
0.0444759613600186,0.180642672562518
0.0416302630459917,0.672476685210576
0.072628423531873,0.0295817891614384
0.0208504897220033,1.19195715337762
0.0982638146207855,0.0830536320328125
0.052610069033309,0.774727201517338
0.0710588042591353,0.340243538374509
0.0445011225807959,0.974969650335835
0.0609319987957621,0.391705369649114
0.0416351836929284,1.19219628952843
0.0647468910924729,0.739028157743218
0.0284079106399497,0.00428104886781707
0.0301455088669516,0.664591124179146
0.0782619987642996,0.40542198148816
0.0967094003342846,0.564978025034208
0.0241239026990495,0.799874846266327
0.0153951202614487,0.397970266720522
0.0164529033766156,0.203938306339696
0.0331055579169011,0.279286674333441
0.0791106765330746,0.884664411072976
0.101089789568294,0.354202605384555
0.0121280217024848,0.186516693032915
0.0198402367811039,0.833777334651257
0.0944613051779671,0.516552453974258
0.0770295980496052,0.27986941629595
0.0480452985088239,0.239878315914672
0.0462425073015837,0.699301248270552
0.0502705492589142,0.699096356156481
0.0871657544087465,0.801019804656634
0.024341194178301,0.609676113199541
0.00186491959092979,0.0555416777413235
0.00896517769257141,0.44288371075048
0.0108184727401314,1.01908067102445
0.00278377138465665,0.718776599141968
0.0953731367573125,1.16993427490075
0.0560663903603201,0.394635790188924
0.0722007100244234,0.237609386026345
0.0231072951519213,0.481543117113875
0.012846071457448,0.896570243191568
0.0813129067167552,0.0220925770401587
0.0749100561715638,0.130745180316145
0.00468178582440229,1.09590399145015
0.0611768994033048,0.408485205585822
0.0802253806496304,0.309996924334959
0.0135080572071981,0.923457797341283
0.107497032048761,0.580815307151019
0.0722782531944504,1.00607147815598
0.0313159753336676,0.389992317686331
0.00548520996827534,0.862834735550285
0.0221736182462401,0.553131206517721
0.0978258745525213,0.0734920449926761
0.0147979036546468,0.164780006310728
0.026804445321047,1.0287693460103
0.044185379849254,1.03169499603241
0.0379686384794053,0.306219584695898
0.0751447296276674,0.658625371017375
0.0390401413912598,1.03426920118078
0.0329077116456988,1.17049070025805
0.0765977166076482,1.06066740901242
0.109519032801216,0.518745469596198
