"a","h"
3.14444504694873e-05,2992.56669319384
1.6465789577448e-05,12119.7940648598
1.33578065201235e-05,7228.04615113985
6.2781538664888e-05,7773.04864193056
3.4599226876474e-06,12424.8471769065
3.89875405250592e-05,14145.9437196288
5.71775298239541e-05,9370.86271315592
3.13685591917627e-05,5507.44393900591
5.8239020551111e-05,2071.92869623001
5.29625759032244e-05,7460.06744345755
3.2817475920341e-05,13314.0368347452
2.34356363246933e-05,4199.84660919698
3.61983532416812e-05,8296.20317144347
1.95962032113955e-05,9768.2233976959
4.7983212395301e-05,14554.1544969011
2.79917387507914e-06,11775.2441316228
2.94036443076449e-05,15090.0480353065
8.29631208883657e-06,9683.73275656926
5.10557123730476e-05,15644.2690946699
4.40672139657964e-05,4327.52013342343
2.33911575634887e-05,7044.73040200618
5.39149810164571e-05,3972.37932479937
6.07506876850789e-05,11285.3720933741
3.20620705313991e-05,11593.259911024
1.71224353840778e-05,4743.22013939097
5.8225586733608e-05,4754.70428790881
2.85714648492389e-05,6515.61856362213
4.3206718588543e-05,12672.0231403468
5.71792651490596e-05,9140.98383590882
4.75650262036136e-05,7972.66423659225
4.49884076257115e-05,8031.79359019213
2.95281982973521e-06,9618.90641693416
1.19014998111036e-05,2432.69289680089
5.39612898631372e-05,414.002468226447
5.76756920114388e-05,2519.50875927402
2.9737242655074e-05,8001.90320317464
5.80744117220199e-05,11014.9198637847
1.49040019862104e-05,1453.3675000766
1.21186171619401e-05,8593.20668124337
8.6195737035214e-06,6605.79885267696
3.1825387614353e-05,9521.7051534162
1.94459604381574e-05,13028.4862001992
2.22490414515567e-05,1142.61353094126
5.62188589100397e-05,15099.1518826024
6.12783268273459e-05,8504.81872666662
3.53108239707293e-06,10235.3608050979
4.59086330619523e-05,6888.8822892982
9.65799590421875e-06,10170.3601505299
1.12983699381774e-05,3084.02318483546
5.5673964125803e-05,13194.023886584
2.3859862633876e-06,2033.54320527279
6.18653633488527e-05,9103.86677604966
4.95082315164905e-05,11801.9266493601
1.86099110961312e-05,11390.6951025003
2.945025485245e-05,11221.2449857243
1.73717429359162e-05,4870.6588001198
5.44606148282583e-05,1762.83535393704
2.05787053546663e-05,4083.41761381025
1.51149084147227e-05,10768.3547481727
3.25225298997795e-05,10737.9068560028
5.06486419122425e-05,14796.30557219
2.66249902888377e-05,8601.14789032059
4.80738953387334e-05,1445.43453994252
5.82019408773804e-05,14845.7105824139
1.87880564735936e-05,12482.0871883101
2.37300735765332e-05,3649.29836789217
3.45391600196483e-05,9151.43456006255
1.57527503986278e-05,6146.94471003789
4.71780598490273e-05,6402.85985945841
4.08894627595075e-05,4147.24916983403
6.253299409639e-05,13152.6178206939
4.17486997721843e-05,4577.43193267665
5.05188886926222e-05,4906.35333597876
5.55381873791321e-05,10978.2675800858
3.44331572026264e-05,15434.8905562794
2.34602560134645e-05,10828.7384075655
5.04680889866949e-05,13599.5744972222
1.51959238668338e-05,9559.67372383605
4.37893286937584e-05,8823.75329317554
3.42467997763725e-05,13362.1454827879
1.64438213487735e-05,13239.5969872665
1.46281797891244e-05,11824.5098610494
3.12128326418182e-05,548.984119017135
1.85888575559501e-05,7809.45477584408
5.17116611595915e-05,12831.3034671447
2.42737257157874e-05,3304.14301511624
4.50492612002506e-05,8321.04805162445
3.2684770354309e-05,1028.33370109596
2.31602646821702e-06,14402.9563237227
6.57030229672138e-06,10879.9797735641
2.99469901878778e-05,4040.85366955466
1.24358692569874e-05,381.336899479831
5.32191567267434e-05,8373.1665344311
3.96904221745078e-05,15620.5098466566
5.652802486065e-05,2476.59545428026
2.58655331117897e-05,14831.1470916706
9.37438146744459e-06,5895.07839238854
1.50509343014953e-05,11222.3877251122
4.84047222700648e-05,14629.5526284378
3.46511592640261e-05,908.758218702644
2.38576467762776e-05,11340.1095788992
4.26259173584213e-05,11823.8510474164
3.82098282498216e-05,8287.69998016056
2.34401742689218e-05,2952.49483325604
6.31646280509667e-05,15135.2482367484
3.37054394506146e-05,6098.4742139878
4.63539923210966e-06,3521.55289128594
4.53895995044557e-05,10023.5107716929
1.91722796335506e-05,6102.53250670176
8.87511824416579e-07,8145.06781290187
2.05024289247463e-07,3220.56718031432
3.31683096292494e-05,621.466987373101
2.57681710087719e-05,10128.3675649501
8.14099237379513e-06,7684.8363538499
2.18154687588173e-06,14982.9153307252
7.54013223313261e-06,4729.78532883955
