"a","h"
3.63025589880923e-06,783.527915540065
9.91814174599539e-06,4594.31843606817
3.44340126114024e-06,4559.84486868028
1.27839460092746e-05,558.119529217525
1.09606286583223e-05,463.88015016809
4.81736256500111e-06,6487.41778290886
1.49320322892003e-06,5299.89339549073
1.05739060527301e-05,5069.28781227654
3.20324076323707e-06,1308.04290748124
1.13677284671267e-05,6026.89113399103
2.75544384630644e-06,6737.84019617079
3.77093575530525e-06,1215.22690595783
5.82033330530442e-06,5348.5032645243
9.90883176676755e-07,2891.66890980446
8.60575088244486e-06,2642.26587463412
6.40052982184053e-06,6790.8244291077
5.70707222560782e-06,990.959410070534
1.20991890007639e-06,2883.92468327235
5.67395070804645e-06,3482.32301637202
5.65607856113982e-06,5495.6009925932
1.20584308482163e-05,2274.56815803308
7.85900911871849e-06,2644.770011286
7.04000315231133e-06,6093.06252797663
5.69602054566385e-06,5711.31172728433
4.03387564449875e-06,2744.12658677
4.88817441625861e-06,3899.84463829755
3.71115809892209e-06,3663.63049671171
1.23841691537497e-05,5642.53134292244
8.05627917706089e-06,1195.0395743577
7.87828193635442e-06,2985.03360295719
8.63404699497938e-06,6098.63580502178
8.53504106483545e-06,3777.54620618645
1.25480120013923e-05,4287.04790820116
1.1747787617319e-05,2947.39022088635
7.1691208855911e-06,5349.29998630933
8.74317286044889e-06,5527.50924592948
5.63631298762351e-06,481.996449510247
1.03188546581319e-06,4521.32956127453
5.73696804024017e-06,6388.39224000495
1.62362881758929e-06,2324.44523660606
9.36324246129338e-07,2155.61050329785
4.02328596428934e-06,5824.32687942233
9.36292578901068e-06,5812.17256918923
1.6685756796358e-06,704.587070785248
1.11275279694792e-06,1471.82643672619
1.35746062689016e-05,4116.13208407398
1.05730442610354e-05,6648.92100927595
4.16924491136612e-06,4078.36406288394
1.13837232499149e-05,4407.37820097513
1.27831055278049e-05,1299.42204081771
2.26577939642099e-06,2099.06323902097
6.16308910423224e-06,72.2769667950523
1.32531084104642e-06,6931.4287689521
4.84261845354455e-06,6350.75997572318
5.98224082033784e-06,2841.74635832465
1.14824380003817e-05,5286.47269354081
4.0602024595736e-06,6338.21576282099
5.18656138785568e-06,3711.04578640633
6.44620617578709e-07,1610.56839910226
4.96403466329362e-07,7022.85340627005
8.47752353468639e-07,4723.61863660496
3.37777190106505e-06,6134.54286268977
7.14487342496639e-06,3326.42573397181
4.87444912659325e-06,1456.63358547408
1.28177960039634e-05,6832.14319623445
8.51550621773523e-06,2506.79628320797
1.29210704787081e-05,6040.8760859061
8.22324100895942e-06,5875.80920251548
2.31582356249169e-06,2376.36181035853
2.8566290211971e-07,6288.30935923185
3.91097279286348e-06,31.491263988773
1.19928287384214e-05,4302.75047477449
1.1527793822116e-05,2012.09730479296
1.2836364923466e-05,2680.44393860627
1.25074470697706e-05,3770.95042098976
9.63287801938517e-06,1306.73977122522
5.80335692758815e-06,5574.83669195274
8.53538465862475e-06,5680.41350291508
8.73133882875143e-06,3819.48752187687
5.2822988460402e-06,2251.93294382312
6.66726613978693e-07,2709.58638162068
1.3135932922843e-05,6144.911729898
1.13228509383919e-05,5670.7128263254
9.40347052317985e-06,5472.15037969789
1.13187541812019e-05,4771.9763009747
5.45254425135858e-06,5942.83200072931
1.70446265490503e-06,1320.32258926101
1.01694647869608e-05,3536.66364913521
7.11448624858053e-06,1617.42493176023
4.6601065937805e-06,5574.02293219701
6.39015548523238e-06,196.183829321564
1.32314128247821e-06,6794.22603244949
8.26787776787433e-06,4429.0544952035
4.7678896653341e-06,4038.97549994992
9.02891851553694e-06,1766.06165907704
6.77944973960744e-06,4589.98634275429
1.70078036752336e-06,2673.12536738517
1.7879169828633e-06,3064.01506623414
6.77648979962078e-06,834.002162258676
3.3495251077443e-06,3934.08884093452
1.01497609786389e-05,3590.12009086682
7.11435659162048e-06,5267.67541237493
1.26296754959365e-05,2853.45676167986
9.82482783037198e-06,5742.53511003402
3.79809774089033e-06,4863.51322960446
6.95410136350649e-06,6348.27404301396
3.12673790907038e-07,4853.15035647748
1.31139229884229e-05,7040.39134410179
6.16875402653675e-06,5986.49658686316
5.07503428269367e-06,1866.13534509371
1.04046034502065e-06,3660.33457969685
9.92812464908203e-06,2528.04779085655
1.30391381221705e-05,6381.40031501022
3.93027860799659e-06,4812.90502748638
7.89867643812042e-06,6085.95970919425
5.51102848362017e-06,2347.28643043898
9.97525711954281e-06,5432.62736377355
2.48417373294512e-06,2066.04464207285
8.44765039279304e-06,6293.80349469785
1.12454156030274e-05,4334.16465816274
8.75431529457459e-06,696.952685381594
1.28634571458045e-05,1098.73962559597
3.76341198769222e-06,4046.89453195581
4.4946395029814e-06,5748.61069601506
3.98619151392643e-06,55.4770021831814
7.21194804570169e-06,4320.44189557288
5.22111261571419e-06,4148.66613755773
5.99280794793709e-06,2740.42062861525
1.28880532867268e-06,6404.36973948445
4.25366247034554e-06,5272.99823864085
9.3508697939803e-06,3274.55110893485
3.45926777793391e-06,2546.88743129145
1.29409029924431e-07,4133.31095180528
1.24961456356336e-05,4349.93121853289
5.79627290109907e-06,6000.37380953702
1.93867863061507e-06,234.913035106369
5.48556167411377e-06,4630.63555622483
1.14246587442517e-05,458.458098045279
5.03480333771491e-06,3824.50305212448
9.23282919531468e-07,3650.79961892622
1.29867411789127e-05,6633.66172718138
4.18800100741694e-06,2889.58682051935
7.99663902394819e-06,5654.49844075467
1.30002825766054e-05,4709.96157571451
1.04668849489616e-05,3310.79710808576
1.02792012958051e-05,5102.96228652232
6.9052426194024e-06,1235.71273623564
1.27563147498372e-05,941.576550887068
5.27774469510849e-07,2544.52887691446
5.1373145453862e-06,2906.96919305704
8.15906756623747e-06,1594.70376570948
3.58114027813609e-06,1588.39607576451
5.15951242770809e-06,4130.09546222317
1.32831752948956e-05,7050.52959847643
9.43237146864661e-06,2920.72364873571
1.22818459382383e-05,6264.37479899587
1.08522343743625e-05,5254.52601568036
1.17221233159901e-05,6461.10458073372
3.73052338099517e-06,1166.34433086033
7.05588487488785e-06,4290.12689859426
6.60095574715583e-06,6394.51128225398
8.08840479487763e-06,2168.00809933031
3.1719224523609e-06,3163.85322098616
1.81941151959499e-06,3080.84973739759
4.51518208251757e-08,2051.60121355691
1.15430976206218e-06,4653.62698965166
7.94215893902034e-06,5110.1436918155
2.23062296575985e-06,6545.57352522537
6.9612026158398e-06,5680.64515198573
1.63778278387964e-06,5759.42554585972
7.11274727605371e-06,5968.61637878064
6.54774306580928e-06,1463.69812588934
4.12040721826162e-06,3516.1297069126
2.48070539503785e-06,6290.9247772339
1.00083980663643e-05,2378.53703945529
3.2418553619503e-06,6157.44465750529
3.19932433841234e-06,3220.33304117452
1.15943536591342e-06,297.567586664162
1.30327924391806e-05,174.983775523371
3.94390967238883e-08,6137.0113616547
1.06714893317272e-05,701.061954883094
7.5684456235596e-06,5097.16691645004
2.28186289120048e-06,4791.75188024789
5.71609647205332e-06,3717.1978355154
3.34512091870887e-06,2341.00985223904
7.88910307639815e-06,2091.53821193485
8.30640421098244e-06,1332.90956213244
6.89662746225745e-06,5447.65407387317
5.57776750861827e-06,4481.31042920346
1.89049735313693e-06,2425.55384919687
7.38906974628317e-06,5363.12171528627
6.16704454880285e-06,1279.74755131434
6.19175582057867e-06,2488.36630620373
3.64925234106767e-06,546.7866560908
4.34804010160832e-06,5726.63951926433
9.71448831581838e-06,1259.12613656074
7.76147218732685e-07,6962.61240026868
7.21626629519308e-06,3811.39621833347
1.2039667370564e-05,2432.80633279825
4.79111967573148e-06,4458.0618546174
6.84475530186261e-06,6543.49822649532
8.44772091790939e-06,4217.03072317729
4.05039460002173e-07,4163.45006273328
7.98601870772182e-06,6621.81832419528
7.26797000017196e-06,6616.59099760258
2.23674159574728e-06,1877.43380234074
1.20486646006644e-05,2547.0584563885
1.03388942297391e-05,2312.4125536716
1.35420478805953e-05,4961.75416697855
3.17674579622965e-06,924.021442065297
7.23697133318678e-06,816.356299762263
7.67189628622442e-06,2501.16862588701
3.65578162203065e-06,6969.70731507488
3.29286343555722e-06,4945.42007057295
7.39245788554073e-06,1498.85840150133
6.30231665672425e-06,5599.47012429223
4.29335770705898e-06,146.265393230136
5.23385261807006e-07,5618.37055292214
1.16419467383639e-05,3300.25932109888
4.12384210344662e-07,3258.14811508131
6.67049910734983e-06,2533.59644125991
2.68115305735167e-06,1057.46518182623
2.07920068206569e-06,5951.11814147338
4.91285157144221e-06,6141.7222973261
8.63363390349149e-06,5845.26762598097
8.99598196162398e-06,6385.69708265784
9.47063175997427e-06,6148.76648085609
5.02285507296893e-06,5446.73017739046
7.30729530010473e-06,5677.16436272502
6.77888065449069e-06,4198.40115640494
1.53486794012513e-06,2115.3785813422
5.75567753262139e-06,686.566146308049
4.41829484585951e-06,3419.14171644896
8.79571011735986e-06,1420.36166069009
4.54758416738909e-06,2925.46830070362
1.23385730395496e-05,1741.47141204022
9.83251537469856e-06,3657.88349805405
7.79200354994053e-06,4338.78934146819
7.17404211234018e-06,982.320295124556
7.82403563796695e-07,4420.67196306398
3.65780734527371e-06,308.46230394658
4.39136716210433e-06,799.393997365628
8.16932641160552e-06,6612.93734232287
1.20797833680438e-05,6004.45306593468
5.57333377737062e-06,5543.47900401199
4.4657898746608e-07,4153.33687182936
7.34822166464933e-06,3438.25199704253
1.25761012994736e-05,5774.49683550175
8.26978779123245e-06,4467.76585669052
6.81850496460454e-06,2058.67061328353
1.7813619974886e-06,123.96868367415
6.26582426684627e-06,4052.62997763767
8.97577822446513e-06,101.397075698484
1.68470804788782e-06,1497.50069118824
6.62213214545021e-06,6333.47722317375
5.92271858633245e-06,4600.98140752578
7.16005856462405e-09,5596.72261808808
4.87555660706793e-08,5248.57984273475
3.7526452122738e-06,5462.8181469664
1.3349368915966e-05,1501.41144492962
4.77203672173635e-06,597.709425950969
6.61781769582389e-06,3939.11562199054
5.55399256532471e-06,725.916916970306
1.28457236750052e-06,6840.54047052943
9.72567581406768e-06,1314.11142701525
2.78615191529103e-06,5242.90165777212
8.58269685764529e-06,3161.76499146274
8.97494968317043e-06,2410.34282684638
3.31521858866728e-06,3474.92800994052
1.12538891978114e-05,6774.33630616261
9.58903651659082e-06,731.497358995323
1.45685424443238e-06,4642.51102836677
4.17296797300708e-07,4543.46357175867
1.09706697480283e-05,568.736773088645
3.67957109143069e-06,3927.90206228287
3.90026313238867e-07,3116.74633251991
2.60615811103817e-06,2848.33609853145
1.16931947124372e-05,4118.42077209674
5.6269439334551e-06,162.977341738174
7.41327703329281e-06,5446.11291182937
1.14823152761205e-05,6785.83307881965
1.19625413416871e-05,2460.65776566513
8.12058747389613e-06,2479.46796612889
6.31250709187589e-06,3728.9356950472
8.21930522126153e-07,1356.8514285787
1.03994929983963e-05,4042.66726773313
1.29461556957745e-05,2945.91289827125
1.34326954647677e-05,3400.41710161225
1.4190678297886e-06,3240.20156812032
7.97835315961916e-06,473.856633321813
2.68541873782788e-06,4266.20929093384
2.3120830568778e-06,5759.47027812803
8.69339927511952e-08,1702.79283735657
5.29569490047461e-06,3376.99711272441
6.90123981245368e-06,6137.15267253086
9.93071271442005e-06,713.27738668065
8.06896701188482e-06,834.75056517993
5.93070327252043e-06,113.556706705083
1.26249972013265e-05,3607.28626921021
1.99943518534989e-06,3510.46954196466
3.41805783028106e-06,408.02420545234
8.7232757268787e-06,540.698618842896
8.62549204767647e-06,4114.34620093574
3.57937645158332e-06,2413.51644161262
7.61827577060763e-06,2162.63085665987
7.53721274009923e-06,940.201415040769
1.00186148223784e-05,3292.74843347566
5.37797748534827e-08,5102.22130312411
8.63750887121927e-06,6838.60489793899
9.96045549754798e-06,6853.31762328251
9.45026157165441e-06,6852.44521185225
1.17993140816698e-05,753.80264419304
3.41438714797815e-06,5711.83641302876
8.94536553650597e-06,6926.29242758623
1.06167576653834e-05,1783.52342937926
1.00933535623153e-06,6401.17244727614
2.79967551494684e-06,979.322561482291
6.64904215129734e-08,2660.07671066884
9.59608768467929e-06,4852.91333736691
5.5168113882577e-06,1232.17514607561
1.03063791984623e-05,7004.57380187906
5.50445070537762e-06,6075.02637196419
7.55252071150172e-06,2310.36660787535
5.7168883424372e-06,997.95969229252
7.6352922934874e-06,2927.27265382319
1.07177136059847e-05,5825.12810580048
9.38286908050924e-06,1614.42102339316
2.40865120286982e-06,275.758890570819
1.14079719086667e-05,1554.17005243698
5.82055241399661e-06,2124.79343386217
1.21851515210229e-05,6923.41183635606
1.23615990743281e-05,6655.52485117474
5.20473244694355e-06,6971.32566774755
2.74108697291166e-06,6740.37153938271
7.97406677272347e-06,2771.54316135837
9.95927456460666e-07,4917.39492594685
7.9725030428924e-06,5234.87632853568
1.08401093747941e-05,5692.11719618372
1.20854623801974e-05,4564.07904169744
1.09355651118674e-05,1337.66540743126
7.32434152326098e-06,2273.80996423171
5.45482111027639e-06,5450.65203906762
8.07494830931121e-06,5821.98000939825
8.55359309042881e-06,5653.1791960211
2.66555361859509e-06,1733.97163235279
4.14016533430564e-06,3265.28527091711
1.34138214907063e-06,6695.24322652382
5.25513752116378e-09,5103.51997091573
9.29528143509513e-06,2547.36651275192
4.72957140551577e-06,6628.76356761362
3.30714676796937e-06,3782.74708327978
9.23179463621069e-06,5937.74817408409
2.73345612623901e-06,4454.05147596113
3.66979127564175e-06,2640.77309385823
7.84695524491062e-06,6761.65883087528
2.59506349451568e-06,436.269958544084
6.88799935332616e-06,6488.32001201949
1.2238397105028e-05,2428.81968085047
1.2519225775812e-05,4850.3911872692
4.18255936986266e-06,6348.55884069989
1.62283309992106e-06,4605.40574071802
6.52053823532296e-06,1765.8197083977
1.34759339207561e-06,3814.55351934541
1.12656369106105e-05,2581.66785622651
7.46774276598487e-06,5720.95081427855
