"a","h"
1.61165039629778e-08,262.094100685588
2.93308315758505e-08,4046.47285531146
2.34915469302413e-08,1704.74084521456
1.4722087017869e-08,2797.17355949337
1.50772722244512e-08,3050.71629500328
2.73037747592179e-08,3668.9874417394
1.927483304681e-08,1344.72021751176
5.47431543151698e-10,685.001291713736
2.02567303838164e-08,3906.56671408059
2.29918984669177e-08,1089.95394916988
9.35687603995625e-09,374.798179513995
1.83606053906119e-08,2972.50379267793
1.898659665492e-08,3536.44319687394
1.75601813482769e-08,1873.93247891218
7.87336969356332e-09,3007.2956169825
1.22849913751003e-09,1472.03385026893
6.27052318019462e-10,748.039125431843
8.09193112224842e-09,1633.87139927529
2.87947762138844e-08,3795.43978876867
1.78198018450237e-08,989.06795624178
2.33570875126757e-08,841.425962601167
1.28689834840155e-08,2502.63885162109
2.75438941338686e-08,2214.16903801798
2.90189483515834e-08,475.387832998513
1.92374860330885e-08,197.958650619031
1.83650905392985e-08,3951.43115525685
1.64824711254275e-08,3164.49520755903
2.82482243858648e-08,3767.03643568066
1.18226619765622e-08,1383.73878371607
2.2721374590085e-08,3580.35109164328
2.39226885626955e-08,2741.23637523405
2.85068456023614e-08,1847.45492080135
4.70393566294561e-09,1142.34175957224
4.07059557657956e-09,2202.39804399919
2.3008632422368e-08,4056.08844437384
2.70731917502142e-08,1343.97360518403
2.74221126006263e-08,4250.82845433108
6.00191477318102e-09,3476.64450958831
1.14941416504174e-09,3092.76822593912
2.94128581443505e-08,2063.37928051641
4.46117359812158e-09,2389.27904491242
2.77627174043353e-08,1661.46446788321
2.68711121607893e-08,1202.10639695304
1.62583906940908e-08,3496.50305579787
2.01098134824225e-08,933.560268858585
1.67118273641321e-08,1775.24136777578
2.46085271701493e-09,2191.57352197963
1.74038425407655e-08,520.366683387692
8.8883459455571e-10,4230.99607677617
6.40268439608566e-09,3323.71262506053
9.36609723955474e-09,1562.48991306942
2.48418499032596e-08,575.595949676301
2.88500251211572e-08,2605.18495286224
1.65166885103898e-09,2980.22907154757
9.72751354661109e-09,682.164068873582
1.72337200588858e-08,4273.1890060608
1.4685846460139e-10,1298.89104214052
2.66343933995679e-08,554.080603544409
2.46382266848735e-08,3941.7608401081
1.86628573796246e-08,2343.88063794449
1.93410201090548e-08,1817.61661550516
1.70942930214379e-08,3151.95479943278
1.68356327291516e-08,4207.94173907692
1.15726688373196e-08,3156.48287310844
2.24975656914367e-08,599.732731107378
2.19858302740608e-08,2961.56841990654
2.66977089843825e-08,1966.66594773622
2.66490230269757e-08,3994.09212754744
1.67807179743352e-08,462.494673383976
2.20642289333169e-08,3951.05607893757
7.97484186088228e-09,1536.44612823979
1.40079859385511e-08,235.135229705392
2.30343418154649e-08,2384.06214230739
6.17739056887237e-09,1334.12755005472
5.75784837611855e-09,312.074730640345
1.10553491268017e-08,4185.05012459024
8.11597933991584e-09,1667.42053717225
1.47555503920102e-08,1007.20017993992
1.40525800163404e-08,889.477320793875
9.67221852949024e-09,3346.70067999373
1.07773603173897e-08,230.726548499859
2.25493742921029e-08,1393.00751004414
1.96077826723279e-08,2575.78467204362
1.67028907456084e-08,766.982726659603
2.90242737025852e-08,2489.35027427736
8.70196379383215e-10,1293.79141144918
2.19431437926623e-08,1088.66772631678
1.82794756992366e-09,1371.04817707129
1.14913023603942e-09,1095.45593099321
4.34822526054697e-10,3691.66508572872
1.4612860127253e-09,4113.45142403058
1.44583633897862e-08,1395.80808547429
2.19042347809594e-08,1566.22540281077
1.12756234250019e-09,1432.7747960241
1.5711300094661e-08,3537.35315355678
4.67973689284386e-10,1473.4922738001
3.36503788140092e-10,1925.09862999368
1.50749962348623e-08,3610.45165925281
2.79174640451081e-08,2369.24742681187
2.47324345498257e-08,488.413653938244
1.64588241335008e-08,3452.35274704279
2.1993669059211e-08,42.1770609076988
4.32241900694046e-09,2312.84520240778
6.00107513275806e-09,40.517742131353
2.34930130042002e-08,1137.24201493755
1.18739024139983e-08,3173.13556047905
2.76114344892827e-08,2176.35717732949
3.96403770876565e-09,220.409406161131
1.87987619285236e-08,4315.56899302712
1.26934395190032e-08,3278.09481965643
1.55597528058432e-09,1563.36599832508
1.91995208616019e-08,75.7406635607828
2.36393449202817e-08,3586.9664392069
2.41024684112871e-08,1348.47209795445
3.15593375804416e-09,3082.00239785643
2.08711898782853e-08,2047.78762056844
2.52496274391851e-08,381.449638046331
1.94122054663357e-08,2810.65238896615
2.52250040935987e-08,2986.78351487488
1.07748729453292e-08,4212.18527300062
5.89094673114078e-09,511.340192567719
3.72171121447804e-09,3343.33512601211
2.94147600940712e-08,464.381129669568
1.02989490983041e-08,541.604514930105
7.60438347992247e-10,2923.11101666379
7.52490728478269e-09,381.865731957077
2.21148730157941e-08,1064.03524288634
2.69432902637219e-08,2919.55406204444
1.19036969370688e-08,3435.42161437724
1.6908587880487e-08,722.385152923297
1.21786578618379e-08,4002.20740225756
1.5801477617601e-08,3172.90247068989
2.15351340565048e-08,346.073651364196
9.08279005770373e-09,363.525480966359
2.7728000961951e-08,103.194903785408
1.61184540065117e-08,691.414497713699
4.17615765342465e-09,3159.33832688556
1.91614862027756e-08,1.94755714981756
1.34935817619769e-08,4077.60622264179
1.70808439573641e-08,1261.12628644208
3.88520167536838e-09,2429.21829662531
2.74879001574918e-09,420.253625719265
8.62958132167557e-09,638.317835610113
3.27819002085585e-09,4255.49994840812
3.96892318139051e-09,1407.40850023903
3.89261612782684e-09,4327.47236805027
1.80717457700528e-08,2617.41312090083
2.70748988204464e-09,3372.48584365567
1.37993552683665e-08,3625.54848942268
2.14416017108843e-08,2373.66126471052
9.03626837738519e-11,1390.14365269243
1.47266270377603e-08,2041.72179156042
1.36943605570032e-08,848.856921748847
2.86709480818239e-08,1352.57959157786
2.33288837758925e-08,2932.13911277423
2.10632730996199e-08,355.14008890976
8.80564368430192e-09,1146.59948196463
1.58932492981817e-08,629.285208990835
2.76307753611007e-08,246.309597153488
7.65258532207847e-09,3149.60473788203
9.97328412813831e-09,606.392286676428
2.0855502977799e-08,1144.97661497873
2.77655913790644e-08,128.785980569784
1.422255121047e-08,1818.65988188114
8.01847479078702e-09,3066.82423935577
2.08182413925081e-08,2543.58798430665
9.72438429244674e-09,3934.44242069562
1.20479482425096e-08,1699.79496847781
9.02560208807486e-09,1060.30753053531
1.90441704225323e-08,1237.90269042505
2.68520268042625e-08,176.911058097135
2.44444019167089e-08,400.304747637098
1.12904119569212e-08,1717.66405360794
1.30266484890039e-08,1940.51543226584
2.66373685357102e-08,1617.51626640794
2.48762042858731e-08,648.29977877912
1.05127633284128e-08,2255.03352692359
8.86171269757138e-09,28.4213904220936
2.96818442192525e-08,365.822218034845
1.606966355796e-08,3908.39948086184
1.9382041030877e-08,3747.21532742617
2.63110108842202e-08,4086.9906892025
7.38993521339032e-09,585.005204462866
2.34937983630585e-08,3654.16741930686
3.41817172224624e-09,2497.02264511258
2.19235803837713e-08,2915.26963455611
1.78646125010535e-08,3653.37263818164
6.67112400650963e-09,404.572382093115
5.31715939683957e-09,416.713554883566
2.65243416858353e-09,138.166460121389
2.22159786351413e-08,3885.21349926082
2.11702799123928e-08,2464.87644033242
6.6686793590699e-09,537.553227648356
2.73445229760086e-08,497.817547336986
1.5544635719579e-08,2441.26403126744
1.69868240835177e-08,4113.88394998495
1.56402997456012e-08,2503.52036078217
2.05094439139104e-08,3711.91136706191
8.79588160446301e-09,2117.7547873887
2.814935247545e-08,802.097088304507
1.42205229667983e-08,374.110716896556
1.27204517251484e-08,3377.08697619785
3.41279410832967e-09,1399.70422022238
5.33253350371125e-09,76.0784088099187
1.0039123670441e-08,3410.43357625028
1.71776446983151e-08,2220.476804063
1.51669930122473e-08,2208.52907381556
1.68618020275746e-09,2746.29779658389
2.28786061957996e-08,579.009997143557
2.20317250075098e-08,1214.64905974605
8.24837420585956e-10,3106.75412653815
3.41963521566302e-11,344.077259907019
1.40231733029663e-09,3424.29817355919
2.46513402021657e-08,3858.71082621929
6.82509922473893e-09,3158.50349315817
2.71461010483683e-08,1668.19955579712
2.26498665609853e-08,2275.20172479077
2.94845654301485e-08,3697.80385865156
1.12619974134326e-08,2025.41549501712
4.95075633781719e-09,2144.89674719174
2.56377346402083e-08,1356.33987357845
5.69261965923411e-09,4246.39102007425
1.65463247740844e-08,60.2502558973323
8.65560994586841e-09,2942.24913936723
1.62622070522786e-08,2646.36687787422
1.73154286796239e-08,367.321259851564
5.23143519590002e-09,2735.92401935548
1.93802375371623e-08,1241.6787661848
2.34041224711457e-09,1899.7635012457
2.21710652776974e-08,3347.22045328331
1.54865047560406e-08,3149.54805459163
