"a","h"
1.17906558999888e-05,2399.95190568655
1.27660206226016e-05,5121.16739748678
1.43740435438838e-05,3472.47470569097
4.38271524031484e-06,2031.11135617542
1.37072135875544e-05,1741.11204263245
9.15803752616267e-06,59.8050552763165
7.77199159852588e-06,1926.77232262392
5.55924289357569e-06,1295.24986365862
1.49601472759637e-05,1144.22966362385
1.45704551443902e-05,296.758256025994
2.68810853289664e-06,2334.4945548728
8.58672669145293e-06,3562.4874353374
1.84190966895714e-05,1084.49766489511
9.34286376930401e-07,2513.23123566523
1.6271641073206e-06,409.507152491143
7.95423822569666e-06,4985.88264135462
1.19348005807134e-05,1206.51014041504
3.65499145727735e-06,1684.06315825767
2.2234108756158e-06,1029.24868765826
1.39307074502906e-05,5201.00734097418
7.0750549624281e-06,4226.71012346997
1.37131991480664e-05,3042.85006628431
2.06569191893237e-07,1615.99250548065
1.19824038282719e-05,4348.92562977138
8.10005106499284e-06,994.12071121003
1.05964950220498e-05,3340.13241875282
1.6153700243229e-05,1473.39011868649
1.27123531589693e-05,327.45794447136
1.46168168151737e-05,3419.0973889313
1.80218105349029e-05,3552.18565298088
5.6908219751678e-06,3187.87166144613
6.00613491363418e-06,4454.18424946049
5.92180396180353e-06,1114.7549254595
1.21399432883781e-05,375.624646183339
7.24941344795111e-06,3315.8125412586
1.38961961751903e-05,173.294351776685
2.62780683155512e-06,1109.78592321752
1.83550471175909e-06,2031.99355510649
2.97303545617559e-06,4955.64573302228
8.91363423910886e-06,2160.23432911643
1.56160967985726e-05,3108.75991522514
1.43029153627435e-05,2737.77694543346
1.16382710953749e-05,1748.64152152797
1.25748969279461e-05,1748.53330356291
2.52347165459837e-06,465.506410955881
1.81307598732736e-05,2097.63281943347
1.46721018082629e-05,2068.65665423807
9.80970072281035e-06,4428.70343895811
4.57798946857941e-06,1534.19471961894
6.37992683219682e-06,1779.2048558163
3.47950232654801e-06,1210.70729673442
1.46035140723051e-05,4701.56047001136
8.91687831758377e-06,3192.85907875266
3.00827596945488e-06,1751.0921354516
4.37360950523615e-06,1183.48642332756
4.9107204526104e-08,3652.01673645506
4.82200666508507e-06,4509.92128829553
3.18793550091418e-06,2033.10290425579
1.68943085316153e-05,2787.18261510819
4.42828636829183e-06,3393.20797220677
4.56496777729816e-06,3937.63151904199
7.42859242218621e-06,1384.34356424488
2.55781935606622e-06,3554.22837530434
3.74761397933476e-06,1522.27266617405
1.13407682157374e-05,4760.3704072629
8.90805055875331e-06,4845.93770680169
1.51409780815153e-05,1823.80993456622
6.24861570511842e-06,3935.22291531146
1.10869985811945e-05,2649.57618579422
1.7804724001462e-05,956.378110684868
1.39341709531374e-05,3778.31442182046
1.64057267712501e-05,4907.85554508233
6.24201642304715e-06,3702.35774419928
1.7345213516546e-05,4727.6814494612
6.20733632688252e-06,1902.08791482449
1.52788351044981e-05,2797.11919160857
1.53366891756825e-05,889.030551991983
