"a","h"
1.75696317224259e-06,369.962814199636
2.12726993104287e-05,3376.97545784998
3.05930001302781e-05,3927.98598475229
1.25503770275406e-06,360.368308533862
2.96098956880036e-06,1858.10982883334
3.00536877914701e-05,1594.18780056568
2.02790471361446e-05,1150.91109792731
1.43788589404011e-06,2800.14486690241
2.53988231147496e-05,3846.97042546451
3.3519776073525e-06,2490.35173061629
2.17708907287243e-05,936.951259194577
7.86297868344017e-06,1016.89833458055
1.72984724694952e-05,1515.55231795267
2.47031899941103e-05,761.420286123229
2.16980963775131e-05,533.9271648071
1.59166646419955e-05,2733.86410831957
2.20839344756475e-05,480.371076258704
1.88138708806803e-05,747.038430705408
1.39945941930673e-05,1183.84472939994
8.93396816733371e-06,1170.93657459338
2.86723478226371e-05,3736.05848429162
2.08633246076098e-05,2213.25502734494
1.44746096977345e-05,3467.2386085302
2.04204931111541e-06,3188.76774059419
9.03676437780928e-06,197.413831959673
5.26612980462844e-07,1486.95574261245
6.71695831632009e-07,171.60128172131
1.10513116043806e-05,2934.74499128578
6.60519796128307e-06,3121.64464877029
2.01809863549778e-05,3756.22841169575
4.49415104961605e-06,1565.67182491565
1.4626758680074e-05,3218.39262504002
2.84253524469084e-05,2581.21110053909
2.31998699642911e-05,2114.41652435143
7.37320947427015e-06,2399.96701363814
9.60314128684284e-06,2952.94298575815
9.43694146007067e-07,981.107280736209
1.71390735204183e-05,3565.05758253032
1.71244615614593e-06,1746.43034749179
2.81864381147764e-05,2598.21126904472
2.93816194336081e-05,1586.47333123512
1.58413920057121e-05,2537.39998655746
2.13889268507361e-05,3899.60902886349
1.75175387389252e-06,3535.11449167408
2.75370382865705e-05,473.213840574578
2.94071382773579e-05,122.347860367785
1.18723453398663e-05,2645.73238671649
2.200920323372e-05,1598.29273828939
2.76556632278104e-05,1540.6148131186
6.99015982431849e-06,4.1248200021037
1.35401486642046e-05,1127.85528346662
2.70840550993771e-06,4204.32860568515
2.08025563650548e-05,3375.90890355625
2.86066200486217e-05,3754.22173593316
2.61939668256435e-05,4099.14837059025
