"a","h"
6.48966529300494e-07,578.637490038412
5.60921052180784e-05,572.514487336884
2.17864706070497e-05,834.939015512196
1.60225928267656e-05,746.100634592603
4.15675074328959e-06,235.087718107782
5.14729929437926e-05,492.766021037475
5.43544481501864e-05,67.0973594444517
1.61195763797927e-05,203.647043601281
3.6322542127929e-05,189.69374241927
4.86574694117536e-05,517.260241128609
1.48546983658614e-05,654.917053921615
3.7590766044344e-05,627.436505671256
4.35618088520855e-05,777.415657320317
7.87372869338359e-06,16.2490887245066
4.3782487120558e-05,725.854248171912
5.16286699410158e-06,114.061440501234
3.26688432238259e-05,685.304626073581
3.46262806749528e-05,242.927855914906
3.82082162392421e-05,162.05683362105
2.78646464066058e-05,199.098451509231
3.75442015801124e-05,368.877289753244
3.11400513322993e-05,343.266539750791
5.29582217319179e-05,682.939465183191
4.60423498756562e-05,828.241123643864
2.70170088606745e-05,161.15297614349
1.75349697867657e-05,419.785932751463
5.99264249378456e-05,869.211199696788
3.42901926726325e-05,314.227003440068
3.17252979846994e-05,854.637963644761
5.39000426432764e-05,18.7854374218411
5.04259184284687e-05,245.774535974996
3.49528139929845e-06,451.980820907591
2.9613411018375e-05,475.931856096546
3.23035523295304e-05,33.390341147079
4.2298544144893e-05,486.514297687553
1.70276021204927e-05,530.89980209175
2.55286093176368e-05,347.814984849905
4.39850910660283e-05,247.891504832554
5.37732596538008e-05,865.008623123382
4.51776525102108e-05,789.422824710486
8.75901214205338e-06,401.529455162843
3.90882772814266e-05,442.456604469059
2.38256912767286e-05,282.610187276468
2.51673941807704e-05,411.85851814947
4.9942588981462e-05,598.201103676801
1.41617404604829e-05,786.357235576059
5.51197945226174e-05,801.084659691433
3.67812463009014e-05,307.504447913326
7.26275503772595e-06,61.864152662872
4.70497812604133e-06,728.369810646142
5.22595681138953e-05,457.175739270083
4.50386433423213e-05,700.020701832407
4.99383455346882e-05,563.126978302375
4.30444857319454e-05,223.163507843803
5.14149615059897e-05,655.627232836522
6.41425995201102e-06,252.927428065387
2.9093279229566e-05,417.248621177209
5.16121900163724e-05,386.851874198678
3.01067584831148e-05,869.288134712631
6.64238654533194e-06,719.52891147015
1.02721759946741e-05,475.502265788646
4.88037985945829e-06,363.970601748629
4.77668754500824e-05,729.355830275289
1.8360121646278e-05,346.721248462108
5.62552892967688e-05,193.995132119412
1.96025713524129e-05,160.579769554442
4.83646835317305e-05,111.381666843573
1.19331539985419e-05,512.688754938922
4.97696037134414e-05,833.15002866997
9.03127062444017e-06,442.588783946984
3.76636669554869e-05,566.278990292618
3.29162361352226e-06,232.146758492586
3.41574768699398e-05,504.905471406997
2.25302604886445e-05,867.768156654036
5.39236093179459e-05,404.372358361741
5.9323067679947e-05,871.582786666733
4.0305273438404e-05,329.270424523626
4.3292454091689e-05,222.669064377635
5.74283499220273e-05,766.028129977915
1.52545657972453e-05,718.589009149906
2.98207541340759e-05,145.443543236117
5.19479292294016e-05,863.374005628822
3.82640393316843e-05,221.718165396605
1.93216741838109e-05,686.388652981984
4.0039543077773e-05,294.41260019665
