"a","h"
2.11287425857994e-05,118.595080715499
3.38474489014918e-05,2.6343060114196
1.75084337217519e-06,463.791253036682
8.8560199095705e-06,323.808922254951
2.49181635649529e-05,176.467777471185
3.88847147873035e-06,447.54390633524
2.64915123153571e-05,375.263435484553
4.26623365863298e-05,490.690827672754
2.78750819869436e-05,472.456197938839
3.79068370080123e-05,337.371817322091
3.61968896762382e-05,64.9837023413497
3.91254554650383e-06,401.534887167567
6.92547875741585e-06,98.1621112045286
4.26551886913227e-05,109.913950091936
1.78845599127711e-05,301.921493736941
1.84366473359542e-05,514.111862090749
4.1836120022282e-06,84.078098589963
1.49190196497321e-05,288.547565378351
1.11451693968895e-05,559.517479315559
1.48586676269195e-05,425.860253182954
4.62544616877912e-06,235.603410698509
2.33409995452475e-05,45.2544835728455
3.34108513732345e-05,512.646650199157
1.55146049567976e-05,580.954384024062
4.23326008714687e-05,402.553388123253
1.2293415158342e-05,307.201730134918
3.47104270777554e-05,1.75748160281094
1.44588221315405e-05,72.6466091405051
3.33843413216515e-05,343.920963516384
1.26714778164267e-05,500.447234067831
8.88647008976657e-06,365.67825053126
1.82669826798872e-05,507.370812851079
1.27681919811538e-05,169.069276824371
1.8806896265511e-05,558.5933430605
6.5108080347545e-06,244.483980237925
7.01114584919726e-06,191.259852865441
2.13379360007591e-05,294.865141658095
2.90876841529305e-05,433.957667594906
2.01802341909865e-05,315.268484171489
2.26706218310182e-05,101.556872127587
2.52230326609752e-05,234.357730558779
2.48180326969524e-05,340.937870606356
6.11171712088799e-06,325.111363981309
4.51932238173312e-06,301.085733582879
2.91413608878885e-05,389.450605444205
2.62239184092518e-05,417.604307814202
1.9955071056394e-05,245.377678149948
4.05074799020278e-05,500.883625545958
6.95445121548325e-07,130.710425418343
2.88182505270943e-05,494.789417349642
5.43072074076859e-06,422.919443114075
4.2044174420218e-05,420.919841650816
4.64277995030903e-06,471.420826343793
2.91704119978822e-05,100.524536974858
3.23687856525935e-05,329.649179867441
2.0924666941876e-05,464.362734966129
3.06493270720635e-06,191.871082403094
1.99545257794327e-05,471.655654733003
4.1299060065674e-05,360.101706515681
2.38115716748367e-05,101.132452393381
3.26318506784337e-05,433.303632048985
1.20866071375574e-05,441.797314185157
8.7211328597005e-06,110.40221353533
1.44731439566837e-05,151.706402533397
1.78987773887193e-05,476.190953797965
3.44222841709221e-05,437.394668534693
1.99521280533511e-05,27.9869927672691
9.58762340343138e-07,417.353263699214
3.52370171264437e-05,71.1157419576505
2.49646493674444e-05,576.830892083303
3.00024580459494e-05,59.884985703492
9.44307017591311e-06,486.734178717789
1.77147415202604e-05,347.853802775723
8.18441564264884e-06,501.873952943064
1.54906952084495e-05,97.665159313672
2.10107908408652e-05,383.346139162687
1.69496036572391e-05,48.8659261053138
3.50689555586078e-05,8.05033114425299
2.65295530672514e-05,25.6462053308082
2.79575093845182e-05,316.274106569341
6.91114873418817e-06,274.496738961647
1.17229989645293e-05,25.3719209213219
3.66645854805387e-05,459.675724665066
1.87575080131681e-05,440.14828433503
1.32252144855413e-05,214.549811826071
2.28319851166146e-05,342.913517398326
3.32413173499182e-05,330.969055769794
1.90317635337166e-06,252.32868201911
3.93059172270006e-05,208.477287242947
1.71327165008751e-06,532.042152173402
2.34327622457782e-05,350.152517265247
2.76982982533788e-06,193.279661726852
9.45298485986227e-06,429.437701990838
1.65161713050844e-05,564.427646032852
1.92566976386696e-05,546.569684622662
7.03127628057119e-06,81.3689960465878
3.11942747088905e-05,554.938276764278
1.80751588596655e-05,39.9520851283468
1.03272930771388e-05,478.437107721913
5.05745771835456e-06,156.899702903789
1.85982076041323e-05,171.684177372638
2.579629136422e-05,120.003120369735
3.3069111844119e-05,1.01991170664473
8.0259754064545e-06,38.3477152838325
9.09584348497745e-06,323.917225758768
4.14584987590062e-05,231.951671887001
1.25204722889535e-05,208.557920170543
8.3006030206705e-06,27.6715763206349
3.87328481926524e-05,444.022016757019
2.14981101169286e-05,293.192070533155
1.21375650100724e-05,180.145472654661
1.92800005697683e-05,561.847323476098
2.4622972769807e-05,240.372168316774
1.8032263867889e-05,155.737156555956
