"a","h"
1.02010435276469e-05,315.134557504867
1.97905064817055e-05,462.62861419857
1.09603126690144e-05,2167.77072526379
2.8864213108533e-05,23.9490446362006
1.21630248255537e-05,2481.22184530998
3.90387497242922e-05,1736.37751721059
3.01861340107583e-05,898.884698439336
2.85480198676189e-05,878.747669346847
8.97563615047401e-06,2322.15988602236
1.10503975891074e-05,253.009506450798
1.10100809176091e-05,1618.12108432633
2.37978689722641e-05,2018.86301426612
3.81328951762416e-05,1996.20246725844
3.44625020221774e-05,1030.97431173253
6.09328400527434e-06,1308.73954157441
1.8334703026189e-05,1647.17917179651
1.30271675512265e-05,1765.88803698082
5.4417574809772e-06,509.375836548812
3.4093799705463e-05,713.14753017586
1.0122512802172e-05,937.095874361359
1.23420017422121e-05,340.54294153795
8.29042957153553e-06,1628.89866574789
3.91626414677194e-05,1902.14730051198
1.61997495039283e-05,1181.21617387329
2.91406546816095e-05,1946.11406189812
3.75442115315127e-05,377.384120217456
3.90397100886829e-05,2231.22296794466
1.7890339851074e-05,1504.80670448094
2.07962723451217e-05,398.589255823456
8.80693418168351e-06,1798.77761973987
1.4936555962309e-05,2362.7604496712
7.9503402234396e-06,1148.89504634595
9.61667492236113e-06,143.195239915307
2.7893798634891e-05,365.830656529227
1.80909771294074e-05,1819.84647724527
2.51612968924262e-05,2104.25425281473
3.8652005807721e-05,98.9742716853407
3.48648894828212e-05,2104.91124261387
1.57613567124574e-05,1949.02956238997
9.08637041599481e-06,2194.62881788343
3.43714272865685e-05,1744.90392054802
2.37986216770213e-05,1961.29217277656
8.20210256936085e-06,2278.32815714656
1.60399964685733e-05,1501.17845502031
3.5193516716257e-05,1242.62249010792
2.28761897793598e-05,1969.85237546885
2.29926594220798e-05,937.559077800843
3.39991910573116e-05,2116.31600036853
1.55049903408238e-05,1881.17347628039
9.26775785672944e-07,201.74435513011
1.5238372808413e-05,1853.28491093184
3.16484846822343e-05,1097.41627921953
3.2097788767966e-05,1920.11525930986
1.66418133684229e-05,1597.4820273892
2.71717032469897e-05,1970.11462484923
1.78364236196076e-05,1644.56322932965
3.52006028590704e-05,448.754195980259
3.53170726686523e-05,766.529893131868
7.60443943692874e-06,900.071340702038
3.05857562916292e-05,173.723775342274
3.27931637256394e-05,2492.08324735387
3.40617121158969e-05,592.782573209752
1.60729082817606e-05,2274.74706585014
3.23510978309917e-05,908.873842278316
3.93008828246218e-05,1269.33301946225
1.30217211788367e-05,2483.12210845464
3.69676298333963e-05,861.368457206231
3.01673012537467e-05,203.862450374295
3.02554991418919e-05,1891.01011601269
4.73722843316328e-06,198.314684920107
3.6267358758256e-05,2175.23854061947
1.90675239910573e-05,1041.48190415536
6.03320434948672e-06,198.546676398492
3.89666576989216e-05,170.629449608706
9.36857612213781e-06,278.428965711083
7.00722119540032e-06,694.268195206273
1.66461026369727e-05,2451.01842005187
3.33809273216665e-05,1143.00097931452
1.29109346021106e-05,1307.11384394931
3.78837226938578e-05,490.239111755212
7.03662624818422e-06,2085.80719088084
1.16692838123376e-05,887.504044318168
1.09422386145182e-05,2371.74170105203
3.34233408354107e-05,508.227200578223
2.23201143796731e-05,2000.17200669606
1.62595417122843e-05,1930.18452091787
1.52558014967037e-05,115.80494926666
1.36664726557913e-05,185.738072339787
3.96681625416745e-06,838.924252268033
1.75294846415942e-05,1281.60322561028
1.28597209030439e-05,288.214574253678
8.51128014807366e-06,343.043802575655
3.16793260915166e-05,414.993477801893
3.23280022623114e-05,1906.72282019605
3.49558397487234e-06,1343.57543864591
3.31603461992852e-05,245.003117164413
3.04671238405924e-05,2336.2499615279
5.66193924721303e-06,1114.56022918395
7.70222803718392e-06,2458.10059773902
2.59342423965859e-05,1966.84732230033
1.95602400828679e-05,2295.04389481649
1.31260140466525e-05,1195.62602690093
1.84563277375032e-05,1950.42371648135
1.20068488643523e-06,2127.78116808126
8.16629502550475e-06,111.380233721718
2.72251769421592e-05,939.106894456318
2.22422518804838e-05,1157.89162608918
1.70397729538992e-05,1933.12955359458
1.82406784688456e-05,760.548499112293
2.89422715221321e-05,539.949920229202
3.67255119291167e-05,1733.73402146847
2.44202952170363e-05,297.55894092591
3.18755456269079e-05,2174.84187158255
1.4085063982765e-05,822.122483491653
1.9824949697783e-05,1472.46501711211
3.87738306235327e-05,832.123048165274
2.20858097374728e-05,2180.56630208577
1.9990444321308e-05,231.297506835158
3.32713707767003e-05,554.41037696933
3.56405053799249e-05,672.666129749617
2.70168014154403e-05,258.181984916085
2.33427404977801e-05,1854.51639152
3.79949301426443e-05,1642.81697728045
3.43178709947588e-05,306.321721622918
2.47006220396541e-05,418.142182029697
3.92000848051239e-05,2368.30803150316
3.12468029732633e-05,2482.85440771632
1.85193157405732e-06,2308.85685105004
2.52559168871868e-05,571.07014728646
4.48573701534569e-06,2164.25123220684
3.05490871563566e-05,417.074323464668
6.45686342993081e-06,1474.3526237732
7.32759816471292e-06,647.905177803368
8.05999720999897e-06,1231.96464441265
2.3218680956173e-05,1798.76057445118
2.37348236614019e-05,716.660691189924
3.26518283505114e-05,1286.29763425317
9.86792525254469e-07,2393.62590264399
1.63690378439728e-05,1926.06830416294
1.9390291182915e-05,2120.31792281379
3.84067112607652e-05,1025.7222365409
1.90984509912238e-05,2177.41285058016
2.81110064771181e-05,139.575735316999
8.19561328229075e-06,21.266543790621
2.55576690557647e-05,1258.27335687509
3.40029627944109e-05,592.43079103537
3.56345305559004e-05,2246.61642558995
2.2212069019497e-05,91.4597695014781
1.92313557245155e-05,6.76156333891921
3.74696666084136e-05,764.331718714408
2.51957303563527e-05,889.847884961128
3.98136746462714e-07,590.701333987237
2.89140340205971e-06,1606.3044414509
3.81403443178467e-05,1777.0454789882
1.50047754289127e-05,178.341291885564
2.92615814930303e-05,2097.50206999851
