"a","h"
0.000130364926489813,161.106566380269
0.000324397576896288,573.167200503647
0.000270966648864934,195.82732039392
0.000210684590231405,476.596218544058
0.000222552499693017,90.2981442735224
0.000168133624474215,483.920971236596
0.000153446287899716,8.21426678811372
0.000108399877547136,521.689446206838
0.000339755744163503,340.341550923502
0.000224012530714272,268.749625088441
0.000232518964746762,406.469342199267
0.000340123031353504,33.2606583639705
5.58259343204482e-05,544.705422502051
6.46848373230303e-05,175.000944765721
5.06687632946731e-06,328.919169167323
0.000180553097385297,392.780008313134
1.2254531544652e-05,31.7574366001002
5.74338264824209e-05,426.063532825615
0.000121636681243446,298.232227398245
0.000145993698824289,304.510121274734
0.000150920532522274,233.180978564472
7.66335936702639e-05,419.212882495079
0.000227949420680438,391.12710651273
0.000268800410745786,424.379101024617
0.000255035732443421,130.768306293371
0.000317850841778069,533.101805155267
0.000236174960622159,111.270181518039
0.000180636484101895,515.604074538446
0.000257842737907539,15.4193590711015
2.23004204575883e-05,257.175722765755
0.000251223876726552,579.776274784795
0.000109274840105173,297.031591154328
0.000143745385900859,465.341630433927
5.55045851995102e-06,6.38339018390563
2.66855208354922e-05,362.96971745415
5.48498966836932e-05,80.7808929049924
0.000152401430822262,198.538080559014
0.000158697492575888,489.270949306305
0.000262360998143288,464.536880212606
0.000278927136972417,240.962328263809
2.53526134555937e-05,162.440726610668
0.000133742322266433,76.5081502114599
5.30715880132358e-05,461.127195474434
0.000234169875061568,262.685640593103
0.00028543199921883,254.372698508996
6.03173862218799e-05,323.646783279747
0.00027208235080277,342.237121728137
0.000305974681475201,575.337684587165
0.000158534106488009,208.461150912951
0.000273377840883194,82.1430907368162
0.000139369008978091,464.764979521213
0.000334215917661099,211.110934772632
0.000201346144152095,495.086701751051
0.000209816684097708,535.516042226956
7.05937024387174e-05,295.201447309672
9.44406440123163e-05,456.9047845679
0.000121696837053551,259.64280075843
0.000329071000137248,153.578112512963
0.000190328817391764,75.1137366487617
0.000175574660952048,97.0304942375562
0.000163463486398253,378.495083222599
6.75440452833846e-05,114.583726599141
0.000136022915236295,288.553715782548
0.00032111482458156,37.382900183475
0.000312503605152276,263.250747450636
0.000200841126589031,347.782260674311
5.73681976839446e-05,333.600722370094
8.86867347493932e-05,435.244084646175
6.3273856443496e-05,412.753523318535
0.000133089395064889,341.376172206493
0.000266970540419582,425.180329351532
7.40190115312343e-05,222.396694183216
0.000333621323774823,123.878887396126
0.000263807833146906,37.5952435986096
2.46037689282509e-05,528.410848544723
0.00028621846604441,309.751887300458
0.000248657736273772,357.791677994787
0.000246150477846955,507.853286526024
0.000263977667044121,187.009311929552
0.000244260889945355,11.4052380914164
4.19068736832594e-05,57.3227673758958
9.07366672591735e-06,417.193525889473
0.000217758022289634,106.394441053469
0.000226063849637864,114.277028600428
0.000295259249213919,348.53716408101
8.3050571591036e-05,35.6122914553009
6.44405021692121e-05,555.136784819059
0.000253365174712171,388.892796639243
0.000166029895503109,316.796723533565
0.000315224035491023,169.136552092614
0.00019997881668226,160.467238224834
0.000196651024384488,496.157132834303
0.000142908990071158,109.163300990792
0.000298226137440755,9.97336489810293
0.00019195238876845,437.334247626484
0.000177908900582583,52.9973357230132
8.48324097499202e-05,509.368609764278
6.22607288671582e-05,378.482504387512
0.000178694539994869,570.481680377914
0.000130549523408827,576.691989384827
7.68157315613164e-05,525.937398765317
0.000260155795741783,400.331363804789
2.43623690855116e-05,503.05036490841
1.56629879042464e-05,175.374955788508
0.000146845106466117,103.753096501488
0.000123536520040379,560.602167556979
0.000182558339925486,123.024805779254
0.000340058925368795,169.319104774679
0.000133833472134623,39.8776886115134
0.000149775633017457,30.4455000113674
0.000298402072803093,0.105013645727136
0.000217388614997643,75.2884661609584
2.25842023986331e-05,548.612739597453
0.000152322764501301,439.090695922438
0.000285063304796077,0.269952098464264
3.71728938077645e-05,17.2528606154806
0.00028647413786911,380.36196929759
0.000200389655739771,290.240788970371
0.000261662565124937,161.811793555398
3.98061459099946e-05,278.537018575442
0.00025494239291724,518.235074961293
9.82438232562565e-06,91.7428519726175
0.000147540667986234,424.413720413423
0.000182989567904695,80.9865913286666
0.000114804392899152,201.955189397856
0.000169838968022767,544.077520013081
8.76141842534685e-05,144.112389187565
2.39648839824275e-05,60.2539215247543
0.000161168443807425,166.137967210579
0.000227066608025808,98.812388631762
0.000111791806220484,240.121898320299
0.000134662223823687,474.219294714181
0.000142431559757944,478.886682319668
9.36466516582232e-05,83.7164979802615
0.000311007413864816,322.330792794959
7.30129923069386e-05,408.705993613989
0.000240051597224334,268.462713772388
0.000150943415888062,217.533788088505
0.000113605273694319,12.1485442971378
0.000101284989155442,35.9858203600895
0.000176550383911714,78.4730102210481
0.000302931296564116,331.866983231873
0.000305080686417241,148.8940232635
0.000262717636883935,273.037684509038
0.000212120052111054,288.317673692052
7.39571316576037e-05,185.137903976474
0.000213662658707888,287.094814893851
0.000152719663563175,384.541854460725
0.000123807961135669,349.049464541935
0.000289434360126448,420.787959141755
0.000224647859529806,31.1576094990802
0.000296117603282696,229.236195042317
0.000256345874910124,375.433080047002
0.000133620610831713,300.299825842629
0.000129294840206643,206.537735517198
0.000227533163114772,31.6091482766161
0.000226633237610112,42.3041604978058
0.00022171248455831,168.041382117186
0.00033676620875817,26.5742951443483
0.000290573781617633,159.407587310901
0.00028853409545652,66.8213985508171
0.000275917685179499,209.707088714692
0.000100221992399525,556.868574145415
0.000108214418755892,258.696931187291
8.66035425064865e-05,579.848303784644
0.00015381770729046,576.835799461427
0.000320763892464061,493.254838075824
0.000136856052782159,472.072618180149
0.000211192847891647,434.607924306378
8.28040486936117e-06,551.172937723281
0.000122885440619513,299.323123554608
0.000294244811480119,571.801876448546
0.000100112796897052,187.353800123011
0.000241644499350314,370.723440446538
0.000201305289015392,502.47790517373
3.90393585668139e-05,88.8652436401327
0.000321773882123538,85.3519570858501
0.000189795401597362,137.553949937075
5.92407044026391e-06,469.445309826992
0.000266544914410455,498.143716425756
0.000183853600518968,95.7114058014239
0.000301802363192514,266.540053699363
0.000273529996069981,182.249244852472
7.58932733424495e-05,240.308557092754
3.61617003987422e-06,201.515182850222
9.72476322469657e-05,218.986705657695
0.000218734101085674,413.208783796922
3.9959893626081e-05,213.963762756501
0.000318596087899113,354.456110845459
0.000189543575852564,276.696660543801
0.000272727943914335,210.049558727141
0.000323841110307148,336.602894661302
0.000118979237931181,74.0024219048689
0.000223912045106705,79.2637056221278
0.000264603828426655,9.80949710887696
0.000263707731931961,8.05883015122158
0.000122339789270548,501.477104053768
0.000208225272480243,573.821887114431
3.51187251620711e-05,561.819243113962
0.000240480880746406,486.834825273605
0.000109539311082994,146.887070560399
0.000149345256620657,492.219489198346
