"a","h"
1.31956125914662,3.67268295042375
99.7182580027154,0.404466215390728
18.7412206256508,1.12862904033644
88.9701522311594,0.439513648662496
79.4525522750965,3.20203195112137
7.31579920243659,3.83895495030367
39.9104593037299,2.0347450074315
1.18214892904228,1.33822127363149
14.9192201323536,3.75078900491112
53.2207459475928,2.3666199259385
97.4204462436682,0.346790639867586
58.2543236890755,2.00955363513723
67.4662776734885,2.26163771807494
79.9919144578328,3.40917528729458
19.8779143305365,3.60595798062582
78.2662878973151,2.92370818790178
95.5553493085623,1.3619323666479
122.182440183374,1.3544319286287
29.8858387868913,3.12584757065249
88.4493041840072,3.2298215461904
74.818695109667,0.366879365255403
83.8233083876501,0.910226834056237
79.7628939755619,1.05276754393637
38.4262578325185,3.36134254501341
12.5639148402749,2.49310552065254
78.2945450925306,0.706550404352429
75.7359250271385,2.87823380039386
2.23627576335651,0.197455097794916
97.2240838309783,0.525822044893643
121.145928487045,3.78183793644024
111.617332485444,1.96208579677819
19.3985885822039,1.21965702080449
108.319602993319,0.981874680879368
107.130439630564,1.89155269683963
18.0023972356717,2.93440002510034
122.635106631097,1.20718954277488
59.009167552679,0.969810222869805
42.6283007721776,3.4656344898852
93.1688888839413,2.71230405686728
55.3977072799908,0.266329022104064
39.8121262758624,0.282104582444964
89.8176298352171,1.67778211596157
37.153274205867,2.74529842224201
118.446664478627,3.723396623512
95.2938048264352,3.11796360607065
10.5074170908423,3.87815237399694
8.72973227764262,2.22835322780388
52.8456463583519,2.91554387996689
67.8048651905581,3.06565352308466
10.0594897037823,3.41025183760076
118.823461343439,3.69682511135963
100.736016641724,0.318351336734517
120.003518412278,1.65424530478111
60.6115285399161,3.47129859755719
66.1781856664001,1.34766880393675
95.1963859870494,0.894913708223704
17.5261562841631,2.19538214841614
28.3895935357592,1.51333230266269
65.7142552956016,1.65471739332998
28.2252502443374,2.79997926575075
17.238024323454,1.36106337640401
12.2568442141043,1.77563274502717
49.9613311499448,0.0487230354368405
50.3371218952447,1.35506870555943
95.9213695807988,0.984295462281149
4.25448096440721,3.36403620226482
2.73367287087568,3.67495963740381
91.8013413725993,0.184211968792761
54.5524610769073,2.57596074363957
122.866607621536,3.6468808253306
12.466530602344,1.41906629316771
12.1382022565987,3.30816171568138
44.6868257187079,0.554193030046186
46.5474858975359,2.4556366277727
18.2911505966052,3.18633898545559
13.8253466155119,1.0325621290867
123.133468767082,3.18513831887652
14.9199884068781,0.493531042743438
95.2500077074902,3.69020320097334
30.2202727325086,0.548523582629984
45.0869707664359,0.579535276112273
41.2897036201003,2.02542280784054
89.3484120187125,1.82647349046348
14.3700102125819,2.9070796719223
80.924292071608,1.86777668953402
98.1918603919034,1.93357038262216
72.7402625405324,0.923781128626742
27.0568274418167,1.09167198251131
122.37002569985,3.83297550473822
83.4583928592583,3.50511041763605
17.4079079218449,3.03183136895045
108.429908706612,1.29475368588307
36.7248799948845,3.62944751088068
78.7940832705647,1.19992228021751
115.271492583167,0.0325934884865614
9.07515051186942,0.308725090932727
66.3883368025245,0.530805317545599
69.2713280178343,1.77198034461541
105.936858572887,0.383812453733797
59.6528377564856,1.59284302185198
119.116388937754,2.30339708050633
94.2695345079064,2.80678376554791
101.68720874568,2.21475071728736
91.8010219566454,1.02728141052755
3.82227960393983,3.09159939626217
18.9898361824807,3.63175681415776
90.0704909236317,3.05647187677429
27.9371927538748,0.908172127612792
115.315175392176,0.128878256778661
18.4896061208549,0.569633957976742
43.3066421576299,2.1018330273877
80.9260627697792,1.1828459853155
114.814802181217,2.43758325643784
71.2202239146791,1.91927575082862
101.118673491371,3.45508481738539
109.379958264125,1.25579929244118
6.94066923143045,2.65517464448855
108.543446411144,3.33363583579607
41.6904396571861,1.09505920335845
6.70359397279589,2.13943252019259
24.4523071641712,0.344367841028154
107.240707424853,2.70580984277884
95.2183911737135,2.32038445804202
59.1265552438206,3.20295993898278
33.3655280179821,3.24841138051114
118.358470171771,0.561479029182735
108.109462333665,1.54292445250129
32.7983145741721,0.816748649788889
92.3063874096443,2.24462878352617
10.2748696464776,1.16192522650108
18.3724296470049,3.40987277182696
48.1985831940743,1.79492403907343
30.0688765255999,0.320667787401644
73.1835608698729,1.16506663192966
64.1113952209366,3.412140200839
79.6704250067123,3.17508419815048
53.4761262489152,1.14251989071034
107.40020523213,1.90723632676973
106.325007421333,3.17657793213691
31.9321537850337,2.70849233494612
107.234355511512,3.66215444429019
90.343355465257,2.58400810258567
114.26649783594,2.5811114952662
71.1785774114779,1.39640284801813
110.062914185745,2.60157056379062
12.1487554966379,1.93968109456338
56.0552104121184,3.47531860115213
110.309314783839,2.80660891221014
122.087023863177,0.925180142513825
90.1894127193126,0.971175257717362
56.8795538733792,2.82717025243491
54.8409758071172,2.24008740296612
53.848040787327,1.23066734548653
25.6442780173889,3.25769256851546
86.9596758427243,3.21347957779513
86.1200619940463,2.46252389857862
21.6473561401139,1.2102532637419
32.8913552673138,3.81473305220185
26.3387159181828,2.56319390896957
71.5386002825046,0.0780051672321333
43.4946020624298,1.8626147529292
63.9574941771662,3.69156165902841
50.9987609634321,0.81752409096962
61.222143062974,1.83541584117844
36.9707565366291,3.58209313824292
80.6029856095106,1.74713496333047
43.960500147253,0.163364669666843
33.3840300474221,2.55587650164748
6.82469286641069,1.27382839484207
109.776135581352,2.48333880295491
73.6386934206169,0.648966404764269
95.4969864321645,2.081147488601
114.054003055097,1.63105414731537
99.8455429322169,0.253387353990351
119.74280171685,3.69075181199032
51.0086638183444,2.24053917968867
98.6815570314807,0.796377632335279
87.1492353300059,1.14872697486144
61.196243539307,3.05636938623938
94.9991219867442,1.08965333132292
38.2237280669815,3.15615353170961
20.4042487599345,2.83469660336013
86.2619492904457,2.04531837012924
64.9530147608459,1.4187880115618
26.5721777547382,0.8895733662887
46.0414181426771,2.99269952780566
119.697093893342,3.4176727419159
20.1109526848615,2.74243686100664
103.316734639648,1.40492136049269
54.3722297519126,2.43321368904282
81.5921132761068,2.89611118804713
47.8397896495908,2.66747607591517
62.5301968210991,3.16793692656319
110.529634644424,0.219485616416962
74.4994789945052,1.07030552279845
69.8086747021985,1.38374972412795
47.4284068699641,3.77906069433252
45.6224955343273,2.75163187159807
124.699824248612,2.71796568411279
87.1681232718879,3.57471779853933
36.2027298388184,2.88047778969215
64.941392804381,0.664538316032498
38.1979277205714,0.681495843448572
93.2233223562604,1.23383792825409
117.339109622176,0.673890512235637
84.4230886684413,2.50810068257685
71.3562382761618,1.45255020592983
79.1536109246374,2.54062519657919
10.8236498854404,3.36266512595561
116.780248632007,3.12127700642354
47.6993149888721,2.09542478363316
64.4183737414682,1.48212185675716
33.2601019246681,0.997334369804523
59.0531398323954,0.719719947067579
106.455500653608,1.39157618133757
57.8191597281754,0.583911838074858
76.1828895101277,3.0100508661046
98.8204800395715,1.23512263182699
54.8070770323817,1.75964653471612
