"a","h"
1.15490517932113e-05,440.912041495964
5.82698293320276e-06,3169.83759657502
2.71803006492049e-05,8307.76708767043
9.537012534115e-06,10769.7798971362
3.46066402363032e-05,4313.72052928645
2.13268110820857e-05,10789.3613752063
1.96711083648839e-05,733.915676149758
9.71801645012293e-06,8768.97246493959
3.08554573253918e-05,10385.3166661047
3.37198221174639e-05,9151.09397179459
3.03263990643298e-05,9079.48690725503
3.02350785361862e-05,11404.955599101
9.6590956901423e-06,13202.3003333345
3.30782016380742e-05,8281.76292443631
2.61548231935969e-05,11356.3354665247
3.19108805526376e-05,6738.33583799525
3.75174632918212e-06,6158.75501899954
8.18507010959188e-06,9103.29439670747
1.39200993279753e-05,7376.33491472952
4.1755162738284e-06,3956.09934938749
1.86175845521461e-05,5421.92800175334
2.525469835627e-05,5768.63367593047
2.47017783871818e-05,10407.019344008
1.42375870191786e-05,3068.24013665485
2.26374696658257e-05,5073.56477066972
1.02447341711828e-05,9507.21130535721
2.98187512796348e-05,2494.71312226518
2.7524395261354e-05,3132.40643076912
3.4586967211498e-05,8409.81135631637
3.24076656553848e-06,6890.69706363258
2.63563537908621e-05,13027.4573526339
2.19718942652338e-05,2634.64886029611
1.88884270604028e-05,6186.08067873601
3.332542238341e-05,12630.4719840243
1.77651013005362e-05,6701.18528802476
5.12709374950663e-06,10766.2768544989
2.61138067525544e-06,143.990121701199
8.69733744389378e-08,3565.81041532771
2.72375456739625e-06,12960.8309786124
1.38321348945569e-05,8630.4891251645
9.11419265243644e-06,4823.97928594923
1.67826508529466e-05,8826.4879320791
1.80457574827547e-05,4527.37898958014
2.03688352130912e-05,8633.94197700574
7.47283784408984e-06,6565.10238928719
2.68574751252845e-05,8736.06745281741
4.58866610906337e-06,1381.89082906099
1.1783689293357e-05,10763.5843446026
8.50218999275914e-06,2148.34638515907
2.06257728863283e-05,13171.2657917001
2.37141437105475e-05,8445.53879773003
2.15320510059322e-06,8414.55626073406
2.50458357625669e-05,2440.77573250012
9.70072247941973e-06,5304.81445789251
1.13326657967256e-05,2685.91477537227
8.00843850595329e-06,6851.75975149794
2.30207175145541e-05,2977.34466537871
3.58927666077332e-06,5002.13230773906
4.2006783582085e-06,8316.04304702339
8.45886299676826e-06,4157.69638471864
