"a","h"
2.2275885581004e-05,1133.8693437772
1.86108508546953e-05,6206.75689619252
2.18976070221164e-05,11403.7974015458
6.2287462029024e-06,19000.573476
1.72052086686948e-05,827.151771079644
1.29971146710217e-05,23147.1117364633
7.92413668509107e-06,14090.816586904
7.62304380537244e-06,5615.49263899707
7.27831319372635e-06,42580.1136013981
2.2381937805179e-05,40417.3411533526
1.65738796131918e-06,36954.614534958
6.23360865083523e-06,35749.9728924705
1.63961896185996e-05,1562.35795661196
2.08867532059783e-05,32204.9162420997
1.69489254749962e-05,25093.9301418273
1.48964333096519e-05,9382.27387108955
1.0169879655086e-05,39244.5187199032
2.25718206230085e-05,15761.4822698592
2.29248775580316e-05,14886.9283219747
1.7836557731987e-05,7198.14202255423
1.33425532306894e-05,34835.9292984556
1.55442101315013e-05,13188.8411633397
1.37676402655896e-05,38387.7779958573
1.31190757610137e-05,42211.8902085731
2.2213345436391e-05,12377.0781400459
6.9382134473999e-06,32905.3296544639
6.98585227900185e-07,28308.1012981145
1.70316440139548e-05,2704.84843076112
1.99443886338733e-05,10166.8936387509
9.53240330339177e-06,27873.2132822372
1.98588565480779e-05,34941.137390167
1.74570953393821e-05,17368.0698921498
2.24978876864421e-05,7960.97380030683
2.0165002483339e-05,8377.86993128499
1.01807311371667e-06,17840.5020253222
1.02361966202501e-05,8669.10556359438
3.28855324634351e-06,16255.8985640723
1.11699681110331e-05,23508.2787817614
1.18015091833426e-05,21422.9368244662
1.38373710220447e-05,12377.1964059439
1.60953414300457e-07,9407.03366506949
1.30746462661074e-05,36462.9795863323
1.32421789497253e-05,29431.0685456378
9.32797856893158e-06,6639.7520039657
1.83698411285877e-07,37522.4530121581
5.66869662100216e-06,29175.3453494213
2.17988049857784e-05,43037.8690462551
6.15988774185535e-06,37457.4516044998
6.39087663253304e-06,4988.5714297901
1.66816164425458e-05,15392.5982716274
2.06230038836948e-05,20892.1471538251
1.32315436078236e-05,32350.5046803577
1.50688643926987e-05,25887.693284526
1.44155615078867e-05,36940.4418068107
2.11452742644236e-05,12675.0803840212
1.86383176467964e-05,1042.39827009887
8.65799871755298e-06,2458.67456967257
5.5587665509549e-06,11943.7369745281
