"a","h"
1.18873688945022e-05,3495.2035508009
8.17244821268289e-06,2299.3198798723
2.20226627542622e-06,3197.39913334266
2.64922594400484e-05,852.913908380182
2.27989303794632e-05,935.953662236991
2.6031424941369e-05,996.463121931484
6.68494727609477e-06,3070.07083082732
1.28939329680329e-05,2191.58962453804
2.83866185527818e-05,466.362490383053
3.28115096780824e-05,2669.39325213356
1.8498158074803e-05,3095.6983204992
1.06289964707604e-05,3636.18658269129
2.45715476520431e-05,2161.13521110087
1.37435811029286e-05,1420.43085791082
1.99364294612374e-05,3163.84984966073
3.21149668267154e-05,1167.03202774192
3.12071180078369e-05,3383.76710030444
4.60595241908015e-06,911.959604351029
1.63322889379309e-05,1175.47543194288
2.85136848798567e-05,109.363765204044
1.35067474209066e-05,1074.19275182898
3.37710773623114e-05,3504.14241527029
2.9335702775956e-05,1498.48053721875
2.83211325835388e-05,653.268212736284
2.04255079517512e-05,1743.28874605087
4.69834608988417e-06,3282.35652336305
1.49985498430782e-05,1969.05547676454
3.16355893471143e-05,1858.5448602735
2.1529557839386e-05,999.870634515145
8.88206688476913e-06,1800.03652382709
1.17709741021494e-05,1835.6985017016
3.37166363684563e-05,1497.34898855296
1.77300447904402e-05,630.960145247464
7.54534032827616e-06,2451.64654220548
2.21942977799185e-05,1767.74553435543
4.17651307956393e-06,1907.00479415452
3.23373843616243e-05,2032.66752520284
1.94735837564959e-07,414.020835171948
6.61989591026834e-06,129.964767824335
2.25733783550809e-06,1133.83583747161
2.28962558632538e-05,3444.06008883248
1.12926609244656e-05,82.7283045667019
1.8494279737059e-05,3070.22404952515
2.37472491965471e-05,2549.12929292761
1.656537405901e-05,1313.68654118138
1.40426447432586e-05,1952.88757014419
2.02029034019602e-05,1960.42760397751
2.93737197362854e-05,3829.48664613746
2.9220887229231e-05,2504.07698240038
1.57567901316178e-05,2744.9873918903
2.72306171536652e-05,3760.19048018359
2.506133052123e-05,3790.55869629986
5.29939445511609e-06,1056.07800114061
1.75209184395064e-05,3180.4123866759
2.71262383142745e-05,1395.91642283263
1.93459637405447e-05,3409.77014702573
2.17609676838256e-05,3847.4332377796
2.87833466712292e-05,3231.28951548377
1.88210150361766e-05,1433.29935451578
1.3951665657099e-06,2299.34334861283
2.50819288667166e-05,2823.58626678354
1.96613109701406e-05,1638.569909287
2.14047756620242e-05,676.100380928045
1.57238059907804e-05,2978.42021829399
6.96991937052986e-06,1696.86734485183
1.33739557174401e-05,611.285095574294
2.87051087978574e-05,121.072977028785
2.67480451522723e-05,1828.4386681781
1.5219711157341e-05,3108.35583723076
2.10583169878651e-05,1751.40588046298
2.60579693363501e-05,1035.55605752344
4.37399940196797e-06,1742.82502959652
1.00978280408541e-06,1128.86955489414
1.53018618944037e-05,2778.88896544643
3.79747057290003e-06,3810.78844102296
1.36044179969893e-05,845.050707229629
1.4349520999549e-05,1668.62412476834
9.99891542229258e-06,702.773019471545
7.27010726548762e-06,3085.65955039543
1.08275526039484e-05,1816.03325790888
1.54289607890711e-05,3252.11335946099
2.09215123058109e-05,3812.79332954754
6.6260441638326e-06,2728.29127608469
1.75864422782281e-05,1291.41600569996
2.52272553756038e-05,425.275851325885
2.02537368204657e-05,2926.52231912283
3.37042255045773e-05,1661.7446713347
1.54522970333875e-05,1436.69841315937
1.80144633074501e-05,1896.27596608492
2.9608511499517e-05,1045.70420586789
1.19325415304674e-05,683.328731219665
1.68921315448497e-05,529.540235468571
5.63526905975444e-06,3847.29070839941
1.1525888440198e-05,3428.61058462015
1.70689663357281e-05,3223.91898900524
3.19014075257095e-05,2939.45429972414
7.64742646010437e-06,2407.23778797993
2.81266345666187e-05,1959.7802960186
1.08006246660588e-06,3101.9252216438
3.92750196791238e-06,1514.67290678695
7.06198257301329e-06,2504.88802041618
1.9441112935368e-05,3122.17466256731
3.34429608979464e-05,3416.449642214
1.04963356665663e-05,3603.78720918628
4.19342621607551e-07,1190.7962130915
1.19459508764506e-05,1080.63817792721
1.44359168677617e-05,3866.89145401352
6.76498523537396e-06,3128.56638785084
2.48916821903628e-05,1773.01094622378
1.64917494316854e-05,2216.99929382696
7.56199225534142e-06,407.829390456712
7.17746864117077e-06,405.415489579327
2.81986082454786e-06,56.5663916868096
2.17439179401551e-05,2510.92422624062
2.04368995479029e-06,964.403120869094
2.9273477180161e-05,2682.85398124355
2.47588822395178e-05,3116.54846330299
2.08391265343799e-05,814.017766821249
1.73252743315112e-05,506.157491604623
1.39296626063085e-05,2607.58008792281
7.65562633666225e-06,66.1819454383559
2.89149975536636e-05,2017.88304853856
2.24869071220678e-05,2738.58977763079
3.34357988616393e-05,3043.28979553913
1.74856403094193e-05,2145.81092707385
2.84177952997065e-05,1286.79471124757
1.48892518244749e-05,2563.32343743017
1.06881820796217e-05,303.317552197186
2.47525752796411e-05,2613.69196427391
3.28778595920761e-06,1901.62621062248
2.06317943465255e-05,3435.15598711722
8.88058183917108e-06,123.822437858794
2.30940290208876e-05,285.572230790901
1.60020260216401e-05,3422.49752793159
5.23637766027078e-06,862.74570540225
5.50033869001487e-06,3263.37289176764
2.5644275205823e-05,3603.85765898956
1.65412989419168e-05,2620.8385907236
2.7086280561072e-05,114.584170805013
2.97906909977238e-05,3698.6710402261
2.29478118110339e-06,3200.90121002392
2.40756157730169e-05,516.301126520209
9.41021964795577e-06,2292.93241288315
4.23868958912681e-06,3848.32104494384
2.80985133381292e-05,1258.0377565479
2.48348753690878e-05,249.275392069978
5.56815743347707e-06,713.802080901514
2.61254706990307e-05,352.273306803537
2.40867349907337e-05,2575.19219365358
1.96936899635542e-05,3630.04439073444
2.86530195408237e-05,3737.34379202516
1.80920403874749e-05,3071.17182418806
1.57306251876991e-05,3625.39610287227
1.12369462599124e-05,709.390884701229
5.92937328703841e-06,2422.06453071278
1.97397295295664e-06,237.126125017212
1.71228518972939e-05,1581.12502239056
1.79957742619508e-05,2317.19547784799
2.50491015375235e-05,18.7044581791874
2.18572609556441e-05,2845.41471140879
2.18985496653907e-05,250.152662452506
2.7396722391583e-05,3136.96157617447
7.76776593542627e-06,799.838036054985
4.63179433005629e-06,2579.50036636848
3.28034770895687e-05,502.463663655153
6.3849546035938e-07,2844.07471060767
6.17898992027094e-06,3189.23673026509
6.55451776992793e-06,761.468073500877
1.77364252045276e-05,1958.91572969896
1.96902977753429e-05,1128.35076480182
2.58982267758792e-05,2257.30646253974
2.00175319134927e-05,123.237938380033
1.28095884203037e-05,1594.93972108575
7.26012599495767e-06,143.905089835481
2.07236283498998e-05,582.125616746045
2.56354225683554e-06,2028.36618664184
4.15891722568932e-06,1919.63177192416
2.74775511359515e-05,747.068298777467
1.94854971505986e-05,1884.59171022591
2.72020317474237e-05,1675.77046975294
2.06468430182198e-05,2406.76302538285
2.65739494702638e-05,2902.45345508041
1.61976736562654e-05,2232.26700337154
1.5911823375226e-05,524.063375223647
1.4627234620665e-05,2164.37677822502
1.05822735823651e-05,2067.9176815214
1.90844624277796e-05,2220.87942260943
1.52626741406674e-05,349.202728811665
3.03221308905742e-05,672.333383859383
3.17824568261504e-05,20.1649986736131
1.64956823645282e-05,962.651632638303
1.90024112881624e-05,3085.85453578829
2.36285035510206e-05,1627.53017942229
3.5770549299287e-06,3393.45978093748
5.06859790994941e-07,1040.79724251143
2.24157156147223e-05,2625.35820636737
1.14241627490652e-05,3172.46350664498
3.2440331866868e-05,3043.99904034436
1.06616190563917e-05,3857.75051304699
1.59347429597469e-05,806.871833138851
2.89536726484361e-05,1850.583496812
7.28425444934486e-06,1965.25342185739
2.80919990394732e-05,3818.55349529774
2.37835294229371e-05,1122.77984982031
1.78612478465857e-05,807.259747413522
1.62543757215029e-05,2475.16551880324
1.26096550146947e-05,2000.0155712846
2.83273494829965e-05,3718.83626497974
2.72216621165539e-05,873.839868798843
1.61322576782894e-05,514.999233367981
1.70453090088627e-05,3609.15380684538
3.63988296647882e-06,1598.55361295057
1.26313711745298e-05,974.644135441097
3.17511953445754e-05,3037.85633811854
5.11309626698913e-06,26.1281906386384
6.04404817456224e-06,2240.70066161687
1.80243312879754e-05,2764.55410020385
2.00199882550966e-05,2267.12274629577
