"a","h"
5.49929078086894e-07,19047.7721691132
1.23232927377123e-06,17142.2810032964
8.13573445988054e-08,18073.2503980398
7.32669533157473e-07,9153.50537747145
1.48361969374123e-06,13846.4426249266
1.13900558089493e-06,7064.08969312906
2.64321274640113e-07,14666.5175557137
1.26386009570166e-06,29328.4366130829
8.33720790048692e-07,10005.8023631573
9.51881221524037e-07,18822.3506882787
1.17825779477957e-06,7128.158390522
5.47956681388616e-07,27187.5604614615
1.07784635392801e-06,7153.50563079119
7.60996961794353e-07,14794.56615448
9.89529916163478e-07,16465.8321812749
1.4893979388127e-06,14193.7618032098
8.38988642582425e-07,20093.5149788857
8.89142236841136e-07,5492.72086471319
8.53812447848014e-07,16246.8082308769
1.25213714193908e-07,252.655699849129
1.45895875937102e-06,23286.5822687745
1.07402034159451e-06,23802.3388907313
5.37426077676834e-07,12407.1827754378
1.81207013470015e-07,26908.0093726516
1.35254118828013e-06,15252.3094713688
1.31404441217995e-06,30579.8486471176
1.38940988131554e-06,21349.7433885932
1.33414578201237e-06,30611.2834885716
1.22275181500569e-06,8497.57907539606
1.22609551607167e-06,27085.8406946063
8.5859402713639e-07,25864.7396564484
1.35092167159407e-06,28738.30935359
2.68964055480955e-07,24170.2642068267
1.56215963052001e-06,30797.2776815295
1.52733968615901e-06,767.680950462818
2.91851422339722e-07,20123.7865686417
1.36289031708767e-07,5648.57562631369
2.74699460167091e-07,1175.98240077496
1.33530482722919e-06,18775.1291021705
1.76971639956805e-07,8331.76902681589
7.74197918635173e-07,18716.7590558529
7.54232368475033e-07,14759.2392340302
6.91755518598847e-07,21468.7708690763
1.07239981179996e-06,11545.6224605441
1.14588155005976e-06,26494.4503158331
1.20981103801187e-06,23859.1632768512
3.30259282293974e-07,9023.50486069918
2.56576765794966e-07,20883.1716105342
3.25584034353552e-07,11201.595261693
1.5498692651152e-06,12481.8657711148
4.47511162949418e-07,9657.25813806057
5.86240350634909e-07,18149.0264385939
5.2349935524179e-07,3094.90000456572
5.64366097434643e-07,26689.7887736559
1.14731550396359e-06,21278.9654061198
1.24329192837928e-06,21173.743724823
7.1186017771098e-07,24049.4078397751
1.13459457557331e-06,1091.69948846102
4.67935354042388e-09,14874.418951571
1.28314514413838e-06,7080.07948845625
8.07317919009065e-07,12397.0090374351
2.81607794899125e-07,8105.57678341866
1.27639956838655e-06,15551.2233749032
5.83453811610288e-07,23365.8785223961
5.93701037727433e-07,27489.6979182959
5.68478375312701e-07,12571.6459602118
2.80152050301756e-07,29353.4818589687
6.8893653831925e-07,25515.9854143858
2.5846875365264e-07,14216.6153639555
1.09291297700462e-06,29723.5113531351
7.06065733241513e-07,17837.5157415867
1.42528300991721e-06,11574.7564509511
5.88148958788415e-07,30169.3097278476
1.14559441022915e-06,24185.5754479766
1.06066705517896e-06,888.99889588356
1.55767247185649e-06,3408.1055521965
3.12458239160241e-07,15420.6933304667
9.82065977819729e-07,6444.37898695469
2.99928841071322e-07,24399.6028378606
1.11573903270854e-06,9836.60107851028
2.85981331821019e-07,6363.15096914768
8.79676174227587e-07,5040.42612016201
7.9380291072036e-07,19078.8331702352
3.31302241301551e-07,2232.86931216717
4.04791569383222e-08,27216.6703417897
2.03955604402975e-08,28456.8146467209
1.84409744772486e-07,28336.4303857088
1.55660941054646e-06,16433.4868863225
1.04266038277379e-06,21223.7092629075
2.64034542046627e-07,1981.1779409647
1.94284681948776e-07,7947.25915789604
1.53624174566444e-06,27796.9810515642
5.30016922140875e-07,29520.3202292323
1.39867171617362e-06,9818.59026104212
1.23933649918963e-06,14149.6615186334
1.04179627913519e-06,21273.5441029072
6.29183831577877e-08,26102.2003442049
8.73426104890615e-07,7953.01808416843
1.42041933007427e-06,23282.2599112988
5.59944529423235e-07,1598.09736162424
1.57087888892378e-06,9223.22331368923
8.54263984099115e-07,13396.3631540537
5.28841537595983e-07,14597.9032963514
1.0150378487363e-06,9474.36520457268
1.59381044636386e-07,1962.55600452423
4.09782694139012e-08,19555.1656708121
6.12684729216709e-07,26380.7229846716
7.54070504087348e-07,11560.8133152127
8.50983793194601e-07,31266.5252313018
8.5862721530043e-07,23169.9471995234
8.46448043352072e-07,29851.5080958605
7.16360745662849e-07,16132.4447467923
1.31308333626305e-06,13744.1208139062
5.03166211366983e-07,27159.7159132361
7.88565421166206e-07,7711.26717329025
1.73449774311194e-08,21886.9820460677
6.78496794636854e-07,13924.5416000485
7.65390037237117e-07,3431.64817243814
7.81516918591818e-07,15306.354239583
2.93033796742459e-07,3581.80160820484
2.47719322199195e-07,18952.3496776819
7.2816355260704e-08,7603.82003337145
6.52102040649029e-07,26708.6811065674
9.50358935193119e-07,236.037820577621
3.33491670649118e-07,15739.5743429661
3.47934457774136e-07,15288.0640476942
1.27581940944706e-07,16209.9405601621
1.44489363317247e-07,29640.1316523552
1.42817909314331e-07,19630.9701278806
2.91206789973442e-07,18025.6521850824
5.19527631029108e-07,28477.0427942276
8.5083758731426e-07,31444.7529762983
1.26521662877036e-06,13397.8805691004
8.51385553106979e-07,30438.8945326209
2.7283636768468e-07,25500.5192011595
1.15064677082122e-06,17808.1107661128
1.61684082803275e-07,12280.4258167744
6.83281150374151e-07,5776.65615081787
4.06963327667185e-07,28606.4584255219
4.15428523272597e-07,12458.127476275
1.21338181198671e-06,15337.6869261265
1.21572249725031e-06,1947.74437695742
7.57650230263915e-09,31743.2389557362
6.10676723084172e-07,25066.8096393347
1.44165756786855e-06,12476.3952419162
1.34761058826479e-08,19292.9213866591
1.3463483628957e-06,6155.74913471937
1.01618965857154e-06,8118.70987713337
2.48482449861058e-08,17594.8638021946
4.31520624066422e-07,16536.0187068582
1.02731640500297e-06,12506.3750445843
8.39122455605784e-07,28216.5086492896
1.30799653699729e-06,15669.5341616869
5.3380053086284e-07,9979.35187071562
2.58593504450096e-07,11138.40790838
1.48511451279588e-06,24924.8414859176
1.84089351427908e-07,2531.42012655735
1.38947066745571e-06,4263.17745447159
6.80026502799718e-07,12220.5843031406
8.45241276073355e-07,18930.4733946919
7.67933362659059e-08,14292.0409590006
1.36647121291719e-06,21619.8314651847
1.18486750470804e-06,6761.60535216331
1.0370121844284e-06,24217.0654833317
7.3316451308082e-07,10822.6708471775
1.46469282198377e-06,25329.2486220598
1.30963592818408e-06,23920.3186631203
9.06588811627113e-07,20383.1146657467
9.07386354333305e-07,7809.46240574121
1.95413411075521e-07,30939.7180974483
4.93732935587691e-07,23049.8819723725
5.46830965004317e-07,20.1514735817909
6.15591983219215e-07,23301.49269104
4.65187990269004e-07,30387.4171972275
1.03254822203568e-06,19028.2718613744
1.28066772947243e-06,3753.51088494062
1.51720946225774e-06,7685.42931973934
2.52421739833728e-07,8631.19132816792
6.61586368013664e-07,26347.7252349257
4.38821039906513e-07,27517.1054825187
1.97620704582807e-07,31836.3974690437
6.77525859372613e-07,1843.73138099909
1.22326978518142e-06,23726.2288182974
7.31148141049863e-07,8876.96398049593
7.30099001120557e-07,13343.863196671
7.14508891152816e-07,4568.74116510153
1.42630550073658e-06,7528.46977114677
1.46154625248334e-06,27048.9985272288
7.60131912981661e-07,16287.3058915138
6.2492612537286e-07,24237.1397092938
5.53167581275422e-07,6889.0246078372
9.1578509386157e-07,11867.6412701607
1.20489153234676e-06,290.3873026371
1.02359449362808e-06,4759.38366353512
1.06723354148353e-06,21751.6840323806
8.27439170357176e-07,27792.8249463439
4.79010327454801e-07,22044.1905409098
4.90367185751347e-08,28179.7147169709
3.96174554080201e-07,9842.71345287561
1.2092579380039e-07,12947.7865770459
9.45533916663001e-07,31377.6530921459
1.46234109368996e-06,12664.3717437983
8.62218565272397e-07,731.088787317276
1.33117221481645e-06,24802.5996312499
3.23466316398817e-07,9589.166469872
8.1191296671176e-07,24846.9398990273
9.68809556611982e-08,3953.64414900541
1.74469058184374e-07,22158.2181677222
1.57885016165017e-06,11241.1398813128
1.36863179562503e-07,1196.31007313728
3.98792500259004e-07,29479.3908074498
1.33504741127802e-06,20900.0028371811
5.50063269549102e-07,840.239219367504
5.08349281414643e-07,12778.3427983522
9.27606360499006e-08,31673.1259226799
1.36852348384197e-06,9699.1823464632
1.44070697895367e-06,3108.15994441509
5.4972054535876e-08,22357.9546436667
6.37143586471736e-07,31295.7067266107
5.8899220989261e-07,15133.0018490553
1.62699449742066e-07,27277.5040119886
7.54407108275385e-07,92.2332778573036
1.29218968827034e-07,8274.5369002223
8.20042399924818e-07,354.793071746826
5.38113711034209e-07,15994.8101267219
5.95963588475602e-07,3213.19794654846
2.61781982453281e-07,8618.7221929431
3.87156337846672e-07,6046.20790481567
4.55723588355887e-07,2761.60036027431
2.34785744773724e-07,4789.29733484983
2.20833244191909e-07,8611.67761683464
4.301008562659e-07,29808.8734224439
1.50877038114816e-06,19407.3370397091
1.40205836764911e-06,23071.7815831304
1.39585961683532e-06,5199.51317459345
1.1797279329755e-06,17503.5241544247
1.07354507482772e-06,16228.9135605097
6.5436903186943e-07,3833.82861316204
1.27176963489852e-06,3634.14683192968
6.85122350999863e-08,27361.4097833633
1.02539605786097e-06,8582.00643956661
7.82078433972168e-07,11384.3647167087
2.55489587038596e-07,31009.3375369906
4.39013534950037e-07,19615.6442686915
3.40775366876254e-08,2826.35235786438
3.58195807967545e-07,2101.92591696978
1.52588275824798e-06,4562.53424286842
1.29025354896747e-06,9977.59334743023
1.92846305294722e-07,20103.4628227353
1.67116037867429e-07,12730.3600013256
1.30836719957412e-06,21513.8776227832
1.31427373652305e-06,17958.502560854
3.34952589705482e-07,14097.2024947405
9.11566229512394e-07,30676.8324896693
3.99936090033237e-07,9643.65482330322
3.8116248896332e-07,1944.02917474508
1.03326869502415e-07,2412.95757889748
1.10238829309414e-06,14536.5337058902
4.61308101904126e-07,30853.305734694
3.5082686331304e-07,1922.7566421032
6.2152441166197e-07,15775.0701233745
9.45148170805881e-07,7250.42996555567
1.1317301002983e-06,25430.4552823305
3.19692519765488e-07,3957.9951390624
9.33086195646342e-07,11119.1696152091
1.66269719377909e-07,4493.8582777977
3.71578063600087e-07,22809.3938231468
4.65606264514338e-07,8207.56933093071
1.45634743384143e-07,7465.9137353301
4.30008005832772e-07,31326.3884782791
1.02747056105281e-06,21282.1939513087
1.1813232244063e-06,21473.1649011374
8.16150253464108e-07,26772.8297039866
6.58640148839632e-07,25247.2870349884
8.95582957762926e-07,19156.3027277589
1.08914292045474e-07,15509.3747600913
4.48131994281156e-07,16445.8906129003
1.03527494076992e-06,20532.5690954924
1.44296173792284e-07,13365.9585043788
7.80717316809078e-07,9982.94569551945
4.11501756487557e-07,19280.4261222482
7.69977009977795e-08,14660.5600267649
7.75175018206755e-07,30793.5881093144
3.2418139561836e-08,30678.0568361282
1.0053955536119e-06,9576.57440751791
1.3339142952143e-06,22863.8819754124
1.34587156132862e-06,8247.25938588381
3.25305512960068e-07,522.577323019505
5.39581014815467e-07,19400.7954075933
8.84180558689097e-07,652.686789631844
1.17743337590013e-06,26959.9147289991
1.47602512421412e-06,18198.8931968808
1.57245212567688e-06,14788.7865379453
2.62668218672599e-07,20702.728703618
1.40182214611953e-06,7088.45076709986
1.41737261083344e-06,1217.877343297
7.74629097460655e-07,4643.61985772848
9.81872135903111e-07,20685.773357749
1.31894649452045e-06,21083.3705663681
1.63970854376202e-07,21565.40556252
4.44573994555821e-07,17519.3959698081
3.8174476937562e-07,10246.878452599
8.48569307924937e-07,25869.4918826222
1.52590026685978e-06,14976.2227386236
9.52801971735599e-07,16413.7311205268
5.84841615173388e-07,17874.2361664772
1.144824008788e-06,7215.85287153721
2.41049888343795e-07,28016.0192921758
1.47136938378105e-06,2646.18264883757
1.1078845643022e-06,23725.2772077918
3.19450773397918e-08,1595.58139741421
4.58148818335196e-07,20250.1971572638
5.71326895975042e-07,20042.7765250206
6.00741676157933e-07,10642.0180648565
2.52147557010893e-07,26645.4814746976
1.14616355604432e-06,15812.4802485108
8.34637416938237e-07,10022.9559540749
8.05763258619142e-07,18577.9338032007
4.63005643450649e-09,16339.9685323238
1.33087590568944e-06,6193.16475093365
1.20387438434552e-06,17197.559222579
4.01705510224103e-07,5520.53747326136
1.14847794922273e-06,19998.8298416138
9.1731611862242e-07,5669.08437013626
7.56478958703197e-07,24268.0345326662
1.37363540997047e-06,28772.7652266622
1.53828786815786e-06,24225.3914028406
1.02312689790906e-06,3383.6005628109
6.39797194512423e-07,28993.7697201967
3.58050495572096e-07,14381.3665658236
9.62579330023795e-07,30010.8313187957
9.26428189905767e-07,14778.8970470428
