"a","h"
1.45191706532403e-07,49686.4740539439
1.90218166068348e-07,4835.86565421749
2.35011543123165e-07,55884.5203570662
1.81389370668069e-08,50376.3258734157
2.11608036816412e-07,70648.7287486796
1.19800827377788e-07,52755.1193067243
8.38487314916523e-08,28460.3328641407
2.62229331696557e-07,38587.1168648388
2.51313787788133e-09,39902.8809851929
1.27973560726493e-07,13800.6365224442
2.24758185150107e-07,64074.0565311676
6.40682670683728e-08,17929.1557915315
4.36382073709145e-08,10951.1276803994
3.71409426855484e-08,49897.8418841626
1.56211684728778e-07,38017.0878653023
5.3923498274027e-08,61791.8750049623
2.62504137993683e-07,26362.8127316505
1.66596306356783e-07,50843.4974958906
8.4198871578453e-08,55951.1658351273
4.86230213467048e-08,25241.2335227026
3.07054746117023e-08,23114.0464558145
1.00307800406923e-07,72751.4341494352
1.58515909421932e-07,29654.7809324909
9.94791123922314e-08,634.794763971439
2.44366646566302e-07,23136.765083305
6.59006201353494e-09,44536.2755710252
2.17518221152231e-07,58966.0519463976
1.13713297491313e-07,19263.3619511216
9.44478332636543e-08,33225.7142082743
8.86897580318887e-08,4174.87005111121
2.66697904985644e-07,39414.3417069072
1.83418298889529e-08,60370.5996190471
2.52501577756808e-08,64731.0919014107
7.26943858327578e-08,73849.657276943
1.33387114362738e-07,7868.39473687916
2.67836054149586e-07,20678.4667364117
3.72720512872744e-08,23243.394801497
2.01540275263145e-07,15711.477562979
2.140980025978e-07,51153.7517722156
1.69509138129192e-07,73443.6249561248
7.78154602396899e-08,73902.0108311094
2.78303958428778e-07,2289.13274133183
2.08648137182233e-07,70499.2529468742
1.11235922697678e-07,12829.7048852845
1.92410510718594e-07,30196.7121723028
2.57617884375159e-07,29394.9018422944
2.06002830540921e-08,24646.1229329603
1.465854906489e-07,21015.5390867735
2.0044444106377e-07,28837.3725592647
9.58924996556622e-08,58193.2809640096
3.9542851495861e-08,62495.7353700659
7.11881524046607e-08,56458.7990611404
2.21768288138615e-07,40132.3518740034
9.01295940653968e-08,47048.5564383599
1.41996401361927e-07,18045.3115547955
1.96879833409812e-07,62153.2125149241
1.15999675454209e-07,48922.5221077693
8.70409329198693e-08,54083.6570701358
2.51514568842882e-07,57543.6896654919
6.92483291677502e-08,26551.2169688441
1.61241864377185e-07,65271.8848503821
1.64090233328051e-07,29756.3502627345
1.71486827727047e-07,4839.83762382242
2.36509542924777e-07,46141.7271454427
2.38793754191986e-07,11519.608260946
1.5878805643222e-07,57643.1340742233
1.16096918381599e-07,8559.16403026275
1.08833255863909e-07,36567.8151744006
2.13865233488767e-07,35484.0584120066
5.01123915287072e-08,25769.2941668752
2.56209588152355e-07,4553.50774343794
1.00300484820909e-08,36300.4741303927
1.45076185481946e-07,48188.6956425294
1.04509962283332e-07,36059.7078913483
7.29252246794069e-08,45920.3652026596
1.22415920194282e-07,39379.9764578504
2.1076288344283e-08,35486.2998007731
7.30644862459796e-08,20318.7472522813
9.19704537021652e-08,57008.3980285822
4.45872308581747e-08,49249.9984773118
1.40160152827692e-07,66608.2682621191
2.27903100309659e-07,9744.69331740558
9.71945238114338e-08,57484.1434101411
3.58839850032327e-08,441.64090282301
1.79436268892749e-07,32296.0407843599
2.43509436923047e-07,71054.7315372244
2.35274060374847e-07,50977.5383571045
2.54451274566004e-07,38310.9540841283
1.81817931240094e-07,58440.3892501247
2.39170559971237e-07,58241.9020438837
1.20800397888586e-07,46778.589532084
3.63936597019923e-08,64148.2214176799
2.47001472419744e-07,55311.7781275101
2.70994923315287e-07,21873.7999766677
2.60305337408011e-07,43678.8685031263
4.13099649729882e-08,10875.4046635224
1.30628055610078e-07,31642.6447907733
2.46100091614556e-07,37356.6546217715
2.78062945765675e-08,45108.3519395621
8.11468323186903e-08,54279.73280872
1.81455719143171e-07,44978.4044141718
2.35932638742954e-07,62269.0077974949
8.55864047119284e-08,1990.28202522975
1.3453127683545e-08,6823.59183948058
1.94233466737423e-07,24796.6879147856
2.79762090873011e-07,49648.512895721
1.16910138106683e-07,55571.5902421111
1.03972687131507e-07,50892.8283024233
3.86030790167308e-08,42923.008451813
1.08434063377797e-07,25010.6587396678
1.7223369388261e-07,47445.3993231667
1.76254890884751e-07,20577.3239796046
2.57573004239883e-07,46701.1754203685
2.03903828648267e-07,13618.8817726358
3.27406101870546e-08,15630.1707306316
9.55394471938886e-08,52614.9457036673
2.51621768486093e-07,16603.4747475973
2.02584274399987e-07,6261.96352536461
1.31418139291481e-08,41956.2440850256
9.00921399605317e-08,3740.92623508331
1.65650035488733e-07,64651.7928828205
1.33402402518908e-08,54779.1410196005
5.76269460946491e-08,5873.44569496838
3.50935638492123e-08,18795.5303186876
2.54176830429835e-07,22731.0005956257
2.06679017246593e-07,48146.6190252439
1.91257350652452e-07,13914.218736764
1.10360040440432e-07,18300.9149569007
1.59929726362354e-07,64042.7451892358
2.0247575752284e-07,34537.7458197144
2.78980895908155e-07,12692.1628743798
2.28902832078419e-07,23475.5702649129
2.78772511302079e-07,66922.5360367267
1.25524006164394e-07,29581.3392577727
1.73737106374028e-07,41447.0048988287
2.18179358551618e-07,59072.249343958
5.2310455056417e-08,13034.9667535118
1.9878844843046e-07,58655.1040597952
1.37003608545927e-07,65881.8293141277
3.94803775878358e-08,5848.91126543062
6.19145915419784e-08,28068.2285243583
2.68340145103618e-07,23504.0600975927
2.04383561943012e-07,44042.5124732591
1.43791506125513e-07,32574.2179742533
1.76224827475927e-07,46605.3938098446
5.59233537552641e-08,2466.32804394765
1.91067995661592e-07,33081.5296862482
2.05915643670525e-07,30155.7462350864
1.49530748269081e-07,26374.7213526065
2.5064583222705e-07,991.251347344161
1.43654869425792e-07,67254.9132056894
4.90671512476527e-08,62946.0858700444
3.18291462852628e-09,46769.3862127881
8.21851446467836e-08,43163.6687832085
2.73689543085674e-07,35536.2944083364
2.73232874643366e-07,57700.1056208043
1.38935978843443e-07,17580.3990473756
6.44615451950117e-08,48573.4048656095
2.70994473700133e-08,36053.4155090447
1.72157546292119e-07,30443.0243853466
9.90076125280318e-08,3776.6102230571
2.3019575662175e-07,68628.2684617991
1.24375002034022e-07,8959.18329630643
1.29995562693132e-07,2558.27823148341
1.09725531374419e-08,22788.8928013109
2.60874123763417e-07,41906.9713909442
2.3692904901569e-07,29352.147523383
5.14186735086328e-08,68905.7950242024
1.86800062612281e-07,31481.0687198293
9.97111373241782e-08,36279.3896624258
9.54531066502152e-08,20926.5427151522
1.62951258215063e-07,52392.3427995197
8.09565183360666e-08,70975.7415861667
1.46294505064117e-07,21117.6459182428
2.49043442615685e-07,1679.1816994714
2.6814102574392e-07,73239.7037423233
1.22590200406763e-07,71513.5060749311
2.3851163962391e-08,50650.5232518989
1.54348105680384e-07,28678.9620329789
8.47560196678154e-08,37786.6394166942
6.34139710821323e-08,21839.8660269036
1.68507499610752e-07,50966.6383861942
1.07161728778853e-07,38294.6135967859
1.04287020504933e-07,50175.1876695836
2.08931346985131e-08,34343.309762808
2.77086034709106e-08,71310.5897374147
1.56175415337636e-07,28212.3162615421
9.33488966282816e-08,46246.49305866
3.85810339625225e-08,46719.3240237502
2.22819801543821e-07,57157.8553770444
1.33372143824014e-07,21860.1352933337
2.71023514045075e-07,71001.4130947869
2.65172519415018e-07,31832.3429777775
8.63734867353959e-08,42372.565235264
1.03868719897298e-07,73854.8373000274
9.25858741099494e-08,17319.8921799826
4.14409451039113e-08,46532.592012592
2.68980043412045e-07,30932.5670684968
2.14742177997736e-07,14604.6865620688
6.5738999424029e-08,32161.3338370859
1.59070061078404e-07,66319.0419685276
1.3108136911607e-07,15285.4151767592
3.34442058478788e-08,23530.7505388907
9.41119218897627e-08,63596.33861532
2.57357560858773e-07,73482.1588431094
1.44971315882403e-08,5899.72313451944
1.23360400308659e-07,20784.0971350947
1.62915478084107e-07,52700.1487361233
3.27596181836451e-08,29054.3278921603
2.63845352275642e-07,10263.696347526
2.68371769168179e-07,44125.8337494111
2.85491950533246e-08,44413.5477690227
2.21433411519645e-07,39277.0495431906
2.80819583689505e-08,4086.12870261572
1.3873396493924e-07,48201.5801441326
1.86242404819743e-07,36183.0814911198
1.2487333557588e-07,52224.9543582363
1.60965997003972e-07,51863.4690657313
1.48450289353508e-07,46625.7159262342
1.40008415485617e-07,71830.1573428966
3.24146038010333e-08,55373.2571714873
2.04592783470729e-08,57107.8617561983
7.98881754516222e-08,3092.32253664377
1.74068650393752e-07,9360.34389989638
2.27594079109228e-07,209.762198940529
8.0054025118721e-09,18023.151391944
9.25530049823912e-08,16958.1720314671
1.5451645873203e-07,43876.8205277926
2.7628307063775e-08,73938.0809717351
1.89732753083979e-07,52340.0246806193
1.61711563298873e-07,67392.3429558712
1.89626828025273e-07,12772.4043117857
1.49406579703234e-07,58821.807511594
5.23382415864104e-09,63710.6966317309
1.6731548453977e-07,13889.152518574
1.38874766979812e-07,13527.0536783736
1.30726985965869e-07,52475.9984170139
1.56668067818296e-07,42162.7570587629
2.41786386122848e-07,41433.6178119409
2.13652372716954e-09,60868.8002265297
1.48736529356151e-07,21607.6288330732
2.3795451393693e-08,6357.17728878043
7.07251322665823e-08,70895.7848599575
2.26173641971017e-07,30225.9799189949
2.15245122380875e-07,42717.7025794595
4.31076220406082e-08,21774.7373409486
4.35342424226629e-08,16233.714948301
1.73846654609816e-07,2702.17030437241
1.33146479535728e-07,70906.9356128407
2.1034052153806e-07,32641.889776716
8.90588413900305e-08,35958.8048895163
1.89019657245674e-07,13097.7464985227
9.43289637428759e-08,29290.934373732
4.1481546188286e-08,61170.4840674498
9.10716754920733e-08,18653.0548082076
1.97066521015014e-08,68285.7139278411
2.11046471473699e-07,38160.2711290066
2.25795916649095e-07,19730.98265111
1.62493161833171e-07,5068.88458775322
8.87972205601938e-08,26755.409702991
1.24098226286672e-07,64634.7899446922
9.24690060427977e-08,42190.2593606079
2.45023109378855e-07,73525.5482963193
4.8214846419794e-08,71981.5854253213
1.85068956947462e-07,5634.08512982183
1.43225598116971e-07,59616.2264467283
2.6047359235943e-07,62483.0811890362
2.20147885575236e-07,12023.865650356
1.63944554622015e-07,60449.8179518656
1.61208908840439e-07,44143.7689622096
1.67000510053278e-07,20960.164550678
1.41464886561363e-08,30756.0306506363
1.29687640776933e-07,40428.9569082535
2.16603915936083e-08,60683.3108385755
1.01109574866076e-07,35451.0040946831
1.0466345844099e-09,70816.971756324
1.82816632107404e-07,16437.1182913563
6.64943539923504e-08,69362.4668328791
5.11967192638076e-08,736.835935468124
1.09903742257901e-07,52230.8665255022
2.0204728179249e-08,6200.85566017264
1.73687020917934e-07,60815.99091287
7.54995365393399e-08,71888.3985868174
2.16289176119441e-07,55467.1297092199
2.4227464845508e-07,45897.8333763197
3.07542272893494e-08,46531.2459052551
1.45023589130303e-07,44812.0790654897
5.69358738225534e-08,27012.729819961
1.21626619485927e-07,40043.3767947012
6.75156839433148e-08,30023.1920797586
3.944072027728e-08,54587.5156526783
2.02184711066279e-07,62989.7654527404
1.18185559793053e-07,30977.7657456391
1.36550464070151e-07,29989.2084479166
1.89680328571016e-07,18913.0200543978
1.29295510919326e-07,39611.0392331412
