"a","h"
1.46650136638772e-05,7538.4783267814
1.80120973301272e-05,2956.93076925203
1.41579750779786e-05,1537.49701585108
1.83553222252933e-05,7847.54471423303
1.95014789854798e-05,5062.77990387926
9.5769773094937e-06,5067.90126955526
3.4860828518084e-06,3377.33811487044
8.92577068739279e-06,2561.41472229224
2.11378519888394e-05,1691.34657600083
2.21127394094707e-05,5580.71851630258
2.42330338735028e-05,1532.19173029151
2.41423949877436e-05,861.640590852279
5.58551572671554e-06,5141.16913761438
8.21390297413943e-06,6102.43588611175
1.38640317490254e-05,1180.37739044722
5.95725865406105e-06,6776.68782570597
9.77427034051299e-06,86.2712276119121
2.47940688685535e-05,4927.8657151412
4.0378401674245e-06,3139.11975645807
8.27116806567253e-06,6280.48570719627
9.10323201767865e-06,589.165720479466
2.34890821401721e-06,582.623362851018
2.31900026085697e-05,7636.53161427866
1.95829849821232e-05,6992.06487121436
1.37192061449003e-06,1953.50155503219
1.48243086160058e-05,2813.38684094693
2.48594879064189e-05,2442.35285009308
1.13251896824606e-06,6836.16780232047
6.13561047404625e-06,6444.52264789604
1.45180394848676e-05,6864.72405493574
1.68959470419191e-05,3526.07268171326
2.96328447126613e-06,339.445641923849
2.27399128502781e-05,1321.41973282386
2.25578944961615e-05,2370.81206462583
1.33659930626856e-05,4795.06163528387
2.17851976624737e-05,2330.40918854992
1.77552124692556e-05,1010.25201541718
1.88892467886515e-05,1017.73379225561
3.09862477739935e-06,7539.74574779103
2.79803323956076e-06,7800.02100402068
6.57748665648696e-06,1866.30799513301
1.73570403264461e-05,7145.24469296408
9.38131563731183e-06,2052.55174284459
1.91770101673937e-05,1919.27290202365
2.31752094530411e-05,5853.82784621631
5.48256005600367e-06,1919.27301697474
1.62473632239311e-05,6141.26880104393
6.94438158175161e-06,6735.1015393238
5.29099957544941e-06,6585.84135864016
4.47109136132896e-07,479.320902610606
2.22300265791479e-05,7231.86369396244
2.78132967050916e-06,6425.91340013158
1.54364774758412e-05,1702.3314037534
1.37258777857246e-06,7755.10360017616
2.03707992057506e-05,5444.18595532712
1.04444003964845e-05,3445.25356742471
2.0228556769681e-05,1641.40865380969
7.18446971304784e-07,5535.61057176273
2.02210796362205e-05,3393.63836983485
7.34388373123787e-06,411.387061590665
2.34316563173506e-05,2966.72326315679
2.5401457525135e-06,478.212827908841
4.47678881943927e-06,5595.09216325459
1.10926349692298e-06,5957.53830308795
2.42196824342414e-05,258.042474145595
1.39020668968107e-05,7211.685705019
1.79126218841947e-05,229.897594386191
4.03185714608165e-06,2354.12469890091
2.26799875641112e-05,7697.25074876803
1.94493461201251e-05,3948.92405243083
7.69221916327332e-06,5083.44300123809
2.02925532894463e-05,7317.25952455713
1.67468705261935e-05,861.878719443163
7.77505415493252e-06,1930.44299013779
2.07672710973662e-05,3152.95016682616
1.29091529119047e-05,1931.20690499612
8.78481676820545e-06,5496.2420663479
1.61783480939448e-05,1875.98087872467
2.33584743137956e-06,4458.31675243955
9.49614811987439e-06,2492.10894376878
1.52032809719203e-05,2798.74817612015
2.16159811467255e-05,333.779471137823
4.40889918857601e-06,2911.55913248301
1.00003599496428e-05,6286.26779688229
1.94900094636498e-05,6203.41148978254
1.07453654067988e-05,6083.96498939552
1.25704926309504e-05,5333.19876283567
5.43419124772653e-06,6502.07570872588
2.03906979275601e-05,1432.57233622
1.42347200929261e-05,4799.11871149757
2.10927206768864e-05,2564.34643664409
4.20761251192074e-08,5173.1748813539
7.16693816675683e-06,2811.42944829207
3.25848546436646e-06,6600.04108645308
1.32893818852189e-05,66.2879583919935
1.71820161868034e-05,4634.90738443816
1.08618533526291e-07,557.270863748853
7.93384286139519e-06,5243.62514255455
8.64136167812943e-06,6003.42616849782
1.44209751953901e-05,2731.71601883513
2.09781786287331e-05,7860.80787621857
1.61094203936861e-05,5325.87343998746
1.41511922655569e-05,5638.10231165826
2.49364697494408e-05,6952.86697175168
1.44250142663571e-05,1029.46636569843
2.4772646550265e-05,4197.16466045006
1.21042088006227e-05,5394.5385200925
7.84791538009748e-06,5144.02404424621
1.72120268165329e-05,4291.95515963535
4.47232513741257e-06,2348.02074061188
2.27997839570304e-05,857.546587529216
9.49052902747742e-06,5831.20081882313
1.03814743777426e-05,388.680931163851
7.03424466975499e-08,4384.78015098992
3.27449800466313e-06,3868.43542807673
2.78299918592293e-06,2769.7494693586
8.53331895511691e-06,2463.18505718589
5.20352968545721e-06,38.6260474745421
1.13247891465925e-05,4345.4575778042
1.16809572729024e-05,2637.12998425897
7.1119004719462e-06,7316.99309945859
1.90696797706458e-05,3355.68182344197
1.63517263547839e-06,3757.73403921206
2.02840608401901e-05,574.157817932003
1.70562103582493e-05,7388.57304431112
1.19777065516871e-05,4057.82592097894
3.92914142029551e-06,266.0057903536
4.44448362571746e-06,4062.32239586489
2.17389534065193e-05,7108.62179238473
1.16611857864626e-05,2171.72552734219
9.4287407822883e-06,5169.16243953447
1.92504444312384e-05,2506.45234375278
2.30894675676698e-05,4589.44921731212
2.49947363677724e-05,2441.93635449769
2.48997511702001e-05,5873.37643161256
1.7789921685176e-05,7350.66762334078
1.86802982773153e-05,7877.57309905567
4.47145422013637e-06,6364.33991394398
2.43606317570963e-05,2573.63662025964
2.14052789240543e-05,3443.55429187136
1.36033605511443e-05,6675.79480141213
2.34166338247168e-06,7147.77647209312
1.94982232558676e-05,4650.36770294134
1.10473773750904e-05,2268.84941120635
2.29866685114295e-05,3691.16522379808
1.73520443879563e-05,3372.72937912469
8.29828590646572e-06,7681.86720461196
1.7299535061925e-05,4659.76487820724
1.30049336200019e-05,1923.49561162801
9.58371496558087e-06,6406.48072251104
1.49316647019245e-05,3256.5340032225
1.18743261354173e-05,7467.02564761348
1.73900744481981e-05,4480.68028413284
8.09450486570415e-06,295.921710370978
1.30919337484477e-05,3318.49475405674
2.41708177659044e-05,4136.09106316265
2.12504498000771e-05,6527.56037376622
3.6767029613459e-06,2705.6224968272
2.02487700771121e-05,631.937037607385
1.69904675654885e-05,1095.37848780659
2.08497165059952e-05,7245.5249964506
4.21844138337204e-06,6119.37494280166
1.67723072145481e-05,7269.69608576622
6.35449353685742e-06,138.133979781714
1.92377663371323e-05,3532.33629779052
3.31740118892482e-06,6760.62135158572
2.19115120114689e-05,2762.26829508635
