"a","h"
1.01429858868882e-05,1285.36753640235
3.20067679145841e-05,2410.76817787399
2.37968495145647e-05,1513.72120496337
3.39129986214803e-06,555.842964360301
1.85587765976574e-05,229.919733515277
3.11596780173142e-05,587.406132362362
3.20789047034724e-05,1390.85706665006
2.72250400343115e-05,699.829660552733
2.42597564546624e-05,1877.09366107903
2.52898913131179e-05,1473.6705424097
2.017514370231e-06,693.223356439205
2.33306891623884e-05,690.025410517231
3.08567415003806e-05,2412.02080597603
1.17499752163841e-05,782.196012576776
1.6122186820245e-05,62.4968181308208
3.48256073411609e-05,1920.02334900182
2.91787277973163e-05,2509.8336401792
1.03676982124153e-05,12.1243499415487
3.52778249611417e-05,2087.91311912801
2.01663044028251e-05,833.879093602546
6.0786707708807e-06,1815.94582557019
1.38851395886674e-05,2054.34620562008
1.7818334377837e-05,726.951388229003
3.45893550393207e-05,375.058120321652
2.25203974120168e-05,2056.46968600484
1.60181744407989e-05,1451.56579603854
2.70114322046162e-05,466.054541824602
4.99248817460993e-06,954.177809102782
1.58935911724616e-06,514.686757452413
1.76065068767625e-06,2642.00355336922
3.20463954612791e-05,95.4742966835159
3.59933777415667e-05,1304.88861513066
1.0049903130052e-05,614.227925791824
5.35505094470542e-06,74.9217077506767
1.5263114428877e-05,2692.87162752647
1.59748085049983e-05,2174.07598250368
2.62683087215102e-05,2189.23795507687
5.79270242151991e-07,213.33572614293
2.87974207769513e-05,2115.2245822019
4.32708519018593e-06,396.35201724955
3.01553698376724e-05,2340.89904422405
1.94855882700353e-05,882.62708527068
1.68845024355634e-05,2203.29300801853
3.33065969069942e-05,1349.84251717317
3.30037227757189e-06,2217.60424294851
1.80537488789623e-05,1372.34783868872
1.23499471639309e-05,1022.83533763171
2.54537902755287e-05,1890.05449233163
1.82046669581407e-05,1053.88920943465
3.08170923793461e-05,876.124326707461
1.93298082545429e-05,1132.28686770962
1.05980197905435e-05,1305.76124308787
2.29781415185042e-05,864.031751281089
3.03032205855523e-05,1293.26350568038
3.53151302395425e-05,1621.13063200041
3.32840096160977e-05,717.207915392098
1.73132246497469e-05,2653.5312205861
3.11162514110405e-05,2594.26779868048
3.13077258601538e-05,2434.8735497478
3.32445429857254e-05,286.597169213962
7.89557942426968e-06,1112.82966490599
2.30423114065985e-05,930.138789684417
1.61473895920295e-05,2628.4049048671
8.57731755521381e-07,1721.42953815967
1.10729002536479e-05,537.321685152778
1.74306617838616e-05,551.332273373959
3.49406621839069e-06,2408.52406832548
1.77941662999406e-06,412.432245651046
2.44583294500162e-05,1209.7470672102
2.98360799545797e-05,1556.1165186698
8.75986959402915e-08,1349.3135866822
5.29252361550198e-06,683.103260075972
1.20761787756563e-06,2317.1916194448
8.59900745111713e-06,1296.4662737772
2.03368323543009e-05,1857.08844927742
1.62197750323271e-05,2480.89313437982
5.24658102589836e-06,300.445944744628
2.96635366941087e-05,196.145567071466
1.84822453865425e-05,1482.80347787649
1.49518637197747e-05,1961.04977048107
2.39199326432382e-05,931.260380874809
4.82249205666699e-06,1370.87737259337
1.98478536656904e-05,1304.62773991989
1.39300243546059e-06,1898.14070314543
3.08417233890949e-05,492.689191799608
5.83319312676594e-06,87.9499649874166
1.04746965779789e-05,2051.84569937751
3.54430316513848e-05,872.389775692668
7.58879264443407e-06,91.3418385494077
1.62545195644271e-05,2539.00411387903
3.50173283229253e-05,61.1281999274816
2.31519653328927e-05,697.563678743546
3.53372096338293e-05,1192.93873682854
2.93070818414918e-05,1120.79380873682
5.27621119518594e-06,2571.44122773179
6.96688347800234e-06,1200.54311765884
3.17950993876372e-05,1970.03999562055
1.94261090855977e-05,237.929888205824
2.23485980290546e-05,368.876439684876
2.48742867261488e-05,2133.50123226628
2.32917793870744e-05,1830.45001648388
9.72825559035849e-06,441.675796673784
2.23543092847291e-05,1555.26313492343
3.33068814259532e-05,1727.31840723524
1.64258159104709e-05,953.396521351578
3.0936991821583e-05,826.617628786977
6.6646445453923e-06,1801.70123839664
2.92515985929906e-05,2518.60186732107
7.03967229791277e-06,1168.82601982624
7.93427718083109e-06,2011.47274481059
3.55918139298067e-05,2327.50394965832
1.34723211014761e-05,949.159480889896
2.05924793231407e-05,901.287713661307
2.42796118422707e-05,1354.61673334202
2.1588975582425e-06,408.458287420395
7.02425526313274e-06,1847.4656288157
3.19714849656669e-06,125.104725527126
2.73632118827287e-05,2204.86855742152
1.75296313674392e-05,1950.77238056404
1.95792048782693e-05,1962.66685996419
2.26879130021986e-05,197.971498183986
2.15966116038125e-05,1072.8158982119
3.12572614705981e-05,756.103914979099
2.52052006548532e-05,2697.2096809134
3.00190603356789e-05,504.50715278216
1.05318812818044e-05,2744.10286064561
3.27492129998992e-06,1061.8519521977
1.33168944225456e-05,2091.35940673261
3.12798771629439e-05,2587.58391873971
1.7200610776201e-05,2562.52299413604
1.06568582271871e-05,1237.48423954002
2.86216584081059e-05,1686.66605473536
2.32109182497416e-05,761.470305052089
3.04973335864761e-05,1685.74231907497
7.27700445177709e-07,517.049517390158
2.29161106345269e-05,2046.3117053619
3.09339067835195e-05,2215.39530516605
3.40405462679644e-05,2519.03614095039
5.94589216262077e-06,386.876541019496
1.91309631585074e-07,2744.32018605315
5.18289561877253e-06,2195.33267021767
5.25907781491973e-06,1732.42145910669
9.77672442077228e-06,423.109173935198
2.35501161194559e-05,2510.75821983302
1.35864750095575e-05,338.495916029932
7.73468452468319e-06,1519.07931693729
1.4162950046316e-05,852.615818736434
3.22824485325857e-05,415.611797158469
2.70890553329062e-05,1086.83398694921
2.59946729910409e-05,1041.58224678109
2.38778016239761e-05,525.838743784981
9.40798138433173e-06,851.632521253783
1.01606865478483e-05,986.749776213359
2.35424540844259e-05,2760.52032470879
7.20983514194782e-06,2244.86186194938
1.02195276833863e-05,1452.57780670648
1.04432715430349e-05,529.634406629839
1.1880904838168e-05,1605.02963130217
2.99923227337689e-05,1867.90192331959
8.19927981239071e-06,2219.7032172199
3.0061787449065e-05,519.361227653311
2.20623566037107e-05,2358.38285691587
2.10987177271792e-05,2656.22884475096
3.3201482125883e-05,2095.51884235276
3.26675078569168e-05,78.4832717050644
2.54952159753183e-05,2104.67394086788
2.11915034122548e-05,2673.3969916484
1.25641590919479e-05,1863.69003502278
2.85552770913581e-05,433.902361186397
1.17270554570126e-05,613.123197061517
2.89980906282679e-05,430.454444268271
1.51121709330079e-05,28.7306970270067
1.83326411056068e-05,2202.23211730006
1.39341014507525e-05,4.42265454071908
3.53592534127995e-05,2126.91489127321
1.63940158889557e-05,2333.80015098385
4.79527974361805e-06,850.047052832484
1.67405410046802e-05,660.623951482534
3.39164469004595e-05,1974.6835185359
1.73619949491853e-05,1601.04974319559
1.49561435777184e-05,2035.65635339267
3.18436316714961e-05,1027.92868067726
1.64253078204824e-05,2652.81692682851
2.0014119558473e-05,1932.57236755346
3.03960431807411e-05,532.05417061907
6.9718022340304e-06,2611.97712912556
1.88327618811917e-05,1084.50620276987
2.17169125507294e-05,764.693239369391
3.19281475490244e-05,1512.29099845087
2.87960508232084e-05,656.629291234203
4.05080734301133e-06,220.903262694602
1.46644964350856e-05,225.537292134539
3.17067945482628e-05,1793.42707946543
2.62548144598015e-05,1033.4672344496
1.94525969767191e-05,2682.9400176569
3.53630764008935e-05,1897.17569949446
4.97672720315568e-06,894.406023323867
3.50461913251793e-05,1932.36974981147
3.51801382940652e-05,2720.76357174597
1.20583999392446e-05,2301.1943809369
7.18851180802956e-06,1916.12808977379
2.59710694444974e-05,1444.67914554718
3.35456571520004e-06,2654.02445769856
1.52111554403784e-05,890.367863563739
2.00539911659346e-05,1062.80931090587
1.67556205767694e-05,180.848421438529
3.08487354193754e-05,1137.67053160084
2.96188204283019e-05,1173.89003845213
1.00145514055708e-05,2064.77860663348
1.38454244245945e-05,2661.11007206577
2.94294715476882e-05,1965.46910127378
1.23485975233619e-06,1537.48334746813
3.21724096481043e-05,1214.10542221762
3.52703111887395e-05,1127.01729187186
2.44865961311365e-05,1742.43919370261
3.15413000179913e-05,2174.26158304272
1.8446155157118e-05,2107.59672494312
3.53563792836629e-05,317.031703290515
1.19715886646573e-05,409.536199210397
2.89429645334564e-05,1207.07417418063
1.30809137925909e-05,830.061933748486
6.24686387603753e-06,2608.33330901671
3.35596776981133e-06,2361.53773789562
1.33940043068837e-05,1355.15166140893
3.06961431092341e-06,1618.48912727359
1.79572291936373e-05,241.036985875177
3.51975609184575e-05,1345.60528973051
2.48113633741319e-05,1807.25378608302
1.56100016840992e-05,2434.84397193669
1.32423475546065e-05,361.609910263948
