"a","h"
0.00113997734164447,205.435765556581
8.44090995830484e-05,2.1098680655912
0.000351274522747379,105.397060940402
0.00140572976278048,117.488303513918
0.00062957239933731,48.5509238116415
0.000251024535029195,30.8020445834201
0.0013251393047641,80.7855148273836
0.00111465122447675,106.147020070238
0.00123029583735066,238.468506160012
0.000601108533770777,127.854629773909
0.00135895029636053,33.3936006741815
0.00086367662218539,87.2156854060678
0.000293922094945796,136.361065441111
8.23949123402126e-05,59.9694077555143
0.000617826812896878,180.87805525451
0.000697044375927188,175.584364615657
0.0014393216424766,7.91853554928425
0.00048615357078705,227.870152209064
0.000764880801350344,149.19818494655
8.47801663279533e-05,192.158814417091
0.00152804242767999,86.9499344173604
0.000404906678999774,132.207262416808
0.0010615053961724,48.0916826281024
0.000960175015197136,171.239114284191
0.00105307353013568,134.112699513017
0.0010115259183594,194.087461300108
0.00112059773611184,170.637653465651
0.00068291729451064,93.0895100534916
0.00057538323400775,111.039849081662
0.000302171930044424,216.970563223454
0.000752554734558333,33.619739031765
0.00132263170687668,188.529837421033
0.000752981223085429,214.810849306926
0.000507550538501702,0.768908026429053
0.000191210823811125,195.650312400849
0.000179293917215429,58.5184832641356
0.000160736305258237,62.0064530736277
0.000515625592652243,138.400683701802
0.000349496677177958,230.232856108803
0.0014106091628056,2.79181298207153
0.000253023253808264,147.256685156141
0.000948980135597754,189.557724254308
0.00131175833623996,227.247634199037
0.000166716124660335,18.267987400923
0.000425946207841393,209.788824151367
0.00114730222567217,111.67946240594
0.000165818843566347,103.439056647228
0.000946919888097327,27.900697870917
0.000410800288074184,134.572912444016
0.000314476637823973,181.112107826771
0.000989262392997276,147.860752127674
0.000501605089907534,24.3454490085914
0.00152014018987026,47.88562464653
4.37338872696273e-05,192.962918924251
0.00140751260897005,189.357328022354
7.59231599313207e-05,142.03904523358
0.000326177955865394,131.41584387061
0.00139495738175884,118.616750528237
0.00018648410162935,129.888040489409
0.000397750192583073,151.930003642807
0.000169696812126786,239.341240197363
0.00067530510067055,35.9438667395814
0.000739237614679616,154.002529667946
0.00100726722949324,154.995195038149
0.00122320092584286,181.417222875296
0.000598498950144742,233.874893323942
0.00083134557921486,222.284294588541
0.0011103768733046,24.5701259290668
0.000986385032526683,60.1320451175587
0.00101037340088515,12.610660252971
0.000801143510085996,114.411303222599
0.00011460613026889,180.202031748968
0.00102278150985157,200.122113312176
0.000814723521476146,159.55990074243
0.0011002686091885,214.405033126874
0.000294940960208885,188.542890366019
0.000353497344591189,211.226934967765
0.00141297561591631,254.38381974298
0.00106699970081821,95.5807057623102
4.71034880578518e-05,153.22234953793
0.000759516316440422,200.755057007399
0.00100818861612212,166.708280519605
0.00136131394948764,104.198767773798
0.00107331589720864,25.7304357424397
0.00124243612837652,128.947894259448
0.000103965803442057,38.1063315158808
0.000574785327131394,96.4279174470795
0.000794695302051492,204.649470596265
0.00070377625695942,241.335312908613
0.00150628475450538,103.10187756958
0.00129270232356479,180.746666567159
0.00123711125710653,79.6450671075668
0.00125935945329489,106.405498872531
0.000857981573735364,58.7247784885073
0.000171572505467106,212.116605064399
0.00119177047019452,254.846977966715
0.000222740466669202,133.464268257271
1.95545515920967e-05,31.6611693268129
0.00091465733652981,140.848609340996
0.000876953844752628,187.74727341527
0.00146125218981737,205.225446386675
0.00117871448415471,93.7313967707559
0.000907731615094934,225.512388731125
0.00112130321305571,207.762487373397
0.000866011072418187,36.3691761808305
0.00110179377978621,18.3055855848954
0.000996868284964934,146.916713362867
0.000122452450234909,55.8991134810654
0.00137128288359754,78.9449742199822
0.000410061902321875,96.6387362637952
0.00106206686034752,228.749138509399
0.000172829523537308,144.0363199177
0.000881466085062828,93.1979775924842
0.00133355278488435,181.018786263985
0.000777508868140168,91.9919685793327
0.000989322738662828,95.6040690205848
0.00148374335795594,243.165756953778
0.00146718213285226,16.3686935755301
0.000928784673978109,57.9135030360175
0.00149682359609427,12.937513813281
0.00133791012489377,178.543795746836
0.00120514604895934,42.9191345184393
0.000699023853410967,43.7785072369017
0.000319484581790399,167.940055150133
0.00101054899138818,106.994675117021
0.000804450657674577,182.231310003756
0.000894024638504721,240.02671555381
0.000247394976547919,10.1996518948167
0.000272237821782939,18.6098246416614
1.00801708139479e-05,214.117398502236
0.00153691233494924,21.4488326038846
0.000619688853998669,108.441201881738
0.000567786654831376,117.284099710926
0.00116116590605956,89.9373391516764
0.000744162579628173,184.743621693054
0.000585979729217011,109.113417100758
0.000314990604108665,42.4490463484684
0.00014851165868016,129.449945277082
0.00104308625666052,71.9387731759329
0.000859172305403277,246.512837214312
0.000217266627106816,166.446683158032
0.000773222002688795,210.966283238461
0.00132136566150514,5.1989088314329
0.00101927731746295,209.843189480611
0.000918813996379264,145.512543709307
0.00122177338771662,174.213256913496
0.000397177701949608,21.9048435529086
0.00107811643909058,144.366323697487
0.00011478220483195,201.453678918079
0.000658638026803732,127.314898172315
0.00115983504101308,216.678345084629
0.000545380764904898,127.598193501541
0.00154053074441152,115.041534097987
0.00141372769682156,34.202961608882
0.0012673426822396,14.7218179200966
0.000258587395114824,69.2081485640034
0.0015540069345627,225.524049700642
0.00079099636805756,149.500615913874
0.000995133820411749,36.2816952984594
0.000541319443060551,8.61487422906406
0.000597962957492098,100.223107499556
0.000171562965011224,137.049718920938
0.00119383442251803,220.934049167912
0.000248011968700215,140.922722107374
0.00107836722110026,211.410345533498
0.000322579341585282,67.3471583308659
0.00128431210342003,116.256676213613
0.000890120351407677,137.485198798219
0.0011805338086863,57.7723835779786
0.00149352468734561,60.1370495752397
0.000594623825209681,43.2410892743078
0.00106375163364736,49.1320959288775
0.00128823399815522,198.950100494561
0.000262470047528856,14.2144495990991
0.000519410906085745,158.644100906335
0.00114918192241807,107.693499092504
0.000385542286262847,188.840126437487
0.0003386836696635,194.55292445778
0.00126975411220081,135.482242569404
0.000790739908252843,97.8562559350543
0.00121981675706618,79.4526144251628
4.83173680510372e-05,131.621823387361
0.000812009289599489,160.977725838711
0.00155318067936786,21.2935287810662
0.00146832338238368,7.18769560139936
0.000321726427811664,89.0739383140195
0.000838871204137337,98.8893130395881
0.000318864295411389,203.184173150267
0.000780311517891008,238.949830838206
0.000500239473278634,225.514956724934
8.67359546921216e-05,126.693918573624
0.000589862154693808,120.591376604043
0.00154836142425612,124.412417774316
0.00144916042117262,183.589843241319
0.00155968139682338,110.687992670281
0.00111694452087861,116.640375628972
0.000299019430361688,86.9970717413706
0.0011116944403383,254.007026364743
0.000976083891400136,169.088348219226
0.000676220049773809,1.94890750154719
0.000128964558557607,78.3331680890273
0.000861141173207667,174.357954152739
0.000978981634762138,150.151725288447
0.000142453074964695,115.552497491069
0.000415341542164329,117.43705364352
0.000147636999664363,220.087893180807
0.000304467281973921,247.67646979822
0.000463413802727591,103.400424647499
0.00121095815665368,35.0619037844307
1.76047825198621e-05,69.2075136905863
0.000641435539265163,93.3999108048049
0.000877018580053467,159.025863564255
0.00117430642476445,81.2521689689495
4.80664056553505e-05,181.653273736679
0.000125261981202755,168.175467560676
0.00111236219478585,64.1745449581616
0.0013967730494733,94.1646832700881
0.000282789680547547,138.927409878518
0.00107514864922361,160.518132994445
0.000859995985733345,57.9721063599658
0.00100769015030516,230.298015955602
0.0008973942676601,82.2414301226104
0.000446838822099846,29.0385186886856
0.00075399896930065,82.0163856814979
0.000384036659907084,105.423821618115
0.000732413432382513,185.414109016541
0.000365677544566337,67.6791140125175
0.00132699174794834,21.6476657402805
0.000427380444980226,27.4409136941201
0.000745211752286181,140.744034694591
0.000223423184426967,164.404892983933
0.00022728436945146,118.276866918451
0.000668179472626187,118.319650577732
2.14966335291974e-05,232.736025573197
0.000779526284147054,12.583459850291
0.000128796238774434,7.77177026116131
0.00149769112404389,220.995480564355
0.000286980522817932,239.274786933112
0.000667297418875154,12.7426251439943
0.00112103853768669,152.466523314369
0.00146521696405206,166.383149071326
0.000733388818799052,35.7620100873533
0.00137439615841582,132.854023969776
0.00143162905830331,233.996204767142
0.000249116709704045,116.061151359187
6.81657153507695e-06,228.271361442805
0.00147892588524707,85.246792389855
0.000919080373777542,215.291111848094
0.000385822383180726,52.9615944263343
0.000348214047204237,29.0618510022473
0.000125671085028443,67.3123703918941
0.00144696317340946,91.6764053078452
0.000803110154705588,213.837725910502
0.000424477422054391,200.413679346328
0.000275020242115948,62.0487686270483
0.000908684171043802,51.0917054119588
0.000404146465085913,38.7350621391159
0.00124439333437104,88.0818256557408
0.000384591173765715,233.783161270023
0.0013907078420273,155.800650022666
0.000414783881006297,87.5889520410081
0.00146233288165694,240.734612232935
0.000819025879394263,173.95934803118
0.00073205027316371,101.795205703332
0.00102634462918434,45.2270386108554
0.000705572115308139,21.1948316029145
0.00116986143679451,141.15439163862
0.000144780126098078,81.3212479427743
6.46337187867612e-05,39.6598940154731
0.00116566599213518,113.779261753574
0.000246684631727636,213.143113814533
0.000758782062473241,64.0833479079219
0.000607020809523761,142.668298935749
0.00109529782546684,139.460717500802
0.000911551745937206,41.4763859898882
0.0002523446958391,74.3822501101811
0.000272875477588736,89.9620852629903
0.000983144942345098,119.547947296794
0.000744697306305636,232.771724741548
0.000553750900377054,217.110414127134
0.000853497818412259,19.4350651628725
0.000607083081973717,71.9062637575877
0.00104547867662786,180.173597969926
0.000292317883273121,50.4966593310523
0.00113188358153775,51.4448999585858
0.000229053581950255,91.9114553850149
0.00078623703346774,210.871559087182
0.00021590071625961,16.1370913594694
0.000178702445682604,94.9197784471642
0.00123193880219292,219.455811704262
0.000209407008036971,124.543649055035
0.000700911806817166,120.916784229413
0.000330495348011609,41.2048609800894
2.5571171194315e-06,223.680371215875
0.000923899466687348,62.2062705977129
0.000838124469349626,169.400453433948
0.00134304225807963,75.1142890315393
0.000406091423379723,25.6697861322711
0.00114230487174634,166.879416289578
0.000117400720838457,57.8221333750957
0.000371415930754505,114.40666348324
0.000523769820835907,147.479732262111
0.00137094954734994,167.438047717441
0.000884141515036579,244.756323844671
0.000105785268354695,187.613191643537
0.00125607624176564,46.898726321442
0.00123925667480566,221.736337894171
0.00114353473553993,182.071077862752
8.3049442966003e-05,146.581782815112
0.000715930684283841,125.807812306243
3.28428249843419e-05,118.609682135713
0.000138646909127012,236.363936675934
0.000745832103400491,165.256125752298
0.000594709083419293,199.302711801916
0.00036038074986916,1.10688510800446
0.000216827228978742,68.7372677562408
0.00037783061972307,28.4165955445563
