"a","h"
5.62752701048739e-06,14701.4110475843
1.12488851071723e-05,10767.9467398842
1.17646023081228e-05,42937.5019914131
3.97136547669458e-06,17124.4731193034
2.07554865751881e-06,37584.1813238406
1.47947738157042e-05,21935.8081806684
2.83602462132306e-06,16580.4444468272
3.36617973469353e-06,18067.7508384182
2.39610559996994e-06,20675.8054556651
1.23218764632707e-05,12138.3354989068
8.66342121289732e-06,31610.9400862108
1.58175317686982e-06,13153.8832865929
1.04865606220051e-05,37196.5164012933
3.97559545678087e-07,10363.8843949039
1.3613095265658e-06,12000.1993409597
2.53312045636121e-06,39961.3589325972
1.20237789037405e-05,7399.12809220748
9.15214985390194e-06,42738.1637190382
6.76957685701394e-06,351.558813571801
9.54913437687016e-06,27178.5969908307
1.19027423439315e-05,30954.2579914304
3.31455491346618e-06,18394.9947606603
1.09004444574394e-05,4686.06549691304
1.41834065831654e-05,30901.0759422447
5.80818584046016e-06,20001.0668767966
1.36297949637752e-05,23246.7738726452
3.12792975214931e-06,41114.5732744112
1.67122075849523e-06,33086.7261181286
1.34428001829889e-05,31163.7032660404
4.69768097570632e-06,40198.3189559491
4.12424144324226e-06,40690.0249707229
1.28576631691928e-05,202.208204239156
3.50592329706221e-06,17105.6393831646
8.34265117743053e-07,8918.13850452717
4.99476877790876e-06,23888.6974011719
1.04827778382848e-05,20980.178559557
1.40072137123595e-05,22010.895268706
4.26992592116973e-06,17798.3771788347
1.47574121765171e-05,39378.0292721855
1.0373669309332e-05,3402.8113483739
4.5408043173297e-06,36434.2402892095
1.04606240520642e-05,22650.5093586271
9.62329196806531e-06,9718.72997158418
6.50109132847283e-06,23497.9850121373
4.45283714022177e-07,38528.4136888243
3.59561018101716e-06,16483.4293587129
2.88560031147984e-06,25804.4888754224
6.832488989116e-06,22111.7944647729
8.36906399958922e-06,27699.8922401802
1.45194107713488e-05,24168.0666562934
1.10730404753859e-05,36339.4923278857
5.14450780483894e-06,24894.7270822029
1.13570362123894e-05,26278.5450501074
1.06333408569762e-05,5496.98698074913
1.18970803480207e-05,23513.3395946663
3.59787469766258e-06,20000.156373204
8.07647704441721e-06,42651.3664766374
1.13027049172592e-05,15251.1124300004
5.73898575036631e-06,15801.9777946576
1.26182981512665e-05,21008.3666867044
4.6843019273753e-07,644.316102255369
5.97459067300272e-06,24215.7489238367
5.65596382102619e-07,32049.6648795436
3.62614179054896e-06,40298.0672143255
7.74288860991752e-06,6679.23826072566
3.17344465524269e-06,23988.0952066853
5.67669646131496e-07,28527.2795875953
1.80267145878946e-06,16340.2209323921
2.62803395839874e-06,29840.1572063694
1.13619494110423e-05,9094.54187229437
1.26521777775604e-05,42404.4685575057
8.90576827536958e-06,30251.6416290505
1.13899780705882e-06,16917.5964544807
8.46683920118958e-06,730.74315901902
1.01527553933362e-06,25307.4457185025
7.50528468348396e-06,9240.23447586445
1.33358340505821e-05,36342.8079267686
7.12795231551087e-06,26127.4129192528
6.75331666548736e-06,11517.9048436764
9.04752508199308e-06,12261.3456607122
1.19586487206398e-05,32563.5383126867
6.05634370318148e-06,30999.0182494821
1.42778771002466e-05,3751.65483365177
1.40296809251963e-05,42627.0196930411
1.50513399338427e-05,27619.5978419956
6.82145791664564e-06,36987.6353613244
1.20463491667528e-05,31630.9668807631
6.30962831033394e-06,7150.85462170208
9.1538296817181e-06,3985.53601118131
1.53559187126656e-05,13136.4400673569
5.45127031095326e-06,17658.8365442037
1.78000629532617e-06,16021.7301549941
1.45787895343577e-06,28542.2087789837
8.5913604114127e-06,20694.9835598919
5.0248117273751e-06,42114.028290767
5.29540933534348e-06,19535.1156826507
9.2768563697425e-06,19079.9526134043
1.28319522761895e-05,6608.11653501529
1.35268923601601e-05,13389.0962755191
3.66723493630998e-06,7188.09484220542
8.95995331384862e-08,10828.6274846474
1.39127429832704e-05,6478.21863932177
5.84243526589125e-06,23043.8286663872
5.01620753001577e-06,15320.8590569236
7.53198362637001e-06,8255.33492502718
1.04219845986071e-05,10105.3711433229
4.1912933299318e-07,17640.9364338023
1.43622177074663e-05,43180.2233914416
2.97975894349317e-06,11025.8668113991
1.0198994288772e-05,15687.8014889668
9.71204714950485e-07,10979.7306298469
3.24914991791981e-06,31241.1376088053
1.53651831167595e-05,23296.1934188594
1.57165368114753e-06,28189.7767448947
1.19047140310596e-05,31527.6890104037
9.38401359306493e-06,21907.2623894455
1.20333858082692e-06,38342.4086468073
1.68339501667457e-06,23146.4872575218
9.38674878145102e-06,2478.59328655329
6.16426385641874e-06,39998.4549891936
8.86694956750143e-06,14605.693233483
3.23659726530314e-06,9426.45487868374
6.57746091946028e-06,6304.21524758795
1.34381340381301e-05,31469.0128218214
7.28129111310312e-06,9014.32013939704
1.51505377941765e-05,39925.124258865
6.39723351462744e-06,19543.6864149944
9.06601873640902e-06,996.288620176892
1.00072959886631e-05,10142.3276725102
1.3877011328501e-05,20653.3899092262
1.46431347351366e-05,34466.2735294993
9.23629975110137e-06,18255.3579362982
8.9143757031532e-06,34489.9551315358
5.54937330898829e-06,2434.98016446507
1.09351506519287e-05,42967.9614896071
3.67127122389308e-06,21858.7084100069
2.43896011031854e-06,26543.8514852144
2.97842970834269e-06,24398.1434112781
8.78609905103221e-06,41297.3389834101
1.32001452096971e-05,38649.6935619069
1.80564487210164e-06,21421.1375816659
1.29682508731339e-05,39309.7559653915
1.22509494329104e-05,7201.33142018807
1.15730757163838e-06,16561.7423329189
6.56071324289466e-06,37317.6353949386
6.74760976703838e-06,34773.9419563961
8.22764523045626e-06,13490.3463770356
1.25682496728841e-05,38662.1606019255
2.31117838147717e-07,2983.25006586558
8.59243621097412e-06,8125.8756862893
1.85207706477183e-06,16583.4898113014
5.29898676613035e-06,2664.00289562879
1.42915684612545e-05,19703.1886415399
7.81286346283741e-07,36159.0360675498
1.50740407433671e-05,43018.0233869034
5.80569452215762e-06,5082.04076366728
2.65260831698931e-06,21129.9509493952
1.50403870635123e-05,19384.6812592437
2.70541447455374e-06,15128.0768730599
5.91674193451957e-06,38020.2240489632
4.80481458351326e-06,7510.23316558764
1.30506109859174e-05,23406.8477864238
7.02800413793108e-06,11625.8792953312
5.52582272898871e-06,19876.1735022969
1.35279445657662e-05,1300.88668976373
2.83685179679499e-06,1568.08466515775
1.28910772694275e-05,35613.8577547978
1.49167140858093e-05,19695.4229802344
1.53114561768792e-05,31435.7383055995
6.33510655529487e-06,24492.6138364631
4.79838660693107e-07,5257.41786625614
1.65324906733974e-06,3173.9688371801
9.53471798863417e-06,12727.984263447
9.57167141214789e-06,4006.98346490157
1.48902051917665e-05,24022.4838099939
3.26664029382324e-06,16201.5492237348
9.90292033313308e-06,41654.647366178
9.8855109262513e-06,4420.43831873661
9.59180242813503e-06,28678.1327642066
1.10071650668203e-06,30797.2173027485
7.74240813551005e-06,39195.7496210418
2.5768779116217e-06,26560.9671222951
4.01132207726284e-06,5259.29588929108
8.71974661408458e-06,28079.2349104651
2.77339956578022e-06,17784.3279163021
4.33771957651867e-06,8496.20276181023
2.6304534635429e-06,10899.8548842918
1.07362899729516e-05,17848.9941484084
8.52070746764075e-06,32621.2064703005
1.28443439825283e-05,15380.5152362225
4.19184838437941e-06,24283.3654470661
3.51207251929057e-06,31312.5714784404
1.14778682385494e-05,6770.1631730531
5.16835874961689e-06,1089.8493664826
6.91876623389932e-06,33837.5967168943
5.43273430527964e-06,19323.6350558586
3.22156552256395e-07,27330.7620348574
1.11234265888032e-05,4241.2032375261
8.56429489622048e-06,11658.6995152173
1.27196378799233e-05,28030.6661565895
9.46516579307305e-06,23514.3107850885
1.03452907865712e-05,32896.1932693747
2.86890661785534e-06,1995.79659921819
8.11741505794538e-06,15650.2942826205
5.71345279660697e-07,11699.3811033811
1.42261232381221e-05,17082.352114773
1.43442842352126e-05,31280.8489821224
1.3730734716317e-05,28306.9606190527
8.48687109453604e-06,13105.0855943181
1.12619737083791e-05,13930.4746413044
7.4988214165826e-06,42005.6712928331
7.73430313392698e-06,19379.8241505226
1.07066343114711e-06,11565.8625051154
1.09055026191364e-05,40546.9439827211
1.23700786625423e-05,36070.0124412067
1.49775452245803e-05,16359.7759909397
1.96415248510117e-06,42716.8114291862
1.07177916543636e-05,32947.1344317332
8.84294020257269e-06,31210.3551146665
1.21345725786717e-05,22054.8623134875
8.39589400643017e-06,18301.494047448
5.84963828558102e-07,4239.79566313857
2.04468899642428e-06,33415.7119052521
8.22477878766755e-06,20091.6308463103
1.79917432147389e-06,1722.07705258164
4.07747830276688e-06,34620.4293509603
1.08770643101695e-05,7422.56164663425
5.91477923077376e-06,9825.33624399751
1.16012107966701e-05,33506.9258795894
9.31027931321878e-06,5742.18617152769
2.43143956759013e-06,28291.8911761168
3.83959922970583e-06,18406.4796073744
1.16765366192441e-05,1507.70450827563
1.00455890213372e-05,40728.012894403
1.54237494981304e-05,5957.38910154699
8.10411168922049e-06,9951.0107125049
2.67775223998663e-06,1147.46091054596
1.48285692353655e-05,18395.0410652946
1.37181855384726e-05,34480.5615767032
7.09659030008285e-06,37798.84247757
1.16505040995932e-05,26939.4815289948
8.86533731268719e-06,41346.548770838
9.02284406550073e-06,42160.9540548393
6.95580640813957e-06,19452.9802628972
5.31261653347562e-06,40020.5197408152
7.15369793108354e-06,5437.96348729479
1.10201805037679e-05,6034.9292188207
8.11370796461124e-06,16094.3543876383
1.41381303362005e-05,27300.3795065517
8.26645969816794e-07,27621.2811019457
4.3631295908941e-06,15062.9709078478
2.80848842001675e-06,43028.8992130216
2.33462863865619e-07,8236.93859871662
1.43876637272382e-06,35808.4723812007
2.55468310009067e-06,38591.1271004228
6.64842454093353e-06,2256.41860246465
2.86674544963365e-06,24308.1290930606
8.37850351855159e-06,36552.5544530533
4.82461729280961e-07,25770.2698713856
4.0292010096057e-06,37834.0571720483
1.09988358076739e-05,13254.7791536342
1.30905496269076e-05,32229.0183674568
1.16933811079245e-05,29048.5655538915
