"a","h"
2.12827572113876e-05,1485.62044522836
1.88913909418418e-05,2698.71808122895
1.26027672237604e-05,1140.79866391516
1.87347766635873e-05,1894.690277201
1.39171322596156e-05,2113.52285069549
1.48498264995655e-05,1699.83321285678
2.7727988129667e-05,1147.22110159276
1.62208391250945e-05,1187.3607489043
1.61683587238991e-05,1610.77388253132
1.10167566196541e-05,796.952265144165
7.914254205285e-06,3086.08922232561
2.89573743787168e-05,1763.87385320289
1.38730184936536e-05,2327.21428840302
1.89121551378525e-05,1563.54038241402
2.4346261597518e-05,1263.32355364478
1.44149073609363e-05,1220.40646168659
5.8025770252575e-06,813.588640977066
1.77226383734204e-05,2068.20541775056
6.05709892614746e-06,2615.72797490041
1.02398119553978e-05,1284.67799370774
6.46780539965919e-06,1433.58678255329
6.51822765933399e-06,2286.50541177011
5.25676503826693e-06,2944.85711628346
3.65518303424598e-06,246.394894830327
1.8139515794554e-05,1146.53524969406
2.8975929938274e-05,2658.76902254843
5.07691321099716e-06,1292.95922924366
2.01875247393767e-05,1990.39985260279
2.60392722707186e-05,47.6131992841187
2.88648047972067e-05,1771.91366180452
2.84257485552884e-05,2723.8380077652
1.1622607185536e-05,1302.76777640691
1.95452383809888e-06,2021.67098437904
2.20468904555259e-05,3190.41706333364
5.87131870231437e-06,2413.66749246878
9.50089068618645e-06,422.800072220892
2.25880500415419e-05,1511.81334630997
7.44577568314589e-06,3312.0237879721
3.27284874988486e-06,1279.97791100503
8.27071611687681e-07,1671.63303017585
1.08223221541815e-05,639.814896628019
4.02077008519083e-06,1139.34858020928
2.13842915928866e-05,448.296910681147
7.18654331500354e-06,837.646989467166
1.27632846086216e-05,7.60025090027019
1.77040970113682e-05,168.635570253146
9.51442092225775e-06,110.805119082972
2.08749978377532e-05,2521.06044169932
2.66310792275785e-06,3188.0770060008
1.67685440851582e-05,1758.84621014038
1.38056579758231e-05,10.7767466813163
1.47591941255319e-05,602.622357449196
1.41083606276742e-05,3319.36286235426
2.28453881258599e-06,362.227976011776
8.03943923628397e-06,511.408198460466
1.52764915688938e-05,711.695777575209
1.53850050520097e-05,2375.75051768394
7.93890011506327e-06,878.825457187594
1.05141984009716e-05,2139.93055178072
1.5935921849198e-05,1491.13939111202
2.29405139619381e-06,3057.53594697765
1.22120829300099e-05,1550.87916333682
1.53192694448364e-05,2395.85617159373
1.36174565392881e-05,3017.19128133676
1.68956663305324e-07,495.656353783763
